Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2020-09-19 03:00:00	2020-09-19 03:10:00	9.093396211422002	-1.5671364890450492	8.555053531534947	2.6530341098594032	87.221	-1.548	2.057	0.098
2020-09-19 03:30:00	2020-09-19 03:40:00	9.80111288815366	-2.1298075603973463	9.246608423621783	2.4535630782864875	98.075	-1.302	2.063	-0.278
2020-09-19 07:30:00	2020-09-19 07:40:00	14.549365701677681	-6.2093874243255485	13.156195346496844	-0.1960699368806733	111.53	-2.347	2.628	-1.077
2020-09-19 08:20:00	2020-09-19 08:30:00	15.380419340993832	-6.970835282563104	13.688786964832742	-0.760879182982339	103.564	-1.273	2.578	-0.63
2020-09-22 19:25:00	2020-09-22 19:35:00	14.735459432537262	-5.60423791121762	13.395018182815079	2.5096541324099206	59.296	-3.512	1.382	0.798
2020-09-22 22:20:00	2020-09-22 22:30:00	17.43326838494524	-8.018578990910294	15.218089672908556	2.8337060480209773	107.486	-2.252	2.888	-0.908
2020-09-25 02:20:00	2020-09-25 02:30:00	22.944664043263142	-19.32439272861335	10.205195183062683	-6.9911755259658745	127.29	-0.508	3.833	-2.93
2020-09-25 03:30:00	2020-09-25 03:40:00	22.307347540466072	-18.899460270291943	9.22447475814967	-7.438669835802895	102.385	-3.83	3.783	-0.827
2020-09-25 04:05:00	2020-09-25 04:15:00	21.97211180067497	-18.67020159886593	8.70248955936814	-7.645941124036017	89.113	-4.108	3.612	0.018
2020-09-25 10:25:00	2020-09-25 10:35:00	17.51179545278717	-15.31963820623821	3.262647177906502	-7.831060338198411	55.526	-3.925	2.102	1.44
2020-09-25 16:25:00	2020-09-25 16:35:00	11.36659339570105	-9.95101858074572	0.0034803315100531904	-5.493194984430237	134.137	2.048	3.158	-3.037
2020-09-25 18:15:00	2020-09-25 18:25:00	8.882109561672737	-7.516201177597385	-1.0448635913560749	-4.615567627962548	74.469	-2.707	3.263	0.908
2020-09-26 01:35:00	2020-09-26 01:45:00	7.273214001937788	0.4739010533300185	6.636524378926644	2.936510123067246	134.028	-2.508	3.442	-3.307
2020-09-26 02:05:00	2020-09-26 02:15:00	8.065273627088565	-0.01864927005212692	7.535848864861099	2.8725980147427363	130.578	-2.82	3.203	-2.712
2020-09-26 02:35:00	2020-09-26 02:45:00	8.819566398473427	-0.5107271927643323	8.367399718359813	2.7392971751092277	125.875	-3.34	3.212	-2.323
2020-09-26 03:05:00	2020-09-26 03:15:00	9.53946188650599	-0.9987173796007953	9.139052193876665	2.5446558954632823	128.372	-3.078	3.08	-2.447
2020-09-26 03:35:00	2020-09-26 03:45:00	10.228023522263577	-1.4805676735927182	9.856092690175958	2.29603271968047	129.806	-2.102	3.46	-2.88
2020-09-26 04:30:00	2020-09-26 04:40:00	11.417705146595496	-2.344505959734496	11.04027174116345	1.72453069023244	129.827	-2.422	3.533	-2.948
2020-09-26 05:45:00	2020-09-26 05:55:00	12.908727552809323	-3.4779898382677836	12.406669483373499	0.7799161919141705	123.079	-2.39	4.138	-2.687
2020-09-28 17:15:00	2020-09-28 17:25:00	21.51646148218167	-17.713123665968414	9.158826722198	-8.082016992398389	124.154	-1.61	4.795	-3.277
2020-09-28 17:50:00	2020-09-28 18:00:00	21.154517607180406	-17.475251409384573	8.987914689969577	-7.832393302148719	125.55	-2.042	3.805	-2.785
2020-09-28 20:00:00	2020-09-28 20:10:00	19.700237284017266	-16.480607148639816	8.133992563868636	-7.094144848045732	113.542	-2.655	5.313	-2.337
2020-09-29 00:10:00	2020-09-29 00:20:00	16.33925916024704	-13.974476785299492	5.279430969476286	-6.618975377631362	110.598	-0.943	5.933	-2.22
2020-09-29 15:55:00	2020-09-29 16:05:00	10.078827928419827	-0.8845876175524507	9.917699875708172	1.561012178796191	117.976	-3.06	2.207	-1.173
2020-09-29 17:20:00	2020-09-29 17:30:00	11.894393467695892	-2.116309702166138	11.553590049600302	1.8736083843934337	133.812	-3.897	0.987	-0.988
2020-09-29 18:20:00	2020-09-29 18:30:00	13.061751615318684	-2.9543874648334754	12.539458276863776	2.1543631330645123	118.334	-3.797	1.237	-0.612
2020-09-29 18:50:00	2020-09-29 19:00:00	13.614699501313979	-3.363013948260375	12.991516324740198	2.29546736245651	113.763	-3.845	1.125	-0.508
2020-09-29 19:20:00	2020-09-29 19:30:00	14.14887875581666	-3.7646474075449654	13.420880763571745	2.428329131640871	73.32	-3.45	1.968	0.64
2020-09-29 20:10:00	2020-09-29 20:20:00	15.000415699118735	-4.418599031306723	14.094464602755428	2.61406642901041	90.684	-3.533	2.195	-0.015
2020-10-02 05:10:00	2020-10-02 05:20:00	21.574092965838087	-17.076364687974316	9.68184102526349	-8.94969296472945	96.294	-2.295	2.215	-0.21
2020-10-02 05:40:00	2020-10-02 05:50:00	21.26747218650596	-16.893982318863866	9.170846973197946	-9.098915899212864	101.489	-2.133	2.468	-0.502
2020-10-03 02:25:00	2020-10-03 02:35:00	7.757606353048907	0.9984682697406054	7.1510217032269	2.835130346734864	110.502	-1.233	2.832	-1.012
2020-10-03 02:55:00	2020-10-03 03:05:00	8.520859633114224	0.6033158532955714	8.064559030712056	2.682596659183917	96.461	-0.923	2.797	-0.287
2020-10-03 04:10:00	2020-10-03 04:20:00	10.283380421363939	-0.3967044466842779	10.072335801626577	2.032744125923997	81.197	2.033	2.915	0.465
2020-10-03 04:50:00	2020-10-03 05:00:00	11.149535455252861	-0.926371292430284	10.999859636370422	1.5655333179333566	100.644	1.988	2.663	-0.488
2020-10-03 05:20:00	2020-10-03 05:30:00	11.769715033127829	-1.3193640678123624	11.635920013427066	1.1768372644815104	108.853	-0.135	2.858	-1.032
2020-10-03 05:50:00	2020-10-03 06:00:00	12.366739516752132	-1.7079088797067705	12.22405813190573	0.7655852015651021	118.033	-0.338	3.223	-1.72
2020-10-03 06:50:00	2020-10-03 07:00:00	13.49759600596407	-2.4699974966496265	13.269203349832994	-0.08750309020006976	86.86	-0.812	3.28	0.193
2020-10-03 07:20:00	2020-10-03 07:30:00	14.034103367221979	-2.8430641365315132	13.733434204344434	-0.5113685157412712	93.934	-0.998	3.342	-0.232
2020-10-03 07:50:00	2020-10-03 08:00:00	14.552860261753741	-3.210644958633105	14.164149568827048	-0.9222465510767992	104.911	-0.997	3.138	-0.838
2020-10-03 09:35:00	2020-10-03 09:45:00	16.242124085879464	-4.453543979435354	15.470026304713185	-2.156100826583021	108.226	-0.91	3.147	-1.052
2020-10-03 10:05:00	2020-10-03 10:15:00	16.691880849249884	-4.7962580350885275	15.802645072542704	-2.4268442905556022	109.279	-0.82	3.18	-1.11
2020-10-03 10:45:00	2020-10-03 10:55:00	17.270803466188983	-5.244771645562918	16.229006462920978	-2.7186756902769513	129.783	-0.498	2.71	-2.267
2020-10-03 11:20:00	2020-10-03 11:30:00	17.758847802954392	-5.62941238216412	16.590603941611946	-2.904712068644701	80.508	-1.918	2.907	0.493
2020-10-03 14:20:00	2020-10-03 14:30:00	20.02348754564687	-7.496530943463662	18.353819003319867	-2.8067972188415644	66.524	-1.928	3.112	1.343
2020-10-03 15:40:00	2020-10-03 15:50:00	20.911911088645954	-8.26925191650067	19.07232440918452	-2.2742187588324754	115.775	-1.698	3.188	-1.533
2020-10-03 16:45:00	2020-10-03 16:55:00	21.585731488988134	-8.872422491700268	19.6033538666701	-1.7118264471941231	96.356	-0.315	3.838	-0.425
2020-10-03 17:15:00	2020-10-03 17:25:00	21.882924912560053	-9.14353082839593	19.829180465959908	-1.4351925489446422	109.491	-0.83	3.465	-1.228
2020-10-03 17:45:00	2020-10-03 17:55:00	22.171692595754866	-9.410118781827526	20.04217710324927	-1.1587852801024465	100.65	0.235	3.615	-0.68
2020-10-03 19:40:00	2020-10-03 19:50:00	23.203901797621242	-10.391076724967022	20.745747614737564	-0.2438707259273558	129.95	-2.67	1.725	-1.515
2020-10-03 20:10:00	2020-10-03 20:20:00	23.454459112366106	-10.636514355868762	20.90381374078377	-0.07735274686638843	121.23	-2.495	2.313	-1.433
2020-10-07 02:30:00	2020-10-07 02:40:00	20.128131399121695	-6.486092964182499	19.05003649168204	0.40419067205431425	54.738	-3.55	4.115	2.887
2020-10-07 03:50:00	2020-10-07 04:00:00	21.008402011968254	-7.210521703325715	19.70618556833479	-1.010601851738978	86.634	-2.355	3.403	0.115
2020-10-17 03:40:00	2020-10-17 03:50:00	9.015330230790939	2.1389212530950488	8.333917137410898	2.690569784421665	111.284	-0.592	4.037	-1.572
2020-10-19 13:00:00	2020-10-19 13:10:00	23.915411792301068	-13.10465735190614	15.69992593696245	-12.39865773944904	125.181	-1.868	2.235	-1.592
2020-10-19 19:50:00	2020-10-19 20:00:00	20.023138214490157	-12.19913076939398	13.62283212341177	-8.156309714608177	101.261	-2.888	4.223	-0.852
2020-10-19 21:35:00	2020-10-19 21:45:00	18.755791207828022	-11.772395819321808	12.458662192514234	-7.613905620608435	103.389	-4.217	1.847	-0.455
2020-10-20 05:20:00	2020-10-20 05:30:00	11.200816483091304	-8.194625198460079	3.1639497055098302	-6.949081720316414	71.654	-1.325	3.392	1.123
2020-10-20 22:10:00	2020-10-20 22:20:00	16.404874964987382	0.048193981935457625	16.085306330117728	3.221700333714773	91.11	-0.545	2.233	-0.045
2020-10-20 22:40:00	2020-10-20 22:50:00	16.848030849273666	-0.15961057227528488	16.549957344205808	3.150907474032843	72.164	-0.182	2.328	0.755
2020-10-20 23:15:00	2020-10-20 23:25:00	17.348539291029127	-0.4013875377079302	17.081457472285994	3.0054627076181	106.948	-0.423	2.433	-0.76
2020-10-21 04:45:00	2020-10-21 04:55:00	21.32283287845613	-2.6088660435033693	21.079570949442346	-1.871129283312774	94.063	-5.632	4.373	-0.327
2020-10-21 05:25:00	2020-10-21 05:35:00	21.725349424455356	-2.8647667558167274	21.361693749531792	-2.7303070073016094	56.395	-3.727	4.732	3.192
2020-10-24 07:25:00	2020-10-24 07:35:00	13.633862686834822	1.8486532245812388	13.507659495091394	0.05568532244697857	127.973	-4.545	1.925	-1.515
2020-10-24 08:10:00	2020-10-24 08:20:00	14.42318341030279	1.5925577656942693	14.322870803399878	-0.5861176302841502	126.975	-3.298	2.963	-2.3
2020-10-24 11:50:00	2020-10-24 12:00:00	17.783700569389513	0.29343809573433505	17.593972067167478	-2.573982276017524	109.202	-3.847	2.313	-0.822
2020-10-24 12:55:00	2020-10-24 13:05:00	18.643065363262043	-0.09388593778682874	18.452790687409415	-2.654977735519434	119.935	-4.012	2.192	-1.285
2020-10-24 14:05:00	2020-10-24 14:15:00	19.510431742335957	-0.5090633733031583	19.34609259097954	-2.47495221940412	117.688	-3.657	2.89	-1.535
2020-10-24 15:00:00	2020-10-24 15:10:00	20.15256417801433	-0.832990758103643	20.018829978324963	-2.162599239770929	120.817	-3.147	2.473	-1.488
2020-10-24 16:25:00	2020-10-24 16:35:00	21.081480179594816	-1.328401709286891	20.988615703067428	-1.462891236392565	133.306	-3.725	1.738	-1.642
2020-10-24 17:25:00	2020-10-24 17:35:00	21.69355781364545	-1.6736306113305217	21.610751623897368	-0.8846932284352483	130.89	-3.368	1.953	-1.672
2020-10-24 18:10:00	2020-10-24 18:20:00	22.130169436459735	-1.9298483134474782	22.041234534197915	-0.4495858515324769	130.482	-3.558	1.498	-1.298
2020-10-26 22:30:00	2020-10-26 22:40:00	18.3773227519255	-9.921868434366075	13.496667929307359	-7.557873073224813	120.936	2.428	3.227	-1.94
2020-10-27 21:15:00	2020-10-27 21:25:00	15.125702354635687	2.2148966695253436	14.499834434792843	3.6925419035068123	116.237	-3.995	1.802	-0.865
2020-10-30 01:20:00	2020-10-30 01:30:00	23.92998580406605	-9.345318761297904	20.588135794289908	-7.837961275818171	101.976	2.755	2.785	-0.613
2020-10-30 01:55:00	2020-10-30 02:05:00	23.657097260882654	-9.367909060959697	20.09155771644821	-8.259816233358402	90.811	2.36	2.922	-0.008
2020-10-30 02:50:00	2020-10-30 03:00:00	23.208176784915917	-9.39422899150568	19.223645814245074	-8.9895909747861	103.08	3.068	1.852	-0.408
2020-10-30 05:20:00	2020-10-30 05:30:00	21.852414216293692	-9.40345099261463	16.416163102266044	-10.936434680494697	130.106	2.417	1.025	-0.792
2020-10-30 08:20:00	2020-10-30 08:30:00	19.946202507296167	-9.271733387390643	12.923607465284595	-12.035915605767343	128.942	-1.597	1.638	-1.33
2020-10-30 08:50:00	2020-10-30 09:00:00	19.59573769004159	-9.231831538238348	12.404757890162685	-12.036850039464698	126.363	-1.335	1.625	-1.193
2020-10-30 11:10:00	2020-10-30 11:20:00	17.821108159925547	-8.963356863570773	10.326987873589145	-11.428152499055964	116.028	-2.338	1.787	-0.902
2020-10-30 13:40:00	2020-10-30 13:50:00	15.630040367490276	-8.489438716105731	8.544227139246246	-9.961086917787862	132.941	2.123	0.512	-0.48
2020-10-31 05:30:00	2020-10-31 05:40:00	10.92506564932423	3.760914784942756	9.997169741663278	2.293949023265903	126.415	-0.71	4.58	-3.387
2020-10-31 10:05:00	2020-10-31 10:15:00	15.893606763607261	2.9480770210104867	15.570733454027506	-1.2108211704698864	121.041	-2.24	4.643	-2.817
2020-11-06 19:40:00	2020-11-06 19:50:00	8.724113603523671	-5.354161898477937	3.973534295375005	-5.625881584414287	70.773	5.062	3.257	1.072
2020-11-06 20:45:00	2020-11-06 20:55:00	7.061054339716563	-4.66755379281733	2.2898147431927676	-4.777277099040368	65.565	4.608	3.285	1.532
2020-11-07 06:05:00	2020-11-07 06:15:00	11.570738743915575	4.7764240252862615	10.268170164995986	2.371913535639309	84.429	4.237	3.367	0.303
2020-11-07 13:55:00	2020-11-07 14:05:00	19.030906637788934	4.172891324358186	18.537941219580198	-1.0517987927764276	97.825	3.772	3.13	-0.353
2020-11-17 01:40:00	2020-11-17 01:50:00	15.848452542832234	-4.420896904195982	13.503969832125108	-7.019059225838336	83.402	1.95	1.847	0.213
2020-11-17 21:00:00	2020-11-17 21:10:00	14.603545406242262	6.988470190444651	11.6658175172874	5.322834775236141	95.955	-2.792	3.228	-0.382
2020-11-18 02:25:00	2020-11-18 02:35:00	19.256530692525313	7.386985660855349	17.371986916577104	3.8019423501412533	124.522	-1.397	3.417	-2.348
2020-11-18 06:20:00	2020-11-18 06:30:00	21.820022689688695	7.282222810242314	20.557195261078135	-0.6910407416965327	124.974	-1.013	3.48	-2.437
2020-11-18 07:30:00	2020-11-18 07:40:00	22.479395842436645	7.208976945579564	21.196697628991092	-2.012221713780989	52.1	-3.545	0.882	0.655
2020-11-18 08:00:00	2020-11-18 08:10:00	22.748611623749763	7.172646025462162	21.44168509496809	-2.510515933845348	70.645	-3.423	1.135	0.388
2020-11-18 08:30:00	2020-11-18 08:40:00	23.01004668796784	7.1335294551062995	21.675514621028313	-2.9570336444398557	90.651	-3.127	1.655	-0.035
2020-11-18 09:00:00	2020-11-18 09:10:00	23.26385623042677	7.091739934248493	21.902411297191872	-3.346104362402795	99.835	-3.048	1.535	-0.26
2020-11-18 09:30:00	2020-11-18 09:40:00	23.51018660592365	7.04738269744568	22.126169683828056	-3.6734722372396273	113.665	-2.898	1.457	-0.643
2020-11-18 10:00:00	2020-11-18 10:10:00	23.749176149634703	7.0005567495256535	22.349967460107234	-3.936190837747096	128.569	-2.775	1.097	-0.892
2020-11-20 14:45:00	2020-11-20 14:55:00	15.024724135004668	-3.5624764455929316	11.361849227513085	-9.162895120608754	49.337	-2.817	1.46	1.287
2020-11-21 05:10:00	2020-11-21 05:20:00	9.94329461235994	6.122227670331356	6.712442146827944	4.040171371254648	116.493	-3.562	3.903	-1.9
2020-11-21 05:45:00	2020-11-21 05:55:00	10.715071769968011	6.412064111390571	7.702891306314445	3.7890267597380585	105.678	-4.28	3.838	-1.073
2020-11-21 06:15:00	2020-11-21 06:25:00	11.348327422791208	6.632546399629778	8.505356129832116	3.52794397826896	96.521	-4.198	4.135	-0.445
2020-11-21 06:45:00	2020-11-21 06:55:00	11.957554976528243	6.830822346330518	9.264887477320821	3.2371326892781696	87.2	-4.553	4.075	0.182
2020-11-24 02:35:00	2020-11-24 02:45:00	15.402930726368607	-2.7295124596928653	13.457250677185634	-6.978288452813882	126.267	-2.297	0.557	-0.407
2020-11-24 03:50:00	2020-11-24 04:00:00	14.156208264802265	-3.012766902142584	11.618273148860363	-7.505350874896606	119.204	-2.175	0.772	-0.445
2020-11-24 06:15:00	2020-11-24 06:25:00	11.424784145161224	-3.459466651365521	7.639437031490375	-7.758225921532952	107.79	-1.978	1.332	-0.428
2020-11-24 19:30:00	2020-11-24 19:40:00	12.5087347030382	7.551519137621789	8.380644437149328	5.4043271028703685	53.005	-2.117	1.808	1.338
2020-11-24 21:05:00	2020-11-24 21:15:00	14.23529784303445	8.136984657851611	10.104838017129218	5.858703788876991	71.615	-2.277	1.745	0.588
2020-11-24 21:35:00	2020-11-24 21:45:00	14.74342266160041	8.291253655848664	10.635400284565051	5.959092356489073	91.808	-1.757	2.358	-0.063
2020-11-24 22:50:00	2020-11-24 23:00:00	15.944895463160726	8.624329757829983	11.95954526614959	6.068636881185963	65.883	-1.857	2.52	1.132
2020-11-24 23:20:00	2020-11-24 23:30:00	16.399943178086072	8.738906543706328	12.493109407454376	6.042351417311997	49.66	-1.467	2.223	1.875
2020-11-27 03:00:00	2020-11-27 03:10:00	23.432588321811988	1.7776945311797678	22.512457096489516	-6.253565018933013	65.728	-3.125	6.117	2.753
2020-11-27 04:05:00	2020-11-27 04:15:00	22.886128643434475	1.44506358920507	21.573349348195066	-7.501194570721352	79.311	-3.567	6.537	1.185
2020-11-27 04:35:00	2020-11-27 04:45:00	22.621806378355192	1.2902379408284819	21.09373854281999	-8.070080474673176	101.051	-1.013	7.502	-1.513
2020-11-27 05:25:00	2020-11-27 05:35:00	22.163712210321123	1.030505362951151	20.244428287882254	-8.962282793751532	102.107	-3.335	6.207	-1.395
2020-11-27 08:00:00	2020-11-27 08:10:00	20.595660541945904	0.2141017339464338	17.505338575466098	-10.84870794442964	127.08	-2.498	3.878	-2.943
2020-11-28 05:35:00	2020-11-28 05:45:00	10.159104947860534	6.925849747014385	5.973728924833684	4.421230326845923	131.185	-1.423	3.237	-2.843
2020-11-28 07:55:00	2020-11-28 08:05:00	13.00050363497416	8.26510052253942	9.446000662314006	3.3867138471872074	69.417	-3.888	1.808	0.668
2020-11-28 11:15:00	2020-11-28 11:25:00	16.338721895376352	9.501249610951708	13.134653922017835	2.0396110135742975	115.493	-1.148	2.82	-1.33
2020-11-28 14:30:00	2020-11-28 14:40:00	18.998385942227067	10.241310054616863	15.84506056144403	2.2333302193962634	57.463	3.28	2.648	1.627
2020-11-28 15:45:00	2020-11-28 15:55:00	19.895568687444467	10.438987525331092	16.71736463369219	2.7184651919186416	81.894	0.24	4.912	0.705
2020-11-28 16:35:00	2020-11-28 16:45:00	20.45927479642694	10.54853057616433	17.24938766334444	3.125382708789297	98.44	-2.76	4.35	-0.655
2020-11-28 17:05:00	2020-11-28 17:15:00	20.78493558577535	10.606366368057337	17.550850168637854	3.3889681772689286	105.888	-1.975	4.488	-1.268
2020-12-05 16:05:00	2020-12-05 16:15:00	20.06847803220042	12.3142038653899	15.366743954844702	3.868682819817048	96.529	-1.91	4.342	-0.533
2020-12-08 00:55:00	2020-12-08 01:05:00	17.172436027328715	1.8782905734615543	16.44121968495368	-4.587749797772269	125.351	-0.287	3.335	-2.372
2020-12-08 01:35:00	2020-12-08 01:45:00	16.593056368878234	1.5523881504348218	15.75786282402546	-4.960337621676235	132.255	2.193	3.097	-2.815
2020-12-08 06:30:00	2020-12-08 06:40:00	11.465287154956199	-0.9265707388982144	8.88124953768858	-7.191047133257047	107.053	-0.97	2.865	-0.917
2020-12-08 08:15:00	2020-12-08 08:25:00	9.150957612919953	-1.7788330820454261	5.960217692251767	-6.711567564432961	116.556	-2.193	3.078	-1.622
2020-12-09 00:35:00	2020-12-09 00:45:00	17.27883628920107	11.914583729900775	10.400915222718723	6.95838735854971	45.24	1.387	3.593	3.562
2020-12-15 00:30:00	2020-12-15 00:40:00	17.549847285694444	4.167820770501837	16.682428824180878	-3.5100295477959853	97.311	-3.023	2.293	-0.313
2020-12-15 04:05:00	2020-12-15 04:15:00	14.227976406793468	1.9687149646342903	12.85022430151283	-5.781387441832714	94.105	-2.198	2.532	-0.148
2020-12-15 08:00:00	2020-12-15 08:10:00	9.543805053881	-0.63328989281512	6.924262234594404	-6.5369337008984845	81.418	-2.702	2.4	0.367
2020-12-15 08:35:00	2020-12-15 08:45:00	8.71272245229217	-1.021394409352938	5.953648207894928	-6.278197628199988	130.379	-2.58	1.135	-0.962
2020-12-16 04:35:00	2020-12-16 04:45:00	20.288644864235817	14.935961221156647	12.556310605122226	5.5569353653306734	104.555	1.375	1.145	-0.31
2020-12-18 04:35:00	2020-12-18 04:45:00	23.037218509389536	9.818221352467765	20.332408983103928	-4.571737861371864	109.388	-2.383	2.355	-0.817
2020-12-18 07:10:00	2020-12-18 07:20:00	21.59772636031056	8.529017328667464	18.46279077879131	-7.268950109579392	108.585	-0.54	4.48	-1.507
2020-12-18 07:40:00	2020-12-18 07:50:00	21.293507027916707	8.26619426871072	18.074992567907145	-7.640265977454818	106.788	-1.135	4.387	-1.342
2020-12-18 08:10:00	2020-12-18 08:20:00	20.980496632235234	7.998930815378748	17.691677031809608	-7.949800655177722	88.337	-2.275	3.975	0.105
2020-12-18 08:40:00	2020-12-18 08:50:00	20.658464606437033	7.727169717042057	17.31716551941147	-8.196096504449791	85.782	-2.175	4.353	0.303
2020-12-18 09:30:00	2020-12-18 09:40:00	20.101015029973052	7.264075542646187	16.7210117382095	-8.466997003270103	77.989	-2.045	3.953	0.833
2020-12-18 10:15:00	2020-12-18 10:25:00	19.576246133096774	6.836225168095203	16.219935568038462	-8.567847597651443	89.551	-1.312	5.692	0.042
2020-12-18 13:00:00	2020-12-18 13:10:00	17.446891676150504	5.174088321389139	14.627394210506973	-7.97880729288163	107.805	-1.208	5.232	-1.682
2020-12-18 13:40:00	2020-12-18 13:50:00	16.877061533317814	4.748199845389465	14.265621397720523	-7.6668695165799	85.409	-2.453	4.8	0.362
2020-12-18 14:10:00	2020-12-18 14:20:00	16.43448045440567	4.422709710284307	13.989117096734432	-7.405086940681251	100.342	-1.485	5.512	-1.01
2020-12-18 17:35:00	2020-12-18 17:45:00	13.005267116371598	2.0562488336377553	11.644350036093812	-5.414462919823798	83.005	-1.612	4.533	0.555
2020-12-18 18:05:00	2020-12-18 18:15:00	12.433848164664296	1.6894045682450167	11.190207307468478	-5.150159332697515	70.947	-1.205	4.447	1.548
2020-12-18 18:35:00	2020-12-18 18:45:00	11.841193016204159	1.3177621911284296	10.697083055347138	-4.90387648798133	73.103	-0.878	4.663	1.415
2020-12-18 19:05:00	2020-12-18 19:15:00	11.225734127110838	0.9417296706846062	10.161209279030077	-4.677400692777085	85.612	-1.757	4.647	0.388
2020-12-18 19:40:00	2020-12-18 19:50:00	10.476482717543897	0.4983237730353635	9.476420159886187	-4.4388515698971895	90.018	-2.122	3.977	0.0
2020-12-18 22:00:00	2020-12-18 22:10:00	7.071218613246512	-1.2747914031620209	5.9120868040523815	-3.6629222118167575	86.526	-2.657	2.81	0.153
2020-12-19 04:30:00	2020-12-19 04:40:00	7.706090930518237	5.923505170499631	0.4102516388981689	4.91103067955353	108.886	-2.627	3.802	-1.29
2020-12-19 05:00:00	2020-12-19 05:10:00	8.469096142230862	6.641150623966645	1.1116334847666225	5.135824294489119	91.435	-2.745	4.165	-0.102
2020-12-19 06:10:00	2020-12-19 06:20:00	10.119951408119332	8.117312269828057	2.7300486815848046	5.3910145572894566	99.91	-2.42	2.57	-0.438
2020-12-19 06:50:00	2020-12-19 07:00:00	10.992137242592364	8.861096734635785	3.6157079222553734	5.406394768994061	73.532	-1.583	2.483	0.775
2020-12-19 08:50:00	2020-12-19 09:00:00	13.355212269657946	10.770056558397235	5.992279823925209	5.143626426381474	131.029	-4.238	3.523	-3.093
2020-12-19 16:10:00	2020-12-19 16:20:00	19.799288591065416	15.28560632246671	11.29384316918577	5.550763460341095	57.735	-3.263	3.112	1.965
2020-12-25 22:05:00	2020-12-25 22:15:00	7.2079059986439615	-0.6110791102905958	6.347818785233834	-3.358352665662703	111.284	-3.54	0.577	-0.243
2020-12-26 06:35:00	2020-12-26 06:45:00	10.415705617522406	8.625640470038874	1.648403293231893	5.600189449753482	99.537	-2.952	1.115	-0.188
2020-12-26 07:05:00	2020-12-26 07:15:00	11.060865382775864	9.236779993845174	2.231368886491199	5.660421516850846	62.393	-2.947	1.1	0.588
2020-12-26 08:10:00	2020-12-26 08:20:00	12.375782625123449	10.44936437427679	3.425517988006213	5.677376774839838	60.253	-2.662	2.032	1.157
2020-12-26 08:40:00	2020-12-26 08:50:00	12.948098520698034	10.96420254832679	3.9383000917141877	5.650296401312765	61.644	-2.39	2.097	1.137
2021-01-02 08:35:00	2021-01-02 08:45:00	12.629318801697712	10.958318008342195	2.1583232334362106	5.89517889530568	55.381	2.387	2.092	1.43
2021-01-12 09:00:00	2021-01-12 09:10:00	9.585059388380031	3.4064924487569805	7.263982134481886	-5.243927501089619	95.396	1.773	4.473	-0.43
2021-01-12 09:30:00	2021-01-12 09:40:00	8.872542509088323	2.737117615315146	6.691250372080337	-5.143146785141574	117.204	1.718	3.965	-2.045
2021-01-12 18:50:00	2021-01-12 19:00:00	10.143737461050913	8.37436268048784	-2.5526585137655253	5.123139206815343	59.713	-1.987	3.797	2.22
2021-01-12 19:20:00	2021-01-12 19:30:00	10.802927127840055	9.110918456365424	-2.437798389204091	5.26774081575316	65.035	-1.452	4.323	1.997
2021-01-13 08:35:00	2021-01-13 08:45:00	22.2059677529013	20.86245741828011	5.279558652474978	5.476085749946893	122.974	1.128	4.068	-2.642
2021-01-15 04:00:00	2021-01-15 04:10:00	23.928127377933578	19.36467870246698	14.010376257631279	-1.126890765054258	56.231	-0.172	2.232	1.495
2021-01-18 16:40:00	2021-01-18 16:50:00	23.656109773646875	19.770746750960758	12.827571667424408	-2.044855598818311	104.3	-2.34	3.01	-0.788
2021-01-20 11:30:00	2021-01-20 11:40:00	23.413818532734364	22.614321556478625	3.433883579806306	5.000729893316074	88.221	-3.038	5.157	0.155
2021-01-22 13:55:00	2021-01-22 14:05:00	17.785409619658168	13.644600308386265	10.392336154700565	-4.7057268357041595	91.791	0.022	4.003	-0.122
2021-01-22 14:50:00	2021-01-22 15:00:00	17.01317236587751	12.7697836862787	10.314788173276838	-4.470393956912436	78.521	0.595	5.04	1.022
2021-01-22 16:30:00	2021-01-22 16:40:00	15.494802316268261	11.064414262801852	10.111823790034405	-3.9264375596195062	80.064	-0.835	5.663	0.997
2021-01-22 17:00:00	2021-01-22 17:10:00	15.007702453383688	10.521385435178592	10.023376402545795	-3.7498896841798293	45.667	-1.417	3.81	3.712
2021-01-23 05:30:00	2021-01-23 05:40:00	7.239876567500036	4.57513513236971	-3.9115193575446505	4.021854823213618	95.88	-3.147	5.522	-0.598
2021-01-23 06:00:00	2021-01-23 06:10:00	8.026457453511467	5.526298159523314	-3.825933774901195	4.386234176674474	78.09	-2.152	6.027	1.272
2021-01-23 06:30:00	2021-01-23 06:40:00	8.776436457523477	6.4240464299806765	-3.694527375318257	4.70125159414388	75.78	-2.705	5.517	1.398
2021-01-23 07:00:00	2021-01-23 07:10:00	9.492849651635014	7.2743138130219505	-3.5321549693089715	4.971630383767324	91.5	-4.44	4.975	-0.132
2021-01-23 07:30:00	2021-01-23 07:40:00	10.178543202997348	8.082116301175118	-3.3503193928887716	5.201236769893143	105.841	-4.692	4.86	-1.383
