Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2017-01-22 04:40:00	2017-01-22 04:50:00	11.870970192426576	10.721497729565877	-5.091345676668887	-0.21279037124579045	85.052	-0.462	5.967	0.538
2017-01-22 06:15:00	2017-01-22 06:25:00	12.006943619337855	11.137600607874896	-4.446047987291747	0.5924843192755526	113.053	0.05	4.378	-1.797
2017-01-22 06:45:00	2017-01-22 06:55:00	11.990792782241785	11.20261970773671	-4.19716611735234	0.8137142367352603	114.793	1.718	4.208	-1.953
2017-01-22 13:15:00	2017-01-22 13:25:00	8.976789649440425	8.746328422597976	-0.13426390733334595	2.016016818573279	134.437	-4.63	1.658	-1.622
2017-01-22 22:10:00	2017-01-22 22:20:00	8.053658495236766	5.453704660926832	-5.279123048656877	-2.6919186489670675	56.404	-1.913	2.562	1.592
2017-01-22 23:10:00	2017-01-22 23:20:00	9.072122750405825	6.6890248321872585	-5.549205965965393	-2.600817239312759	59.438	-1.952	2.562	1.46
2017-01-23 01:20:00	2017-01-23 01:30:00	10.678059742931696	8.774911031088887	-5.759393938893631	-1.9619090107424146	67.447	-3.112	1.672	0.678
2017-01-23 04:05:00	2017-01-23 04:15:00	11.776339367885138	10.45036683382999	-5.399139189732128	-0.5647316879432722	73.545	-2.33	2.897	0.847
2017-01-23 08:55:00	2017-01-23 09:05:00	11.554517874830092	11.033623543073263	-3.071128273114247	1.5272228896613207	72.997	2.815	2.32	0.732
2017-01-23 12:25:00	2017-01-23 12:35:00	9.607900205094111	9.37008752308963	-0.76528920559646	1.9813193825634976	95.45	-1.052	2.293	-0.212
2017-01-23 21:55:00	2017-01-23 22:05:00	7.8980576422860445	5.174325639284267	-5.299798588207101	-2.741305400211258	60.595	2.603	4.808	2.688
2017-01-24 11:05:00	2017-01-24 11:15:00	10.483004144504806	10.160604713716095	-1.7597555800984448	1.8860006788958685	64.986	-1.59	1.29	0.61
2017-01-24 13:10:00	2017-01-24 13:20:00	8.843829473539238	8.604403357317643	-0.3395486181144212	2.0149591982864714	76.873	-1.277	2.093	0.465
2017-01-24 14:20:00	2017-01-24 14:30:00	7.57507579485594	7.283258958123375	0.44298704514506987	2.0338728986936636	93.829	-0.698	2.227	-0.15
2017-01-24 14:50:00	2017-01-24 15:00:00	6.933078285904013	6.5854689709448495	0.7673073376133602	2.0265059575533626	89.641	-0.45	2.348	0.007
2017-01-25 01:15:00	2017-01-25 01:25:00	10.759247522592384	8.684903930467877	-5.9971063437579675	-2.0895938029986665	113.262	-1.008	5.925	-2.573
2017-01-25 02:55:00	2017-01-25 03:05:00	11.507196792082015	9.799014818318573	-5.894211967749729	-1.2848377033504985	127.93	-0.703	5.2	-4.042
2017-01-25 03:25:00	2017-01-25 03:35:00	11.663829840163194	10.06274318310252	-5.810722781248939	-1.00957338629714	103.096	1.42	6.615	-1.545
2017-01-25 03:55:00	2017-01-25 04:05:00	11.790665007085783	10.294918086326627	-5.70119285752556	-0.7269305252524609	98.955	0.695	6.805	-1.072
2017-01-25 04:25:00	2017-01-25 04:35:00	11.888268588311249	10.495857115906027	-5.5650769896902545	-0.4420551342059746	100.486	0.883	6.81	-1.257
2017-01-25 04:55:00	2017-01-25 05:05:00	11.957065642459654	10.665742119099711	-5.402344039758408	-0.1601379261731511	101.555	0.4	7.028	-1.438
2017-01-25 05:25:00	2017-01-25 05:35:00	11.997350186880597	10.804624000263809	-5.2135592077825486	0.11382730208764856	103.287	-0.185	6.732	-1.58
2017-01-25 05:55:00	2017-01-25 06:05:00	12.009292339441087	10.91242486349389	-4.999895176455552	0.37528807966310224	109.225	-1.332	6.427	-2.233
2017-01-25 06:40:00	2017-01-25 06:50:00	11.974140985168654	11.015359001860455	-4.636639602798431	0.7357416607954089	99.661	1.137	6.952	-1.188
2017-01-25 07:10:00	2017-01-25 07:20:00	11.915186050301157	11.044255403869329	-4.369218135026877	0.9507488879433694	95.994	0.857	6.943	-0.748
2017-01-25 07:40:00	2017-01-25 07:50:00	11.827539850735853	11.040744381766558	-4.084508382582912	1.1434364039656397	85.485	2.828	6.387	0.5
2017-01-25 09:15:00	2017-01-25 09:25:00	11.355541642498329	10.806633444244156	-3.097286620650568	1.6031260147266773	82.933	0.778	5.798	0.74
2017-01-25 09:45:00	2017-01-25 09:55:00	11.142623213525034	10.658305944929113	-2.7665060983321683	1.7038904727110744	67.3	1.687	5.66	2.385
2017-01-25 10:25:00	2017-01-25 10:35:00	10.808266345085213	10.400710427993866	-2.3164230970541646	1.8100488751801542	48.421	1.358	4.493	3.987
2017-01-25 10:55:00	2017-01-25 11:05:00	10.517924471528774	10.160055037559937	-1.9738522727744456	1.8714058570671863	48.048	1.825	4.297	3.875
2017-01-25 12:55:00	2017-01-25 13:05:00	8.976812868571791	8.73022693017529	-0.5825778857832388	2.0061790233159638	52.155	1.223	4.112	3.17
2017-01-25 21:35:00	2017-01-25 21:45:00	7.768625921002067	4.830009903090242	-5.387580277892892	-2.8272626386378037	86.075	-0.372	5.048	0.353
2017-01-25 22:05:00	2017-01-25 22:15:00	8.330212860996733	5.488181613902202	-5.584942916999611	-2.842180963438081	79.821	0.455	4.788	0.847
2017-01-26 04:20:00	2017-01-26 04:30:00	11.892626153218417	10.414584894424543	-5.718003792088052	-0.5224625066202395	98.016	-2.025	4.183	-0.57
2017-01-26 04:50:00	2017-01-26 05:00:00	11.959850261055486	10.58592376723714	-5.560396003495584	-0.23622636064612887	100.701	-2.028	4.172	-0.798
2017-01-26 08:30:00	2017-01-26 08:40:00	11.582217360826704	10.885128021376653	-3.698146993601576	1.4083859136938939	110.648	-5.387	7.388	-2.73
2017-01-26 09:40:00	2017-01-26 09:50:00	11.129895213875463	10.603014389368342	-2.932556485274715	1.6878899836328092	99.176	-5.033	8.277	-1.295
2017-01-26 10:25:00	2017-01-26 10:35:00	10.746842250168653	10.313087972557476	-2.4193358270262935	1.8110424876757596	83.023	-4.842	7.173	0.888
2017-01-27 02:20:00	2017-01-27 02:30:00	11.37382931885775	9.383217646400245	-6.204653580113409	-1.6790479493612047	121.694	-5.88	6.712	-4.393
2017-01-27 04:40:00	2017-01-27 04:50:00	11.952885461728023	10.47614396140672	-5.743511505224066	-0.36261623936591286	49.369	-4.737	6.032	5.248
2017-01-27 22:50:00	2017-01-27 23:00:00	9.271806506275148	6.4162705571107255	-6.0331990431294615	-2.897605351300935	45.979	-2.993	2.432	2.342
2017-01-29 00:50:00	2017-01-29 01:00:00	10.770550479242061	8.2682385838528	-6.452220755255698	-2.451069979804616	101.643	-5.087	2.77	-0.567
2017-01-29 01:50:00	2017-01-29 02:00:00	11.258394845492115	8.987262029343118	-6.472319162968144	-2.02174005907489	115.899	-6.122	2.095	-1.002
2017-01-29 02:20:00	2017-01-29 02:30:00	11.454174513144954	9.299325421254474	-6.448361987699282	-1.7711515430546543	107.049	-6.453	2.34	-0.678
2017-01-29 03:15:00	2017-01-29 03:25:00	11.733776052163956	9.791694841806303	-6.340324520636211	-1.265721704968352	82.484	-2.558	4.69	0.772
2017-01-29 04:10:00	2017-01-29 04:20:00	11.914218586283846	10.1826144435001	-6.142781832966006	-0.7257281076904656	114.648	-5.273	2.282	-1.032
2017-01-29 14:15:00	2017-01-29 14:25:00	6.9658139198975855	6.672712896608192	0.20663178484983682	1.9877418879402946	115.318	-1.135	2.65	-1.268
2017-01-29 23:05:00	2017-01-29 23:15:00	9.667175642977073	6.6838301216598195	-6.321051087816001	-2.970336169077356	51.103	-3.75	1.752	1.42
2017-01-29 23:45:00	2017-01-29 23:55:00	10.164394778548091	7.325928513790146	-6.448348084469778	-2.839446917624677	66.716	-2.035	2.345	1.02
2017-01-30 00:15:00	2017-01-30 00:25:00	10.492792330613442	7.7666188845883	-6.517118100132673	-2.7024904722006515	50.622	-0.915	2.735	2.248
2017-01-30 01:00:00	2017-01-30 01:10:00	10.918688174753933	8.365025947842812	-6.5799560079394865	-2.438476773103592	61.671	-3.562	2.267	1.233
2017-02-02 04:20:00	2017-02-02 04:30:00	11.98039147012301	9.978499969861575	-6.5842185019323765	-0.7776675171124504	115.94	3.137	2.507	-1.125
2017-02-08 06:40:00	2017-02-08 06:50:00	11.690563793000868	9.868967421369206	-6.251432627642096	0.4356753870270474	90.694	2.67	3.09	-0.073
2017-02-08 07:15:00	2017-02-08 07:25:00	11.51226111494776	9.859531975273283	-5.897552876648361	0.7336411218144286	63.182	3.212	1.782	0.937
2017-02-09 10:25:00	2017-02-09 10:35:00	9.686958330362723	8.85926641089648	-3.524946856699293	1.7097050181534474	115.073	4.942	1.077	-0.522
2017-02-13 18:45:00	2017-02-13 18:55:00	10.665900918736174	9.343153611360274	-5.132174066428935	0.3556923570682964	107.887	-1.43	4.512	-1.455
2017-02-13 20:20:00	2017-02-13 20:30:00	9.336878563697224	8.487356597753916	-3.828448906989061	0.6951545723972417	82.52	-1.27	5.138	0.675
2017-02-13 20:50:00	2017-02-13 21:00:00	8.83112535756205	8.11669542116296	-3.3764804252619847	0.8397937830389864	55.603	-0.198	4.05	2.772
2017-02-14 10:35:00	2017-02-14 10:45:00	12.069687188556605	7.391283188774614	-9.516533126788046	-0.6931380728424409	54.119	-1.858	1.867	1.355
2017-02-14 13:15:00	2017-02-14 13:25:00	12.790174493149891	8.817640728537944	-9.257182618548713	-0.3759905596925773	83.086	-1.803	1.563	0.232
2017-02-14 14:50:00	2017-02-14 15:00:00	12.874158018099159	9.382592318192179	-8.804400659682274	-0.43870800538306853	95.613	-2.373	1.393	-0.135
2017-02-14 15:20:00	2017-02-14 15:30:00	12.848736392331686	9.51603282346447	-8.620199859476827	-0.47573890737340047	107.744	-2.282	1.098	-0.35
2017-02-14 15:50:00	2017-02-14 16:00:00	12.798311230079927	9.62722103382797	-8.417139720659343	-0.5139770132933443	102.795	-2.19	0.942	-0.202
2017-02-14 23:20:00	2017-02-14 23:30:00	8.630761262636716	7.916683573660667	-3.3561541108221036	0.7413643114719286	86.003	-0.347	3.228	0.227
2017-02-15 00:25:00	2017-02-15 00:35:00	7.318804042810939	6.864919240563352	-2.235453561295429	1.1985062742366361	75.092	1.192	2.558	0.682
2017-02-15 15:30:00	2017-02-15 15:40:00	12.78066795024283	8.617824132361562	-9.366237142797983	-1.1623635805393577	89.544	-2.44	2.888	0.04
2017-02-15 19:35:00	2017-02-15 19:45:00	12.511998648865559	9.676448012709507	-7.806591821205996	-1.404510525150345	96.842	-0.502	4.472	-0.537
2017-02-15 20:05:00	2017-02-15 20:15:00	12.362284952723021	9.70117619114996	-7.542968272506933	-1.3475699585651963	93.396	-0.342	4.613	-0.272
2017-02-15 20:50:00	2017-02-15 21:00:00	12.087279328133741	9.690243330654537	-7.122481931402162	-1.2127357389446094	76.643	-1.433	4.83	1.147
2017-02-15 21:20:00	2017-02-15 21:30:00	11.869255554798238	9.649244241876708	-6.825186185668872	-1.089508894565251	77.091	-1.867	4.59	1.055
2017-02-15 21:50:00	2017-02-15 22:00:00	11.622437736137186	9.579667454002358	-6.513509441433825	-0.9402059037674397	76.103	-2.248	4.478	1.107
2017-02-16 20:10:00	2017-02-16 20:20:00	12.830541512588189	9.24668148576429	-8.603556228945353	-2.2582199699584997	89.589	-0.823	4.99	0.053
2017-02-16 20:50:00	2017-02-16 21:00:00	12.744081233711972	9.38887042766037	-8.336273251237474	-2.1831911004493687	64.337	-0.918	5.033	2.413
2017-02-16 21:20:00	2017-02-16 21:30:00	12.649671727429753	9.469360456939041	-8.121790189798624	-2.0930725534669263	61.855	-3.348	4.29	2.358
2017-02-17 13:35:00	2017-02-17 13:45:00	9.469087431442233	3.6871657538051124	-8.509991145132084	-1.9095835218511727	112.344	-3.955	4.948	-2.015
2017-02-17 14:05:00	2017-02-17 14:15:00	9.919593524604897	4.1599216880336565	-8.784448709666764	-1.9811759827672593	107.664	-4.278	5.802	-1.847
2017-02-17 14:35:00	2017-02-17 14:45:00	10.330724600526866	4.611202280310739	-9.010217602847812	-2.0676057937319676	101.956	-4.76	6.143	-1.338
2017-02-17 15:40:00	2017-02-17 15:50:00	11.09846704492634	5.517289588567304	-9.352230807035799	-2.295591890550991	112.27	-4.482	4.225	-1.735
2017-02-17 16:45:00	2017-02-17 16:55:00	11.713654296125512	6.328197572398707	-9.521163078063408	-2.551398941881757	112.403	-4.835	5.177	-2.108
2017-02-18 19:05:00	2017-02-18 19:15:00	12.071666710658109	6.106829875872637	-9.695378333626886	-3.7986953798581737	76.117	-5.935	6.14	1.54
2017-02-18 19:35:00	2017-02-18 19:45:00	12.340651156510285	6.458159865168503	-9.760514863137892	-3.9134347234320592	79.306	-6.495	6.122	1.153
2017-02-19 05:45:00	2017-02-19 05:55:00	12.627546821414152	9.802036649046537	-7.96037530567245	-0.06817596416157216	126.671	-5.313	0.817	-0.575
2017-02-19 07:00:00	2017-02-19 07:10:00	11.984823977052772	9.636346629239577	-7.09443486985635	0.6657719704491871	99.333	-5.503	2.538	-0.403
2017-02-19 07:30:00	2017-02-19 07:40:00	11.679223688259098	9.522990601108914	-6.699461302073543	0.911953337994155	100.038	-5.23	2.608	-0.46
2017-02-20 11:30:00	2017-02-20 11:40:00	12.032333560138035	9.515570465098698	-7.271618477214633	1.1633054981394986	61.315	-4.505	1.513	0.808
2017-02-20 12:10:00	2017-02-20 12:20:00	11.624559928225624	9.37452345320296	-6.761520033153549	1.2366532257535165	105.369	-4.747	0.908	-0.26
2017-02-22 07:05:00	2017-02-22 07:15:00	11.213161050410081	4.037450083543386	-10.131357070883695	-2.605071238656555	110.427	-4.74	4.412	-1.605
2017-02-22 07:50:00	2017-02-22 08:00:00	11.812036279364541	4.633789074613453	-10.62663526392794	-2.263647318811065	111.07	-5.175	3.835	-1.455
2017-02-22 08:20:00	2017-02-22 08:30:00	12.174724555175885	5.01354468408183	-10.904554507189397	-2.043667416103924	112.864	-5.193	4.187	-1.732
2017-02-22 08:50:00	2017-02-22 09:00:00	12.50996451426421	5.379280055204816	-11.143749232637587	-1.837750373380788	100.708	-5.212	4.522	-0.878
2017-02-22 09:20:00	2017-02-22 09:30:00	12.819050915629619	5.731169355676902	-11.346920160817994	-1.6514787564535907	105.484	-5.323	4.413	-1.227
2017-02-22 12:30:00	2017-02-22 12:40:00	14.22973694834434	7.646320355983235	-11.948018495783094	-1.123934083730829	54.899	-2.34	5.082	3.582
2017-02-22 19:30:00	2017-02-22 19:40:00	14.44437238845092	9.945172718463455	-10.199754727645344	-2.386963518854693	109.576	-4.267	5.413	-1.892
2017-02-22 20:00:00	2017-02-22 20:10:00	14.312585078133743	9.998256366696546	-9.957863244806488	-2.392723833131403	108.964	-4.745	5.102	-1.72
2017-02-22 20:45:00	2017-02-22 20:55:00	14.076301994748016	10.046130245604418	-9.57721682523537	-2.3438634428691913	85.075	-4.05	6.217	0.522
2017-02-23 13:20:00	2017-02-23 13:30:00	9.579761315225843	2.3607286634790294	-8.999370025516425	-2.282142739665734	81.002	-3.913	9.077	1.507
2017-02-23 20:55:00	2017-02-23 21:05:00	14.362883180929122	7.619591860234738	-11.26832124283874	-4.610674762282346	45.952	2.42	6.443	6.21
2017-02-23 21:45:00	2017-02-23 21:55:00	14.558471036302576	8.015249868435205	-11.234180953962175	-4.636512397039495	64.759	-0.477	8.092	3.852
2017-02-25 05:30:00	2017-02-25 05:40:00	14.51415956828914	7.653997414802295	-12.045098074851417	-2.6437453473702477	75.798	-2.935	1.507	0.368
2017-02-25 16:15:00	2017-02-25 16:25:00	12.22534838081306	9.344939196943264	-7.881083034159985	0.13716014931000048	72.811	2.16	3.747	1.187
2017-02-25 17:25:00	2017-02-25 17:35:00	11.345002604614782	9.001166353726308	-6.904646691935649	0.11343762080716367	62.139	1.152	3.652	1.925
2017-02-25 17:55:00	2017-02-25 18:05:00	10.917297412800464	8.804869615672532	-6.453067352145433	0.13571460654121767	77.689	2.822	3.177	0.695
2017-02-25 18:30:00	2017-02-25 18:40:00	10.376167361274002	8.533294298066489	-5.899982759941859	0.1914033057193343	66.031	1.643	3.223	1.482
2017-02-27 02:15:00	2017-02-27 02:25:00	10.549246371488154	8.499830622289604	-6.24200990580007	-0.2720621781189586	121.843	-0.517	2.737	-1.688
2017-02-27 03:15:00	2017-02-27 03:25:00	9.532645947259802	7.9650772372364385	-5.225921320891344	0.33951117214113014	117.403	-2.235	1.695	-0.97
2017-02-27 04:00:00	2017-02-27 04:10:00	8.661604777494064	7.44618153750153	-4.358700870898506	0.7586890430084291	68.917	-3.123	1.667	0.628
2017-02-27 15:10:00	2017-02-27 15:20:00	11.463756410770051	3.3079605342076412	-10.57681569437372	-2.933347035657869	106.866	-3.792	2.825	-0.832
2017-03-11 23:20:00	2017-03-11 23:30:00	17.55592495796998	7.186941209520395	-14.844023128900446	-6.017689547533268	121.841	-4.205	4.202	-2.573
2017-03-13 08:00:00	2017-03-13 08:10:00	16.411323556301383	3.710829712493657	-15.748450878876335	-2.746827859231644	45.273	2.302	1.225	1.258
2017-03-13 09:20:00	2017-03-13 09:30:00	16.861852942963008	4.296789444064822	-16.17103696621676	-2.087049857101906	65.807	2.682	1.283	0.547
2017-03-15 01:20:00	2017-03-15 01:30:00	16.623156576671366	3.504272215384487	-14.802584567205889	-6.703043407040117	100.585	-0.53	3.665	-0.665
2017-03-15 01:50:00	2017-03-15 02:00:00	16.786595244051323	3.719516204110054	-15.033848005982057	-6.475791328858293	105.499	-1.205	3.883	-1.078
2017-03-15 04:20:00	2017-03-15 04:30:00	17.379306638725577	4.733660969207474	-16.029710075376375	-4.762037423192006	114.439	-2.327	4.072	-1.822
2017-03-15 05:05:00	2017-03-15 05:15:00	17.48642269218446	5.016468266896337	-16.234318126655793	-4.129494158617231	120.45	-2.495	4.402	-2.588
2017-03-15 05:40:00	2017-03-15 05:50:00	17.547695840906986	5.229162113352131	-16.352548419402783	-3.628713183558506	118.02	-2.578	4.383	-2.333
2017-03-15 06:10:00	2017-03-15 06:20:00	17.584973996154854	5.406257601869164	-16.42359373898348	-3.2039640670291103	125.011	-2.422	3.735	-2.633
2017-03-15 09:40:00	2017-03-15 09:50:00	17.454113373118613	6.49997489947075	-16.171984282282533	-0.9285061011284504	105.165	-3.605	3.21	-0.87
2017-03-15 11:05:00	2017-03-15 11:15:00	17.204334667732613	6.862187762292844	-15.766499092001295	-0.5624682209247699	57.564	-4.613	3.74	2.382
2017-03-15 12:10:00	2017-03-15 12:20:00	16.934457171316435	7.103666018983351	-15.363802873135034	-0.516447693087612	67.102	-5.667	5.955	2.505
2017-03-15 12:40:00	2017-03-15 12:50:00	16.786252723474664	7.203959672571699	-15.151597226806757	-0.5564715227515448	89.728	-5.323	6.608	0.028
2017-03-15 13:30:00	2017-03-15 13:40:00	16.505195005785477	7.354425833036753	-14.759716549263187	-0.6955301494248802	98.906	-4.685	7.563	-1.203
2017-03-15 15:20:00	2017-03-15 15:30:00	15.730575858848018	7.6048286014810955	-13.716763498880306	-1.211056794110865	73.274	-2.057	5.455	1.523
2017-03-15 18:00:00	2017-03-15 18:10:00	14.182323378685224	7.731039524388709	-11.73200971837222	-1.9308095708224327	97.574	-5.095	4.088	-0.518
2017-03-16 13:55:00	2017-03-16 14:05:00	15.113981522154267	0.8207089480659575	-14.716361070214468	-3.3446043514706987	86.441	-2.312	3.033	0.183
2017-03-16 14:25:00	2017-03-16 14:35:00	15.455206372350183	1.0451369811420648	-14.997440137045993	-3.5841984124903115	83.865	-1.878	3.89	0.427
2017-03-16 16:35:00	2017-03-16 16:45:00	16.73690703700019	1.9964742425573319	-15.86902807258304	-4.930507494432409	55.09	-0.248	3.002	2.097
2017-03-16 17:15:00	2017-03-16 17:25:00	17.0715042181145	2.2810141060648426	-16.03437900107832	-5.397190960315555	48.261	-0.218	2.138	1.922
2017-03-16 23:05:00	2017-03-16 23:15:00	18.954868761785644	4.562554776573783	-16.709150371956767	-7.698949915061235	65.749	-0.152	3.108	1.402
2017-03-16 23:35:00	2017-03-16 23:45:00	19.03563672170497	4.738397372157613	-16.789426066056176	-7.616916660979389	64.946	-0.583	3.137	1.465
2017-03-17 00:05:00	2017-03-17 00:15:00	19.104319873438996	4.910787351359329	-16.87818113363598	-7.482319402070185	64.585	-0.305	3.052	1.445
2017-03-17 01:30:00	2017-03-17 01:40:00	19.233941019414676	5.379791941521513	-17.15862351871291	-6.8250747018263	49.971	0.435	2.658	2.245
2017-03-17 05:50:00	2017-03-17 06:00:00	19.03965176035379	6.617545899500118	-17.57739322810919	-3.122088753328603	84.339	0.277	3.108	0.313
2017-03-17 06:20:00	2017-03-17 06:30:00	18.95953570228758	6.739158365193351	-17.519778849605913	-2.664799431944852	101.556	1.423	2.528	-0.523
2017-03-17 10:50:00	2017-03-17 11:00:00	17.673530932288415	7.595478095510921	-15.95768452603231	-0.11850144057527796	77.018	-0.96	2.293	0.543
2017-03-17 12:35:00	2017-03-17 12:45:00	16.878946629609263	7.791505209184724	-14.97277498947868	-0.08145936539316291	85.346	-1.872	1.645	0.145
2017-03-17 13:20:00	2017-03-17 13:30:00	16.482738692593575	7.846913139055997	-14.493674183244266	-0.19802271271320496	113.432	-1.478	2.282	-0.995
2017-03-17 14:45:00	2017-03-17 14:55:00	15.636086697306771	7.8979278609308485	-13.483438415297506	-0.5528693360185865	70.235	-1.162	2.38	0.825
2017-03-17 19:10:00	2017-03-17 19:20:00	12.009771719787162	7.4471461570202555	-9.327337030139468	-1.3319999635970186	109.38	-2.205	1.55	-0.537
2017-03-18 07:35:00	2017-03-18 07:45:00	11.048365144838149	-1.586763163848242	-10.452109299872347	-3.2091839220477945	49.105	-1.05	1.795	1.583
2017-03-18 08:15:00	2017-03-18 08:25:00	11.776560390366257	-1.3146682799210387	-11.294938005103022	-3.062802234629886	75.616	0.973	2.527	0.648
2017-03-18 11:05:00	2017-03-18 11:15:00	14.351118176460703	-0.11025894546065658	-14.102365294662624	-2.657961555166375	89.155	1.13	2.553	0.073
2017-03-18 11:50:00	2017-03-18 12:00:00	14.914435993016184	0.21167208518779343	-14.665361941324777	-2.7059091261639083	70.242	1.022	2.523	0.923
2017-03-18 12:25:00	2017-03-18 12:35:00	15.322988000297002	0.46122218926973524	-15.057070151018765	-2.804472412498274	70.46	0.838	2.548	0.915
2017-03-18 12:55:00	2017-03-18 13:05:00	15.653617537166975	0.6741842970791311	-15.361531114399325	-2.933204803589821	61.301	1.253	2.34	1.29
2017-03-18 13:25:00	2017-03-18 13:35:00	15.966922965108532	0.88604325695079	-15.637467566901817	-3.102599933312907	48.431	1.512	1.87	1.652
2017-03-18 17:20:00	2017-03-18 17:30:00	17.8810502052774	2.488879833244227	-16.843600040560304	-5.46151501537224	102.109	-1.378	2.162	-0.457
2017-03-18 22:00:00	2017-03-18 22:10:00	19.072446502322027	4.213610926552859	-16.963302875281876	-7.632140137568734	48.992	-2.063	1.37	1.22
2017-03-19 07:30:00	2017-03-19 07:40:00	18.241834304074604	6.814050296888991	-16.860277933503763	-1.435749243661429	67.533	-2.233	2.527	1.063
2017-03-19 12:20:00	2017-03-19 12:30:00	16.038853996527376	7.434730744768231	-14.210465125938292	0.17781245332868056	54.606	-0.202	2.427	1.727
2017-03-19 14:55:00	2017-03-19 15:05:00	14.247253377417792	7.451077018890839	-12.140096209394747	-0.2873730464652104	98.785	-1.665	2.608	-0.43
2017-03-19 15:25:00	2017-03-19 15:35:00	13.840860932496872	7.419222335833017	-11.677227387324422	-0.40707378952033496	111.714	-1.865	2.395	-0.965
2017-03-19 16:15:00	2017-03-19 16:25:00	13.114759052822334	7.335185553204422	-10.855606233573281	-0.5886380854520369	122.513	-0.897	2.767	-1.778
2017-03-19 16:50:00	2017-03-19 17:00:00	12.567401617540517	7.250475903653718	-10.241826535764774	-0.688390784265279	122.66	-1.338	3.023	-1.937
2017-03-19 17:20:00	2017-03-19 17:30:00	12.070435411885738	7.15860238790556	-9.689665513905773	-0.7475981665864871	106.502	-0.475	3.643	-1.06
2017-03-19 17:50:00	2017-03-19 18:00:00	11.545804935609434	7.046768433178966	-9.112820322677711	-0.7770713361504513	116.856	-0.792	3.585	-1.815
2017-03-19 18:20:00	2017-03-19 18:30:00	10.991263879569871	6.91244433217943	-8.510444515368945	-0.7726122783641785	125.739	-0.915	3.372	-2.432
2017-03-19 18:50:00	2017-03-19 19:00:00	10.40413391031985	6.752498835006722	-7.881225124991399	-0.7311135603360525	106.014	-1.102	3.712	-1.065
2017-03-19 19:20:00	2017-03-19 19:30:00	9.781174693304266	6.562979019240541	-7.22312767609461	-0.6506744582566633	100.587	-1.457	3.562	-0.685
2017-03-20 05:25:00	2017-03-20 05:35:00	10.604267079617198	-2.062716347662683	-9.617960126363625	-3.9606446240800683	126.218	-2.178	3.183	-2.333
2017-03-20 06:10:00	2017-03-20 06:20:00	11.45615576973507	-1.7911997236180988	-10.655543892516961	-3.806695281654058	133.196	-2.063	2.842	-2.643
2017-03-20 06:40:00	2017-03-20 06:50:00	11.985625019570193	-1.602901141704729	-11.297536496350448	-3.6671833946176573	119.877	-2.34	3.473	-1.992
2017-03-20 07:55:00	2017-03-20 08:05:00	13.190983540110018	-1.115591779483626	-12.733440471919236	-3.2579686920573825	106.157	-1.95	3.96	-1.12
2017-03-20 08:30:00	2017-03-20 08:40:00	13.701437111795615	-0.8829570952656821	-13.324389781885493	-3.0672728930573476	114.2	-2.177	3.338	-1.495
2017-03-20 09:55:00	2017-03-20 10:05:00	14.819567338926205	-0.3114673467930758	-14.567876279594444	-2.7015249093956903	56.376	2.332	3.115	2.07
2017-03-20 23:40:00	2017-03-20 23:50:00	19.27751968060011	4.732290619267098	-17.21074017767445	-7.281329394910943	59.351	1.217	3.577	2.118
2017-03-21 04:15:00	2017-03-21 04:25:00	18.667482835708586	5.959188894280803	-17.217230974812708	-4.065177395578424	127.771	-8.962	7.257	-5.633
2017-03-22 08:35:00	2017-03-22 08:45:00	15.125956800376068	-0.61248800012372	-14.809938747605537	-3.0138104827334256	73.292	-2.818	8.327	2.523
2017-03-22 12:15:00	2017-03-22 12:25:00	17.2403206758112	0.7914214494952402	-17.033325795762526	-2.5431206342924533	79.597	-3.055	4.277	0.693
2017-03-22 17:15:00	2017-03-22 17:25:00	18.873680742795727	2.6215440850942815	-17.941880501161126	-5.237321835037451	113.444	-2.333	4.61	-2.022
2017-03-22 18:15:00	2017-03-22 18:25:00	19.04766326005941	2.966800284385433	-17.859687154304737	-5.919520401132185	127.537	-2.078	4.327	-3.338
2017-03-24 03:35:00	2017-03-24 03:45:00	12.418986394251478	-2.2229294121160974	-11.088780529346144	-5.130818234003184	45.03	-2.243	4.658	4.593
2017-03-24 07:35:00	2017-03-24 07:45:00	15.63100260685218	-0.8274007036894978	-15.233934100031753	-3.4011898906375433	67.449	-2.902	1.885	0.773
2017-03-24 08:05:00	2017-03-24 08:15:00	15.945438511058748	-0.6449304989558335	-15.616878718300692	-3.154636357110553	56.155	-2.753	1.738	1.16
2017-03-24 10:20:00	2017-03-24 10:30:00	17.160563421979294	0.18014170493727497	-16.9941609017971	-2.3769926680951428	107.5	-2.888	1.523	-0.522
2017-03-26 10:35:00	2017-03-26 10:45:00	17.993414261091498	0.3277115223925931	-17.861252680864407	-2.15185686802274	114.553	-2.803	1.21	-0.537
2017-04-03 07:15:00	2017-04-03 07:25:00	22.86794443817674	3.440933466376002	-22.528427297863775	-1.8891234893701174	66.696	5.015	2.572	1.11
2017-04-03 07:45:00	2017-04-03 07:55:00	22.681041292350983	3.5456951157735905	-22.35515839202822	-1.449559221346411	94.9	5.043	2.443	-0.163
2017-04-04 07:45:00	2017-04-04 07:55:00	7.58218766879918	-4.662811429127777	-5.548753788590243	-2.2258668404196182	115.586	-3.787	7.702	-3.735
