Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2018-01-18 08:30:00	2018-01-18 08:40:00	9.711021490802668	7.659593231876964	-5.825775126603257	1.3008430928827088	70.004	0.765	2.683	0.978
2018-01-18 09:30:00	2018-01-18 09:40:00	11.094961406160104	9.102330463059204	-6.078271778523246	1.8161594208869136	85.886	-1.378	2.215	0.17
2018-01-18 10:35:00	2018-01-18 10:45:00	12.447646408881438	10.514440114166456	-6.264147357283359	2.2692723904333536	56.317	-1.595	2.743	1.813
2018-01-18 11:15:00	2018-01-18 11:25:00	13.216593694690312	11.318008749392702	-6.354122101883795	2.4910093916997105	81.229	-1.255	2.763	0.405
2018-01-18 13:10:00	2018-01-18 13:20:00	15.204670433642704	13.3985135152442	-6.577576234942279	2.897718990419694	93.802	0.588	2.878	-0.193
2018-01-18 13:50:00	2018-01-18 14:00:00	15.829147504903686	14.05295142865226	-6.653617626821897	2.967383705599729	103.562	-1.68	2.645	-0.635
2018-01-18 14:20:00	2018-01-18 14:30:00	16.277402597715206	14.52301169603978	-6.71128768782629	2.999025236764528	101.31	-1.08	2.89	-0.577
2018-01-18 14:50:00	2018-01-18 15:00:00	16.709390507284727	14.976263814568114	-6.7693471592533285	3.015093725991503	91.811	-0.862	2.972	-0.093
2018-01-18 15:20:00	2018-01-18 15:30:00	17.125879522495044	15.413500076906876	-6.827383043400105	3.0176522586125105	87.151	-1.44	3.0	0.153
2018-01-20 20:20:00	2018-01-20 20:30:00	8.359086354976233	6.78731178053334	3.068906343755637	3.792890957769879	59.864	-5.122	1.64	0.955
2018-01-24 04:55:00	2018-01-24 05:05:00	15.702115271007251	13.192972862280111	-8.372900284381423	1.5472281797922296	52.745	-1.983	1.967	1.492
2018-01-24 06:05:00	2018-01-24 06:15:00	16.731730763444446	14.271788764177629	-8.416685100218162	2.3289376722439035	58.389	-1.927	2.258	1.387
2018-01-24 07:00:00	2018-01-24 07:10:00	17.48129163908426	15.06070210080386	-8.386313008170498	2.9049212584407336	75.567	-0.862	3.432	0.885
2018-01-24 13:35:00	2018-01-24 13:45:00	21.6285606671386	19.496882590906363	-8.115520734072636	4.669507169347331	114.639	0.36	6.202	-2.837
2018-01-24 14:05:00	2018-01-24 14:15:00	21.868285528363856	19.75855694690908	-8.144517813565601	4.635506062977871	121.234	0.402	6.452	-3.92
2018-01-24 17:20:00	2018-01-24 17:30:00	23.20607366656909	21.2379104716801	-8.396929045819375	4.11876773585374	61.495	-1.338	7.83	4.262
2018-01-29 02:55:00	2018-01-29 03:05:00	13.853580480276111	13.009819213525576	0.477524637722206	4.73669903728723	70.242	-2.272	1.905	0.682
2018-01-29 03:25:00	2018-01-29 03:35:00	13.30902044249815	12.458333032874648	0.7744599899451785	4.617146998555024	80.192	-2.588	1.99	0.345
2018-01-29 06:30:00	2018-01-29 06:40:00	9.34378007660703	8.367645938353206	2.440965486175171	3.36557579284313	60.706	-2.022	1.418	0.81
2018-01-29 13:25:00	2018-01-29 13:35:00	7.277528905496879	4.029563008819136	-6.056396996594221	0.2039895157918713	83.558	2.403	6.393	0.735
2018-01-29 16:55:00	2018-01-29 17:05:00	12.323112067507653	8.974751886409024	-8.439929417501622	0.2817298067124504	87.306	0.453	5.638	0.268
2018-01-29 17:35:00	2018-01-29 17:45:00	13.098575026789788	9.754201838283846	-8.740059176892016	0.1963580705043447	80.868	0.697	5.045	0.797
2018-01-29 19:30:00	2018-01-29 19:40:00	15.102353573953517	11.79029531936004	-9.437341954099352	-0.0766008337064536	82.912	0.4	3.782	0.468
2018-01-29 21:10:00	2018-01-29 21:20:00	16.618240831040797	13.35243289880322	-9.891075885316896	-0.2110925688467416	93.381	-1.558	3.615	-0.217
2018-01-31 10:15:00	2018-01-31 10:25:00	22.45576025268005	21.235824482695246	-3.5840039681582088	6.360451905422633	110.472	0.512	5.682	-2.16
2018-02-03 16:20:00	2018-02-03 16:30:00	15.694134532745712	14.940887639001252	-1.0800284460607397	4.680711902753381	99.188	-1.163	1.998	-0.332
2018-02-03 22:15:00	2018-02-03 22:25:00	8.619360323229891	7.860513789916559	1.0482691636233543	3.377013997571442	92.357	-0.537	3.055	-0.145
2018-02-04 07:30:00	2018-02-04 07:40:00	11.430136788996784	7.260528266015228	-8.805594474290809	0.6257192484736775	108.461	-1.283	3.292	-1.105
2018-02-04 08:05:00	2018-02-04 08:15:00	12.15584334818044	7.959014097242483	-9.13695933636088	0.9655323953658302	100.199	-2.072	3.512	-0.655
2018-02-04 08:35:00	2018-02-04 08:45:00	12.747954100888052	8.533408853002014	-9.389065817759862	1.238827458976687	84.972	-2.313	3.097	0.263
2018-02-04 11:20:00	2018-02-04 11:30:00	15.598211877159242	11.354300397579149	-10.452227988899466	2.2658939340260127	50.492	-3.887	1.375	1.133
2018-02-04 11:50:00	2018-02-04 12:00:00	16.05388384269827	11.814070418742958	-10.613046569940671	2.348943787064401	53.882	-3.718	1.412	1.038
2018-02-04 18:15:00	2018-02-04 18:25:00	20.64588554154089	16.612593397293267	-12.20681820673458	1.1256259911938231	90.887	-5.108	6.692	-0.108
2018-02-04 21:00:00	2018-02-04 21:10:00	22.042062616200138	18.155948279055604	-12.49119174128706	0.4287597418619212	52.688	-5.252	3.617	2.67
2018-02-06 08:00:00	2018-02-06 08:10:00	18.809531338805595	17.78101402822672	-3.215663778077745	5.224193718154363	130.315	-3.698	1.992	-1.693
2018-02-06 08:40:00	2018-02-06 08:50:00	18.335000186701635	17.35733445150702	-2.8121749325418524	5.1947760023805705	88.035	-4.208	2.195	0.03
2018-02-06 09:10:00	2018-02-06 09:20:00	17.9640055342601	17.023424215608973	-2.524227624486942	5.15128806474586	71.91	-4.328	1.842	0.58
2018-02-06 11:30:00	2018-02-06 11:40:00	16.044726611152026	15.261856794374134	-1.3537049647689787	4.761913121765905	89.275	-1.395	5.19	0.057
2018-02-06 13:05:00	2018-02-06 13:15:00	14.540008971276803	13.844153349426628	-0.6940335982887739	4.389650455925348	52.743	-3.997	2.475	1.878
2018-02-06 14:05:00	2018-02-06 14:15:00	13.488963552005607	12.83589158177435	-0.3100436165024967	4.13464593383316	81.948	-5.25	1.972	0.32
2018-02-07 02:00:00	2018-02-07 02:10:00	9.988089310695209	5.481417218726516	-8.155753073035799	-1.787924868927857	85.977	-2.087	2.622	0.172
2018-02-07 03:55:00	2018-02-07 04:05:00	12.470481216064996	7.7980672087712515	-9.689729225104712	-0.8995089669694347	63.641	-0.91	2.793	1.385
2018-02-07 04:25:00	2018-02-07 04:35:00	13.048693025061349	8.349562078087537	-10.010011806745904	-0.5913960680211242	52.553	-1.825	1.75	1.315
2018-02-07 05:15:00	2018-02-07 05:25:00	13.959527100214864	9.227155885582144	-10.47490762385704	-0.0348250701112775	66.748	-0.183	2.765	1.16
2018-02-07 05:45:00	2018-02-07 05:55:00	14.47701582466916	9.730588613339078	-10.714390970047198	0.31378410087573	72.724	0.197	2.913	0.908
2018-02-07 06:15:00	2018-02-07 06:25:00	14.97445552484317	10.21785080286402	-10.926354145297733	0.6646661029239241	80.61	-0.107	2.943	0.488
2018-02-07 06:45:00	2018-02-07 06:55:00	15.453039713402667	10.689774556033308	-11.113093870070664	1.0107724512806089	82.579	0.593	3.067	0.393
2018-02-07 07:30:00	2018-02-07 07:40:00	16.137828330798836	11.370502077527211	-11.352056918476045	1.5065668262434553	73.551	-1.92	2.792	0.778
2018-02-07 08:20:00	2018-02-07 08:30:00	16.855397488641067	12.090978735466	-11.571375924558907	2.003539506526167	88.235	-1.815	2.635	0.07
2018-02-07 11:45:00	2018-02-07 11:55:00	19.38575685319296	14.69747977848545	-12.251897840763997	3.1116310003268866	119.193	-1.647	3.36	-1.878
2018-02-07 12:35:00	2018-02-07 12:45:00	19.91467253932748	15.257529741988597	-12.411120023854387	3.1250044683022167	70.226	-2.558	2.585	0.917
2018-02-07 13:05:00	2018-02-07 13:15:00	20.217072074313013	15.58056906558661	-12.507913930856532	3.0866626579175045	57.541	-2.797	2.577	1.66
2018-02-07 14:10:00	2018-02-07 14:20:00	20.835503280795297	16.24836096484445	-12.717165285610164	2.8951649749791986	62.969	-2.768	2.383	1.22
2018-02-09 08:35:00	2018-02-09 08:45:00	14.612747973831588	13.896341525006214	-1.4738527945531308	4.272044568798365	65.389	-3.257	3.057	1.382
2018-02-09 20:35:00	2018-02-09 20:45:00	8.512542054486921	3.8029301131389257	-7.33731759790117	-2.040172336015979	119.744	-1.36	3.402	-2.03
2018-02-09 22:15:00	2018-02-09 22:25:00	10.933156999000923	5.941078732319263	-8.882275335099257	-2.3110860169800973	113.389	-0.462	4.07	-1.763
2018-02-09 23:45:00	2018-02-09 23:55:00	12.788226764664428	7.642830281743645	-9.994090196827337	-2.2896842882581474	109.338	0.042	3.322	-1.143
2018-02-10 00:55:00	2018-02-10 01:05:00	14.070983560127354	8.84925740079481	-10.746039178254165	-2.050424799753874	101.144	-1.095	2.73	-0.557
2018-02-10 01:25:00	2018-02-10 01:35:00	14.58438150774255	9.338853497285184	-11.04273227313007	-1.883151707670395	94.708	1.225	3.582	-0.295
2018-02-10 02:20:00	2018-02-10 02:30:00	15.47504301431578	10.19752611105362	-11.54579935112252	-1.476384722675842	95.374	1.67	4.68	-0.45
2018-02-10 02:50:00	2018-02-10 03:00:00	15.935278726478572	10.645962993813226	-11.79605223475518	-1.2030211226359724	92.961	2.057	4.307	-0.327
2018-02-10 10:10:00	2018-02-10 10:20:00	21.077161274110843	15.922188533365755	-13.3808423937557	3.418050068843204	116.342	4.195	4.622	-2.255
2018-02-10 10:55:00	2018-02-10 11:05:00	21.4643578030166	16.346238558709732	-13.442034296747506	3.581962394755569	114.841	3.747	4.93	-2.235
2018-02-10 12:00:00	2018-02-10 12:10:00	21.98539923357842	16.926045013804245	-13.545466841632075	3.658797256734916	119.928	4.607	3.872	-2.212
2018-02-10 14:35:00	2018-02-10 14:45:00	23.055867416489857	18.16018919617585	-13.84950534276411	3.15766725417444	124.346	4.077	1.167	-0.793
2018-02-12 02:30:00	2018-02-12 02:40:00	16.26840290522745	15.32098260205484	-4.208647173212726	3.494873326989074	50.135	0.603	2.978	2.483
2018-02-15 04:35:00	2018-02-15 04:45:00	8.887673104240553	8.467503535803393	-0.1495858555178778	2.6955862643392066	103.573	0.598	1.525	-0.367
2018-02-15 05:45:00	2018-02-15 05:55:00	6.933416888737941	6.492367900824618	0.8472507420221733	2.2799869712139813	100.428	0.628	1.64	-0.303
2018-02-15 18:05:00	2018-02-15 18:15:00	15.82164722590845	9.427843718989712	-12.65430514869415	-1.1434588661581568	56.69	-4.79	5.79	3.81
2018-02-17 14:20:00	2018-02-17 14:30:00	18.932124998465277	17.166072193170454	-6.805465926238185	4.175722656492869	70.281	3.408	2.627	0.967
2018-02-17 23:35:00	2018-02-17 23:45:00	9.747862928079655	9.327107863408626	-1.3398901678266697	2.4956500021495684	133.719	5.75	2.695	-2.52
2018-03-01 13:25:00	2018-03-01 13:35:00	7.603905628643626	0.517351964294877	-7.560600671571219	-0.6209528961947516	56.704	2.647	1.595	1.075
2018-03-01 14:55:00	2018-03-01 15:05:00	9.941388784658622	1.946175760669564	-9.705973429757302	-0.9140815463697104	54.141	2.38	1.732	1.265
2018-03-01 15:45:00	2018-03-01 15:55:00	11.079014442325908	2.7012121535559905	-10.676814163356822	-1.2048679072905764	126.79	2.255	2.513	-1.98
2018-03-04 21:35:00	2018-03-04 21:45:00	20.160840747177748	9.13980838498254	-17.4365152797908	-4.346344492240736	131.216	-3.312	2.188	-1.897
2018-03-06 19:40:00	2018-03-06 19:50:00	11.65029109259936	10.447430403405203	-5.033892297137079	1.1131919401583217	82.947	1.227	4.977	0.662
2018-03-07 09:25:00	2018-03-07 09:35:00	14.031706407682	3.5065132428562973	-13.586290844230914	0.0654318651915511	64.818	-3.423	1.713	0.807
2018-03-07 09:55:00	2018-03-07 10:05:00	14.544165119899906	3.860241604792808	-14.020668618470694	0.2254755283206878	64.245	-3.408	1.845	0.832
2018-03-07 10:25:00	2018-03-07 10:35:00	15.036899380225371	4.207412222989223	-14.431966102429852	0.3511828877773599	52.756	-3.667	1.347	0.958
2018-03-07 12:15:00	2018-03-07 12:25:00	16.692089528219395	5.425951803195471	-15.778929020869676	0.4577371546419366	70.744	-1.16	3.617	1.243
2018-03-07 12:45:00	2018-03-07 12:55:00	17.106050020093363	5.743921518174129	-16.10833874349211	0.3805975637289436	75.246	-1.022	3.303	0.842
2018-03-07 13:15:00	2018-03-07 13:25:00	17.50533304482471	6.05594159856306	-16.422399188779647	0.2569120360611742	69.771	-0.837	3.415	1.26
2018-03-07 13:45:00	2018-03-07 13:55:00	17.890548555093847	6.362115524606597	-16.720831653505122	0.0878132361186324	60.457	-0.523	3.213	1.818
2018-03-08 20:45:00	2018-03-08 20:55:00	23.88484015800373	15.858473019174438	-17.71557269824327	-2.269817652779749	68.423	0.353	2.962	1.177
2018-03-08 21:55:00	2018-03-08 22:05:00	23.5376417596582	15.851627916057106	-17.22298746743313	-2.472810437447135	113.226	2.663	2.088	-0.912
2018-03-08 22:55:00	2018-03-08 23:05:00	23.20497171269255	15.820136078994272	-16.800880363552242	-2.4339418196898617	87.893	2.398	1.688	0.042
2018-03-09 07:30:00	2018-03-09 07:40:00	18.84380872409994	14.38735234208838	-11.94950841412257	2.3023000397855067	51.597	0.03	4.652	3.675
2018-03-09 15:05:00	2018-03-09 15:15:00	11.837367148832252	10.367410068602666	-5.405834387249304	1.8482003907968263	76.501	-2.158	4.155	0.993
2018-03-09 15:55:00	2018-03-09 16:05:00	10.766868476574729	9.621835933222426	-4.5476700492298505	1.6318719833042603	85.458	-2.328	3.145	0.243
2018-03-09 16:45:00	2018-03-09 16:55:00	9.602685911325908	8.769508787378557	-3.63312672644888	1.45115575164344	91.948	-1.745	2.655	-0.088
2018-03-12 02:15:00	2018-03-12 02:25:00	19.467327671196887	14.113810574542333	-13.38382145866352	-0.8053698275494149	72.201	0.585	3.243	1.04
2018-03-12 02:45:00	2018-03-12 02:55:00	19.13885493230347	13.985747516507663	-13.055307751588272	-0.5014478968710913	75.441	0.502	3.298	0.86
2018-03-12 04:05:00	2018-03-12 04:15:00	18.20343026433369	13.595536083936496	-12.09998914147304	0.3377340543389869	47.231	-1.03	2.175	2.023
2018-03-25 21:50:00	2018-03-25 22:00:00	22.69409150304812	10.993979936261496	-19.39568986916069	-4.238029692930671	124.692	-1.338	4.198	-2.89
2018-03-28 13:45:00	2018-03-28 13:55:00	23.913150858170557	9.722048431504591	-21.81729528401733	1.1507244040610571	115.171	2.288	1.167	-0.553
2018-03-29 00:40:00	2018-03-29 00:50:00	18.83637539039363	10.207332658702024	-15.555569322070236	-2.939801227099952	49.125	2.725	0.633	0.538
2018-03-29 22:55:00	2018-03-29 23:05:00	14.752273511234206	-1.4171055941484445	-13.98430483662728	-4.478793767851643	64.888	-2.382	4.727	2.19
2018-03-30 06:50:00	2018-03-30 07:00:00	20.6711630950316	1.4990891949892131	-20.602637362139888	-0.7598898687222997	90.137	-1.995	3.4	-0.047
2018-03-30 11:35:00	2018-03-30 11:45:00	22.867745781763432	3.158031319883129	-22.615136038928934	1.2311762326750677	120.63	2.308	2.6	-1.557
2018-03-31 09:20:00	2018-03-31 09:30:00	23.887320967950643	8.749075315261189	-22.15562301756517	1.7846558701228032	116.74	1.693	3.287	-1.65
2018-03-31 14:30:00	2018-03-31 14:40:00	22.033498769407103	9.370830650631904	-19.928866435747636	0.707392333738527	127.973	-2.823	1.357	-1.072
2018-03-31 17:45:00	2018-03-31 17:55:00	20.375645222262268	9.540114320684763	-17.92541298356484	-1.6821903477718732	71.79	-2.793	2.95	0.98
2018-03-31 18:15:00	2018-03-31 18:25:00	20.082643861691636	9.547366132522097	-17.554727913513627	-1.9973158125058363	81.74	-2.658	3.322	0.452
2018-04-01 01:35:00	2018-04-01 01:45:00	14.316138598401832	8.80593097132792	-11.168314671986396	-1.6353479480516944	76.816	0.492	3.648	0.847
2018-04-01 03:15:00	2018-04-01 03:25:00	12.496561005796467	8.294520126695263	-9.321394130964933	-0.6886212291993052	55.915	-2.422	4.093	2.75
2018-04-01 12:50:00	2018-04-01 13:00:00	7.526812182476948	-3.4374012966440204	-6.690018881060877	-0.2773129361045486	102.785	-3.643	2.597	-0.587
2018-04-01 13:20:00	2018-04-01 13:30:00	8.35380586621997	-3.401041071328166	-7.622406145661677	-0.3386897348524811	83.101	-4.08	2.663	0.338
2018-04-01 13:50:00	2018-04-01 14:00:00	9.130277090054264	-3.335820456517111	-8.487597176149903	-0.4383988232478177	75.719	-4.398	2.435	0.625
2018-04-01 14:20:00	2018-04-01 14:30:00	9.862967081898768	-3.2490885029513463	-9.294298129650803	-0.5788462837146174	72.222	-4.785	1.687	0.532
2018-04-01 23:50:00	2018-04-02 00:00:00	19.107462597731583	-0.3445340927344163	-18.35119233179269	-5.31123879610135	54.561	-3.06	2.107	1.45
2018-04-02 06:45:00	2018-04-02 06:55:00	22.710000242211795	1.9679164902014212	-22.61562004015745	-0.633254993732007	78.021	1.29	3.648	0.778
2018-04-02 07:45:00	2018-04-02 07:55:00	23.08278802780949	2.2902865209888934	-22.9679746236504	0.1969451864634803	66.207	3.258	2.565	1.122
2018-04-02 08:15:00	2018-04-02 08:25:00	23.25655224234885	2.449931146925454	-23.12039563184721	0.5567087832809766	85.459	0.452	3.938	0.292
2018-04-02 09:00:00	2018-04-02 09:10:00	23.501743541879137	2.687370227106831	-23.32580608803156	1.007564817489027	83.077	-0.757	3.527	0.428
2018-04-02 10:20:00	2018-04-02 10:30:00	23.89284667327024	3.103148499085387	-23.643256605717	1.4948238001529823	90.494	-0.778	4.005	0.012
2018-04-03 08:50:00	2018-04-03 09:00:00	22.53229466067842	8.315138757153862	-20.88077274559272	1.5982970803619123	128.94	-3.068	0.673	-0.542
2018-04-03 09:20:00	2018-04-03 09:30:00	22.325187684065963	8.375374632686414	-20.616228958260688	1.7991932383038798	75.315	-3.077	0.942	0.235
2018-04-03 09:50:00	2018-04-03 10:00:00	22.1091635566209	8.432026093093489	-20.345589182836708	1.9422338260902217	74.271	-2.947	1.097	0.29
2018-04-03 11:00:00	2018-04-03 11:10:00	21.569489456273114	8.549519945152532	-19.696353888089966	2.049825487644456	60.92	-1.542	1.092	0.607
2018-04-03 11:50:00	2018-04-03 12:00:00	21.15243744518157	8.620021659464868	-19.21867732636765	1.9397674663789133	45.443	-2.373	0.903	0.833
2018-04-03 14:10:00	2018-04-03 14:20:00	19.835284927340805	8.750313654577448	-17.775394301867227	0.9507729101192364	48.348	-1.872	1.38	1.223
2018-04-03 16:00:00	2018-04-03 16:10:00	18.63163708520389	8.771665118343934	-16.43605668257014	-0.2217416716568399	68.311	-0.953	2.702	1.072
2018-04-03 17:35:00	2018-04-03 17:45:00	17.457486604623288	8.720047217359172	-15.076890989492604	-1.1872501363318626	50.626	-2.008	1.997	1.612
2018-04-03 18:05:00	2018-04-03 18:15:00	17.058197807388026	8.688023696462656	-14.609033732276004	-1.4402400105825166	55.98	-1.777	2.385	1.608
2018-04-03 18:35:00	2018-04-03 18:45:00	16.6442287462915	8.647563357477802	-14.124479372310594	-1.657443641276952	54.212	-2.002	2.357	1.693
2018-04-03 19:05:00	2018-04-03 19:15:00	16.214905370823473	8.598050548046382	-13.624620121162692	-1.8343080718290143	47.759	-2.228	2.057	1.865
2018-04-03 20:05:00	2018-04-03 20:15:00	15.30711114538415	8.46898455041246	-12.58404119214496	-2.055365576277115	45.172	-2.58	1.992	1.96
2018-04-03 21:05:00	2018-04-03 21:15:00	14.327682447939514	8.293973569088122	-11.49391188646051	-2.0931610600784807	51.934	-2.635	1.932	1.515
2018-04-03 22:25:00	2018-04-03 22:35:00	12.89425053924908	7.972848355309519	-9.95855650666544	-1.8764927498429245	53.876	-2.44	3.293	2.403
2018-04-03 22:55:00	2018-04-03 23:05:00	12.313919515716297	7.820984808264886	-9.35298944431247	-1.7276912814383396	59.049	-2.29	3.253	1.952
2018-04-03 23:25:00	2018-04-03 23:35:00	11.70724594953488	7.648588404794907	-8.726801106408416	-1.5491752950240312	63.477	-2.6	3.2	1.597
2018-04-03 23:55:00	2018-04-04 00:05:00	11.071803905855909	7.452772688320379	-8.076259107807553	-1.3465103250637016	59.191	-2.523	3.255	1.965
2018-04-04 00:25:00	2018-04-04 00:35:00	10.404683210166588	7.229912712542028	-7.39702110205316	-1.1258707354198514	53.184	-2.595	2.76	2.05
2018-04-04 01:10:00	2018-04-04 01:20:00	9.33664067251149	6.834356695702536	-6.313416625404726	-0.7760850617020641	56.538	-2.462	2.48	1.605
2018-04-04 08:45:00	2018-04-04 08:55:00	8.199625392591935	-3.756676511597789	-7.285271194664864	-0.205909671797025	54.645	-2.897	2.743	1.948
2018-04-04 09:15:00	2018-04-04 09:25:00	8.985166715089195	-3.737033774394474	-8.170445273738933	-0.0927168293699731	96.002	-2.682	3.538	-0.417
2018-04-04 11:25:00	2018-04-04 11:35:00	11.93256354306275	-3.421127317819439	-11.42914677843236	0.2345666875294301	127.046	-1.125	2.69	-2.013
2018-04-04 14:25:00	2018-04-04 14:35:00	15.165226516888971	-2.687393285712284	-14.918388808646204	-0.4491214842116549	121.943	0.89	3.44	-2.133
2018-04-04 14:55:00	2018-04-04 15:05:00	15.632975140684897	-2.5485826636202185	-15.406806296825152	-0.7229808912006342	101.233	0.263	3.538	-0.71
2018-04-04 17:00:00	2018-04-04 17:10:00	17.40604713861301	-1.9424889178366616	-17.15140234971217	-2.241308648801511	61.573	0.252	3.207	1.708
2018-04-05 02:55:00	2018-04-05 03:05:00	22.963011614042944	1.122530484747535	-22.55781387412661	-4.14495716560668	49.618	-0.925	2.837	2.358
2018-04-05 03:55:00	2018-04-05 04:05:00	23.31444794318417	1.4272202697853142	-23.04305693305822	-3.2463715134414475	59.716	-1.283	4.482	2.613
2018-04-05 05:15:00	2018-04-05 05:25:00	23.732044383618668	1.829190802099654	-23.584252370831862	-1.9082865988835884	65.013	-1.655	4.85	2.262
2018-04-05 05:45:00	2018-04-05 05:55:00	23.87397689352865	1.9785303172792128	-23.750695357983208	-1.3969139514715334	64.1	-2.283	4.175	2.013
2018-04-05 06:15:00	2018-04-05 06:25:00	24.008051922192696	2.127048238885229	-23.89677384061565	-0.8952509497167246	77.519	-2.117	4.543	0.973
2018-04-06 07:30:00	2018-04-06 07:40:00	21.11642869672827	7.726917580932233	-19.632850013990844	0.8642097618597476	80.495	-3.477	1.612	0.328
2018-04-06 08:25:00	2018-04-06 08:35:00	20.62243721263823	7.814168090762096	-19.03401153528556	1.3886412787498408	66.408	-1.523	2.413	1.032
2018-04-06 08:55:00	2018-04-06 09:05:00	20.338420712563547	7.855832389010774	-18.691384263946222	1.602511757002106	64.936	-2.408	3.047	1.387
2018-04-06 09:25:00	2018-04-06 09:35:00	20.04377981333892	7.893053623929814	-18.33966685653588	1.7630662830537618	52.539	-3.86	2.295	1.762
2018-04-06 09:55:00	2018-04-06 10:05:00	19.738224037099236	7.925608025525668	-17.980140756257505	1.869753903776128	64.105	-3.738	2.415	1.172
2018-04-06 10:25:00	2018-04-06 10:35:00	19.421436555961577	7.953251647883207	-17.61361048582501	1.9230389954745075	54.276	-4.082	1.512	1.108
2018-04-06 10:55:00	2018-04-06 11:05:00	19.09306990926456	7.975716587350881	-17.240347158370145	1.924348500474047	61.538	-3.625	2.258	1.188
2018-04-06 11:25:00	2018-04-06 11:35:00	18.75275283010372	7.992710326605281	-16.860078398364305	1.8760246102391784	64.852	-3.572	2.543	1.192
2018-04-06 12:15:00	2018-04-06 12:25:00	18.15788939356739	8.007987255067635	-16.208316890013915	1.694321348954668	69.007	-2.523	2.938	1.127
2018-04-06 12:45:00	2018-04-06 12:55:00	17.783630383929232	8.008726843251639	-15.804136801195774	1.5316778182098378	59.195	-3.363	2.31	1.372
2018-04-06 13:15:00	2018-04-06 13:25:00	17.39574753551727	8.002638980754295	-15.387839051901668	1.3352735891250826	82.999	-3.573	2.752	0.34
2018-04-06 13:45:00	2018-04-06 13:55:00	16.993675568218958	7.989251869942066	-14.957287424227207	1.111272874430946	70.516	-3.9	2.308	0.808
2018-04-07 23:55:00	2018-04-08 00:05:00	23.47244999537001	0.5354649137058797	-22.711440014901072	-5.904133669179128	90.116	2.875	2.065	0.02
2018-04-08 00:45:00	2018-04-08 00:55:00	23.728879096116003	0.7745835243251272	-23.042834905654782	-5.611219578890332	59.022	3.547	1.448	0.838
2018-04-14 10:55:00	2018-04-14 11:05:00	23.95679666381118	3.550387773117357	-23.566277830902333	2.4398864047184348	45.706	3.987	1.237	1.188
2018-04-18 10:15:00	2018-04-18 10:25:00	7.54993271343439	-5.127922455933281	-5.523150035954218	0.4435282291316232	127.951	3.365	2.078	-1.578
2018-04-19 00:45:00	2018-04-19 00:55:00	21.17935738136384	-4.838535899590683	-20.181129880160658	-4.227793403300546	79.98	2.51	2.787	0.527
2018-04-19 01:15:00	2018-04-19 01:25:00	21.43224404219488	-4.741944201855038	-20.509548698893465	-4.026347691751956	100.512	2.765	2.55	-0.465
2018-04-19 01:45:00	2018-04-19 01:55:00	21.67551173041011	-4.643141723574727	-20.833826438458683	-3.7707036321220735	98.171	2.48	2.728	-0.353
2018-04-19 02:15:00	2018-04-19 02:25:00	21.90936125512717	-4.5422498017832345	-21.151447997272545	-3.464284122552723	92.761	2.657	2.643	-0.105
2018-04-19 02:50:00	2018-04-19 03:00:00	22.170531535877288	-4.422052605901919	-21.509999273867663	-3.0486347031710337	96.58	1.545	2.182	-0.247
2018-04-19 04:40:00	2018-04-19 04:50:00	22.912507863726532	-4.028566720626176	-22.509369361481884	-1.4412021033367903	126.549	0.998	1.66	-1.247
2018-04-19 05:10:00	2018-04-19 05:20:00	23.094774443364628	-3.9175217974872174	-22.73980779386273	-0.958044209300343	134.598	0.545	1.638	-1.613
2018-04-20 07:10:00	2018-04-20 07:20:00	22.188021551264324	2.682042614533991	-21.998757281945547	1.079974103724495	104.154	-5.63	14.978	-3.745
2018-04-21 11:25:00	2018-04-21 11:35:00	14.70951349052779	-6.530696938541958	-13.094203356652311	1.5035284642000195	63.922	4.882	2.735	1.338
2018-04-23 02:15:00	2018-04-23 02:25:00	22.41990317297213	1.5749597603409369	-22.141400871766454	-3.150664897604305	66.265	2.898	2.018	0.852
2018-04-24 06:10:00	2018-04-24 06:20:00	13.822715342566212	-7.020704625796269	-11.903154325423015	0.2997616624432675	107.513	3.065	1.147	-0.357
2018-04-24 07:00:00	2018-04-24 07:10:00	14.677054430441435	-7.09592753134397	-12.826436316955627	0.7377279826167918	119.823	2.767	0.865	-0.492
2018-04-26 00:00:00	2018-04-26 00:10:00	21.425832273680072	1.2249623643385137	-21.006088620788542	-4.038444782474098	134.358	2.41	2.338	-2.273
2018-04-26 00:40:00	2018-04-26 00:50:00	21.08596764577193	1.4137505415370388	-20.708386188085807	-3.712224811606392	103.45	1.555	3.635	-0.865
2018-04-26 13:35:00	2018-04-26 13:45:00	9.737299706108857	4.22106775146159	-8.735975068855678	0.823180783609247	55.463	-3.043	2.495	1.677
2018-04-26 23:40:00	2018-04-26 23:50:00	11.395869313025464	-7.073487774399102	-8.796999412279721	-1.5628996144499794	81.098	-0.667	4.055	0.638
2018-04-27 06:50:00	2018-04-27 07:00:00	18.279644751371052	-7.842143614523001	-16.470624642247937	1.1671935321447409	57.86	-1.362	2.498	1.59
2018-04-27 08:00:00	2018-04-27 08:10:00	19.092418173875213	-7.798152512240507	-17.322416538622694	1.908233229201468	51.046	-3.723	1.81	1.483
