Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2016-04-03 13:10:00	2016-04-03 13:20:00	11.435527610151107	-6.249513806732892	-8.858101219741139	-3.6396828059406237	274.937	3.588	-4.898	0.467
2016-04-03 13:40:00	2016-04-03 13:50:00	11.600469605619509	-6.099164125834175	-9.090794420437211	-3.837560902912129	276.231	3.838	-4.9	0.583
2016-04-03 15:20:00	2016-04-03 15:30:00	11.936828618201025	-5.464710956309457	-9.567233358958447	-4.592477421716354	237.847	5.635	-2.475	-1.505
2016-04-03 16:40:00	2016-04-03 16:50:00	11.976740695547702	-4.8276956221572584	-9.633305786928743	-5.228085880990015	235.185	4.112	-4.185	-2.88
2016-04-03 17:10:00	2016-04-03 17:20:00	11.939765127499117	-4.562493155660996	-9.593459394359316	-5.450225448227985	225.443	3.828	-3.39	-3.378
2016-04-03 22:10:00	2016-04-03 22:20:00	9.907104177759239	-1.2701129965924975	-7.918272565483181	-5.816911013442247	258.329	-0.978	-7.015	-1.437
2016-04-04 11:45:00	2016-04-04 11:55:00	10.86107794123438	-6.675772718900428	-7.9646992718025444	-3.1557835039865973	309.844	-3.048	-5.393	4.455
2016-04-04 17:25:00	2016-04-04 17:35:00	11.89377575148015	-4.533619734043181	-9.516791490446986	-5.507872767597689	284.377	4.73	-4.515	1.21
2016-04-04 18:35:00	2016-04-04 18:45:00	11.646217110786298	-3.842443705560241	-9.273677343735383	-5.904813418643843	282.625	3.58	-5.357	1.195
2016-04-04 19:20:00	2016-04-04 19:30:00	11.401845215282952	-3.3626860362899738	-9.050844881572823	-6.064211507023031	284.473	1.363	-5.562	1.447
2016-04-04 19:50:00	2016-04-04 20:00:00	11.20045824361054	-3.0284958197341125	-8.878668824849841	-6.119299660860848	276.822	3.487	-4.683	0.622
2016-04-06 23:30:00	2016-04-06 23:40:00	8.402649453488989	-0.37584488739340877	-6.880534064421323	-4.808174461576986	225.545	6.397	-1.633	-1.6
2016-04-07 12:45:00	2016-04-07 12:55:00	11.459354498811473	-6.8280888761202165	-8.551426670100406	-3.400819084377772	296.164	0.062	-7.437	3.632
2016-04-07 13:15:00	2016-04-07 13:25:00	11.62071081294132	-6.694501494890573	-8.801284325372693	-3.572169603269279	294.39	0.255	-7.612	3.517
2016-04-07 14:15:00	2016-04-07 14:25:00	11.854303183196903	-6.365161483332034	-9.181299374472266	-3.9637409223855102	300.112	2.39	-7.402	4.285
2016-04-07 14:45:00	2016-04-07 14:55:00	11.927572353285337	-6.171592947314828	-9.311587110465767	-4.179825168413025	298.35	1.095	-7.33	3.957
2016-04-07 15:15:00	2016-04-07 15:25:00	11.972284899494534	-5.959998425055468	-9.402629964785502	-4.404842149646718	309.486	-0.513	-6.478	5.333
2016-04-07 15:45:00	2016-04-07 15:55:00	11.988629130717678	-5.731176473041039	-9.455352492442069	-4.63412491959053	307.345	-0.795	-6.633	5.06
2016-04-12 16:05:00	2016-04-12 16:15:00	11.951501597494364	-6.090574448451722	-9.22951325771932	-4.534021015066659	248.231	7.745	-7.678	-3.065
2016-04-12 17:35:00	2016-04-12 17:45:00	11.67380926481782	-5.237484562583854	-9.089191347551425	-5.121626712541088	245.016	8.765	-9.303	-4.338
2016-04-13 10:25:00	2016-04-13 10:35:00	10.71458002491415	-7.805236342974719	-6.819523018862578	-2.7152939809404444	235.277	2.675	-4.282	-3.013
2016-04-15 06:15:00	2016-04-15 06:25:00	7.219865502539448	-6.604489691858837	-2.333187598008959	-1.749032241252788	286.958	3.632	-3.713	1.155
2016-04-15 06:45:00	2016-04-15 06:55:00	7.83232221113347	-6.978218364693999	-2.972830986121148	-1.9514895790476403	286.885	3.265	-4.06	1.26
2016-04-15 07:15:00	2016-04-15 07:25:00	8.386283937421004	-7.279488005349122	-3.586774113039866	-2.11437910442419	278.576	4.373	-3.022	0.46
2016-04-15 07:55:00	2016-04-15 08:05:00	9.04436909312537	-7.587059607197148	-4.361833023970779	-2.2822648663200162	284.399	3.837	-3.707	0.965
2016-04-15 08:25:00	2016-04-15 08:35:00	9.483549841881514	-7.757348669103848	-4.908464233338276	-2.38027128594416	285.81	4.587	-2.71	0.762
2016-04-15 08:55:00	2016-04-15 09:05:00	9.880146257414323	-7.882482338192651	-5.424069317035818	-2.4618944487235495	287.378	4.262	-2.835	0.903
2016-04-15 09:25:00	2016-04-15 09:35:00	10.237036457066944	-7.967071854597191	-5.90775286467555	-2.5335818658635314	292.8	4.3	-2.353	1.033
2016-04-15 09:55:00	2016-04-15 10:05:00	10.55657382360272	-8.014843047006186	-6.358819816756125	-2.601352897944873	301.576	4.303	-2.163	1.325
2016-04-15 10:25:00	2016-04-15 10:35:00	10.840696144439939	-8.028852916719822	-6.776714736046981	-2.6706919390373316	306.489	4.353	-1.89	1.405
2016-04-16 11:25:00	2016-04-16 11:35:00	11.35462843058653	-8.074969663229055	-7.475133047881762	-2.8005939488314002	263.808	-3.223	-7.362	-0.807
2016-04-16 12:30:00	2016-04-16 12:40:00	11.704690894826754	-7.880913594431422	-8.105844092258135	-3.030653344605453	270.909	1.098	-8.59	0.133
2016-04-16 13:05:00	2016-04-16 13:15:00	11.835295030954041	-7.72823637149056	-8.377528068213797	-3.188126263904262	259.372	-1.398	-9.513	-1.773
2016-04-16 13:35:00	2016-04-16 13:45:00	11.915826749871584	-7.5722703883725435	-8.571768837259393	-3.3422933755106237	264.724	-1.643	-9.422	-0.872
2016-04-16 15:10:00	2016-04-16 15:20:00	11.98286601397956	-6.935539854077777	-8.948147274965898	-3.926348167640553	252.26	-2.443	-7.892	-2.522
2016-04-16 15:40:00	2016-04-16 15:50:00	11.944996311036343	-6.6918094736757725	-8.99201799893674	-4.1284764664858	251.826	-3.237	-7.667	-2.532
2016-04-16 16:10:00	2016-04-16 16:20:00	11.87862401379189	-6.42854459333564	-9.001093386017404	-4.330570329463602	251.69	-6.79	-6.085	-2.03
2016-04-16 16:40:00	2016-04-16 16:50:00	11.7834661966171	-6.146179232736697	-8.976757500607976	-4.526623645923972	243.931	-4.118	-7.268	-3.537
2016-04-16 17:10:00	2016-04-16 17:20:00	11.65910954014341	-5.845086556029684	-8.920816330053151	-4.710280925823981	246.631	-3.063	-8.085	-3.562
2016-04-17 21:45:00	2016-04-17 21:55:00	8.883294180446383	-2.2822536180260293	-7.163028483255942	-4.732097401162178	300.31	-2.473	-10.258	5.998
2016-04-17 22:15:00	2016-04-17 22:25:00	8.381242715026287	-1.7957164632523221	-6.843337792909925	-4.492939759076484	295.291	-1.192	-10.873	5.137
2016-04-17 23:20:00	2016-04-17 23:30:00	7.1054733381738595	-0.6908955943793309	-5.983676560614954	-3.768543377800557	298.063	-1.495	-10.213	5.445
2016-04-26 19:45:00	2016-04-26 19:55:00	9.731003739035657	-4.442133781293461	-7.501546206883731	-4.3225578681894445	229.691	-2.132	-2.94	-2.547
2016-04-26 20:15:00	2016-04-26 20:25:00	9.317295367162188	-3.9540769636225797	-7.276088254441459	-4.270070498428801	230.377	-1.482	-3.592	-2.982
2016-04-26 20:45:00	2016-04-26 20:55:00	8.859627438261375	-3.44144472594452	-7.020347297136635	-4.166733869314334	242.759	-1.712	-4.06	-2.093
2016-04-27 06:00:00	2016-04-27 06:10:00	8.533691864204995	-7.993860387169505	-2.355790202005925	-1.8355236232098966	232.738	-4.368	-2.213	-1.628
2016-04-27 18:50:00	2016-04-27 19:00:00	10.31174363062562	-5.3116770683544585	-7.771667915543446	-4.209184138553264	244.328	-3.63	-1.925	-0.898
2016-04-30 08:30:00	2016-04-30 08:40:00	10.74179763500419	-9.426517255164978	-4.695021480578126	-2.117008859052502	253.49	4.433	-6.45	-1.908
2016-04-30 09:00:00	2016-04-30 09:10:00	11.0049556904557	-9.514231445002492	-5.104069769685826	-2.1295610267703853	252.68	4.663	-6.342	-1.983
2016-04-30 10:00:00	2016-04-30 10:10:00	11.433527178531845	-9.585370419831225	-5.850408553502207	-2.1487915568444453	265.998	5.235	-6.173	-0.458
2016-04-30 10:30:00	2016-04-30 10:40:00	11.601083036978991	-9.572399859878884	-6.1861303954583775	-2.16438362510799	261.803	4.877	-6.0	-0.88
2016-04-30 11:50:00	2016-04-30 12:00:00	11.902608668032107	-9.392268748351212	-6.953342039752408	-2.2598852480676377	265.486	5.468	-5.345	-0.483
2016-04-30 19:40:00	2016-04-30 19:50:00	9.424248835296316	-4.591365772798149	-7.226597485316671	-3.9382502460230664	233.22	4.895	-4.377	-3.297
2016-05-02 05:00:00	2016-05-02 05:10:00	8.0734911271826	-7.815975317619148	-1.3052661910687455	-1.5441976102223085	233.236	1.75	-5.247	-3.997
2016-05-02 08:10:00	2016-05-02 08:20:00	10.683860705337047	-9.552665911596307	-4.3231277665942365	-2.049373293591267	242.466	4.702	-4.033	-2.11
2016-05-02 08:40:00	2016-05-02 08:50:00	10.953834598126525	-9.660126231200662	-4.735584850617097	-2.0593062039913668	232.351	3.863	-3.892	-2.973
2016-05-02 11:20:00	2016-05-02 11:30:00	11.857990780211537	-9.660644629385256	-6.542976050708485	-2.1147059414891696	314.824	-0.982	-4.442	4.453
2016-05-03 14:45:00	2016-05-03 14:55:00	11.781088314698218	-8.53082759668418	-7.67658555935563	-2.6622318232255373	266.773	-2.718	-3.485	-0.217
2016-05-03 15:15:00	2016-05-03 15:25:00	11.654311811685965	-8.249346602434967	-7.739003681902787	-2.806671568056976	241.469	-3.86	-2.527	-1.418
2016-05-03 17:20:00	2016-05-03 17:30:00	10.795887185036065	-6.795452381451587	-7.667827714495291	-3.402263955808117	229.336	-4.512	-1.628	-1.367
2016-05-03 18:30:00	2016-05-03 18:40:00	10.061570134585232	-5.777898466406583	-7.401924849970711	-3.6139220247374766	241.614	-4.383	-2.158	-1.16
2016-05-03 19:25:00	2016-05-03 19:35:00	9.338414144836007	-4.870207455955861	-7.0813110373542285	-3.652361540562726	248.283	-3.677	-2.032	-0.787
2016-05-03 20:15:00	2016-05-03 20:25:00	8.553493047331697	-3.9576146886804824	-6.695783963454929	-3.558553681822886	250.006	-3.713	-2.607	-0.983
2016-05-04 09:15:00	2016-05-04 09:25:00	11.325863950551488	-9.929560149718718	-5.071161289152905	-1.9901235276503908	294.586	1.157	-2.825	1.302
2016-05-04 10:35:00	2016-05-04 10:45:00	11.75176821499005	-9.928656434774988	-5.963876344503869	-1.9891059213671731	237.069	1.338	-2.168	-1.405
2016-05-04 15:15:00	2016-05-04 15:25:00	11.621980243037028	-8.309211069680678	-7.652942045281942	-2.730977750876285	256.469	2.878	-1.198	-0.265
2016-05-04 17:40:00	2016-05-04 17:50:00	10.537513625156143	-6.55312801136938	-7.524619375742188	-3.387291339844922	250.028	1.893	-2.278	-0.815
2016-05-04 18:30:00	2016-05-04 18:40:00	9.978815531476725	-5.798479028392279	-7.318901584395693	-3.5193612083080392	302.503	-2.15	-2.147	1.332
2016-05-04 19:00:00	2016-05-04 19:10:00	9.592137759335756	-5.306953250769959	-7.156087191891376	-3.55436326005889	295.701	-1.535	-2.862	1.363
2016-05-04 19:30:00	2016-05-04 19:40:00	9.163618060367519	-4.785282474152967	-6.962305256866938	-3.5492054137924955	290.421	-1.407	-3.203	1.195
2016-05-04 20:00:00	2016-05-04 20:10:00	8.689879342036908	-4.232406895294573	-6.734810490455579	-3.4986331724140185	283.022	-2.0	-3.092	0.713
2016-05-04 20:30:00	2016-05-04 20:40:00	8.166708892197805	-3.647139912262983	-6.468879411720252	-3.3976692520747513	282.867	-1.727	-3.295	0.742
2016-05-04 21:00:00	2016-05-04 21:10:00	7.5887637586917664	-3.0282209022483415	-6.157046990948696	-3.24138388662376	280.45	-1.648	-3.303	0.608
2016-05-04 21:30:00	2016-05-04 21:40:00	6.949131906598994	-2.374467398990278	-5.78797111985885	-3.02450339600481	291.108	-1.12	-3.137	1.212
2016-05-05 04:45:00	2016-05-05 04:55:00	8.186999142500769	-7.982469145785761	-1.0552205209898602	-1.479941580620076	281.127	-2.173	-4.087	0.835
2016-05-05 05:15:00	2016-05-05 05:25:00	8.708321512271972	-8.4140285655197	-1.54327637059579	-1.629172751040058	260.911	-2.68	-3.748	-0.572
2016-05-05 15:30:00	2016-05-05 15:40:00	11.507288737762524	-8.211739454952008	-7.586200973782412	-2.726327955264343	289.821	-0.547	-4.503	1.648
2016-05-05 17:25:00	2016-05-05 17:35:00	10.620238179335233	-6.798095237346473	-7.486563904606919	-3.244176347097296	291.293	-1.568	-5.138	2.023
2016-05-05 18:55:00	2016-05-05 19:05:00	9.568026456268823	-5.4015239034322775	-7.101806067615372	-3.4543797680300643	298.442	0.163	-5.805	3.148
2016-05-06 10:40:00	2016-05-06 10:50:00	11.824735720567759	-10.090161768666468	-5.86601609155282	-1.8977413188606231	248.776	-0.408	-7.612	-2.958
2016-05-06 11:55:00	2016-05-06 12:05:00	11.988695587454693	-9.868173877581137	-6.52311598466866	-1.9482356650838533	237.709	3.22	-7.25	-4.568
2016-05-06 12:25:00	2016-05-06 12:35:00	12.004466450337972	-9.729055420720167	-6.743066767689551	-1.995609615055705	233.91	2.37	-6.667	-4.83
2016-05-09 15:20:00	2016-05-09 15:30:00	11.410437996512004	-8.511523685075126	-7.220422816889166	-2.369785959181188	242.913	4.603	-2.76	-1.39
2016-05-10 05:15:00	2016-05-10 05:25:00	9.242642533338804	-8.98795664347116	-1.4410340054254815	-1.6011668424237975	232.031	0.338	-3.44	-2.677
2016-05-10 06:35:00	2016-05-10 06:45:00	10.276116426831715	-9.7780942561217	-2.611763209080831	-1.7787169343575122	235.165	2.768	-2.105	-1.448
2016-05-10 07:20:00	2016-05-10 07:30:00	10.73811774537002	-10.077744487009769	-3.236067750006035	-1.8088663742455144	239.582	1.988	-3.193	-1.883
2016-05-10 20:40:00	2016-05-10 20:50:00	7.161988348383169	-3.1997621693757345	-5.802569079763317	-2.716977904291685	278.493	2.3	-2.697	0.358
2016-05-12 10:10:00	2016-05-12 10:20:00	11.860855336473167	-10.590346678461769	-5.08572928256548	-1.6304330259536017	249.978	3.83	-2.702	-1.003
2016-05-13 09:50:00	2016-05-13 10:00:00	11.817338185846891	-10.679432724508445	-4.79865425675493	-1.6033002621184929	245.806	-0.075	-4.66	-2.088
2016-05-13 10:20:00	2016-05-13 10:30:00	11.90694218267685	-10.645887659413962	-5.094115792410396	-1.5776155725842707	249.454	-1.077	-5.443	-2.032
2016-05-13 10:50:00	2016-05-13 11:00:00	11.967823321646035	-10.581032183790194	-5.369920510420063	-1.5598449635173068	227.48	-2.612	-3.992	-3.64
2016-05-13 11:50:00	2016-05-13 12:00:00	12.004331827655134	-10.359877365479868	-5.8602325822921975	-1.5599037591387936	232.723	-2.343	-5.148	-3.882
2016-05-13 12:35:00	2016-05-13 12:45:00	11.957361644872506	-10.11570266144367	-6.171713123767823	-1.5999152265630514	262.365	0.402	-6.257	-0.843
2016-05-13 13:05:00	2016-05-13 13:15:00	11.890452428019723	-9.916115781339801	-6.351062526742473	-1.6480907470946018	250.683	0.062	-6.307	-2.21
2016-05-13 13:35:00	2016-05-13 13:45:00	11.794749737093511	-9.687191672130274	-6.506636466137905	-1.7136991014482963	230.58	-2.097	-4.95	-4.063
2016-05-13 15:05:00	2016-05-13 15:15:00	11.330001964834375	-8.823386598569828	-6.819784946635445	-2.001426820631163	233.549	-0.96	-5.372	-3.947
2016-05-14 04:55:00	2016-05-14 05:05:00	9.346004567380954	-9.170792036695788	-1.0069380594562791	-1.4925658542878262	258.667	3.372	-4.552	-0.958
2016-05-14 05:25:00	2016-05-14 05:35:00	9.75731905830635	-9.521921933007311	-1.42978053426957	-1.5784470418396126	270.842	4.627	-3.477	0.035
2016-05-14 05:55:00	2016-05-14 06:05:00	10.127963090699408	-9.82205918183554	-1.8478654390208369	-1.638849213100378	265.444	4.422	-3.578	-0.285
2016-05-14 07:25:00	2016-05-14 07:35:00	11.018981517359563	-10.45292287928393	-3.0479897227632518	-1.69177877218371	268.004	4.91	-3.928	-0.19
2016-05-14 08:35:00	2016-05-14 08:45:00	11.504420317037805	-10.698037566941236	-3.8993166521619123	-1.6423281297682708	225.808	7.033	-2.86	-2.802
2016-05-14 09:10:00	2016-05-14 09:20:00	11.684078498647807	-10.748168550996894	-4.2917620539583865	-1.6042708423178078	227.593	3.365	-5.828	-5.292
2016-05-14 10:10:00	2016-05-14 10:20:00	11.89847087011259	-10.729043022371423	-4.907766590010645	-1.5406454290037672	237.74	-2.158	-4.462	-2.832
2016-05-17 04:25:00	2016-05-17 04:35:00	9.211251141892431	-9.097951151906733	-0.4719026336788432	-1.3597765317238812	309.185	-4.53	-3.518	2.875
2016-05-18 06:10:00	2016-05-18 06:20:00	10.591608406362457	-10.315814029243162	-1.8157523543646341	-1.5706779494442753	258.38	-4.222	-3.175	-0.593
2016-05-18 09:30:00	2016-05-18 09:40:00	11.865625446374565	-11.027253496279338	-4.144594045010958	-1.4189866853198296	297.04	-4.452	-2.89	1.45
2016-05-28 02:55:00	2016-05-28 03:05:00	8.973430335136218	-8.849113250666106	1.1436021709102036	-0.9513280738109672	227.919	3.98	-4.378	-3.94
2016-05-28 04:40:00	2016-05-28 04:50:00	10.357764153406498	-10.279695890655598	-0.029746383241849722	-1.2680889435001863	284.815	8.237	-2.59	0.602
2016-05-28 07:35:00	2016-05-28 07:45:00	11.688725691181192	-11.445688940121391	-2.0012129165676846	-1.2711932141900486	291.675	2.197	-5.762	2.407
2016-05-28 08:05:00	2016-05-28 08:15:00	11.810586590625848	-11.5166372832494	-2.315815730120908	-1.2216181590833275	286.824	2.147	-6.227	1.948
2016-05-28 11:00:00	2016-05-28 11:10:00	11.949211314668709	-11.256009573257126	-3.9153361388738355	-0.8687135411350954	273.506	0.548	-7.208	0.478
2016-05-28 12:20:00	2016-05-28 12:30:00	11.689030274251962	-10.762990693144223	-4.492902055449534	-0.7771381335516819	263.879	3.598	-6.445	-0.64
2016-05-28 12:50:00	2016-05-28 13:00:00	11.53753519259152	-10.517022752985936	-4.681434860228381	-0.7679516365608489	299.087	3.37	-5.573	3.083
2016-05-28 13:20:00	2016-05-28 13:30:00	11.355644311678786	-10.236974009868263	-4.853237296547045	-0.7744009196344152	280.161	0.202	-7.308	1.317
2016-05-28 13:50:00	2016-05-28 14:00:00	11.142492548431678	-9.9221169066721	-5.007043279879376	-0.7967279641628303	298.893	1.01	-6.523	3.608
2016-05-28 14:20:00	2016-05-28 14:30:00	10.897019203616734	-9.571531550025592	-5.141316937394388	-0.8343275770973501	298.166	1.015	-6.67	3.58
2016-05-28 15:45:00	2016-05-28 15:55:00	10.013590735718882	-8.373172086973343	-5.398826163830276	-1.00633624462337	287.657	2.857	-5.175	1.718
2016-05-28 18:45:00	2016-05-28 18:55:00	7.004777302388349	-4.639390834196889	-5.084267015228484	-1.2996840650141683	262.003	2.408	-4.268	-0.617
2016-05-29 01:45:00	2016-05-29 01:55:00	7.871599230495982	-7.61517419324237	1.8910022330689802	-0.6259443504177713	284.304	0.778	-5.295	1.335
2016-05-29 03:50:00	2016-05-29 04:00:00	9.848821113485982	-9.763756823228041	0.6085315286069823	-1.1382591192187654	282.138	0.357	-5.107	1.093
2016-05-29 04:25:00	2016-05-29 04:35:00	10.26725984301548	-10.191539428417196	0.2166220346569618	-1.224744525230364	288.561	0.985	-5.133	1.707
2016-05-29 05:30:00	2016-05-29 05:40:00	10.911977875650713	-10.820063942275633	-0.5215241231468264	-1.3128168212452165	305.497	-3.31	-3.843	2.728
2016-05-29 06:15:00	2016-05-29 06:25:00	11.265083557800205	-11.139845610133165	-1.0293410075132925	-1.3208026037633112	306.331	-1.397	-4.273	3.198
2016-05-29 09:25:00	2016-05-29 09:35:00	11.999603775486621	-11.575445098975772	-2.9910399222993256	-1.0255373021140282	277.908	2.897	-4.683	0.705
2016-05-29 09:55:00	2016-05-29 10:05:00	12.009658816043745	-11.51851304646839	-3.2610339622301816	-0.9591417018540455	257.981	2.792	-3.697	-0.758
2016-05-29 15:30:00	2016-05-29 15:40:00	10.109899946829733	-8.583608179798128	-5.264625059997045	-0.9019838318735297	288.873	-1.125	-5.69	1.99
2016-05-30 02:40:00	2016-05-30 02:50:00	8.953475875672769	-8.795909369166262	1.4170423953656794	-0.8865129996745463	248.367	4.768	-3.777	-1.478
2016-05-30 04:50:00	2016-05-30 05:00:00	10.604332616244008	-10.529757817651848	0.013073983910923974	-1.2545116235804674	286.98	-1.44	-4.877	1.503
2016-05-30 07:15:00	2016-05-30 07:25:00	11.659002088259172	-11.482409760318786	-1.5891724886899024	-1.2487541521056134	241.924	2.387	-3.84	-2.022
2016-05-30 08:00:00	2016-05-30 08:10:00	11.839965420671854	-11.600206271402522	-2.0577798546002857	-1.1763850731203305	268.587	1.552	-4.935	-0.12
2016-05-30 08:50:00	2016-05-30 09:00:00	11.964437382815305	-11.639521135192842	-2.552535874832271	-1.0734531466670607	265.21	3.023	-3.92	-0.287
2016-05-30 09:20:00	2016-05-30 09:30:00	12.001042576057563	-11.61794594970288	-2.8346712065132813	-1.0057210587860386	271.55	2.197	-4.147	0.128
2016-05-30 09:50:00	2016-05-30 10:00:00	12.009302896681072	-11.56297746705758	-3.1050036953174995	-0.9372231990715568	275.711	3.94	-3.46	0.367
2016-05-30 10:20:00	2016-05-30 10:30:00	11.989252779604898	-11.47483770689717	-3.363067046538124	-0.87099388661009	267.143	3.412	-4.288	-0.208
2016-05-30 13:20:00	2016-05-30 13:30:00	11.260882773303102	-10.243994026552592	-4.6281922905343125	-0.6681815323086852	266.897	3.228	-1.163	-0.033
2016-05-30 14:30:00	2016-05-30 14:40:00	10.677764178295869	-9.425405651230252	-4.964480263751772	-0.7270991745145094	271.308	3.652	-1.893	0.092
