Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2018-11-27 16:15:00	2018-11-27 16:25:00	22.810683252540148	13.069209141081407	18.237229772414988	4.113866777385293	283.374	1.943	-5.343	1.25
2018-11-27 17:55:00	2018-11-27 18:05:00	23.40489237444851	13.050103314636004	18.65088011867596	5.442970011354295	252.417	-0.618	-5.37	-1.707
2018-11-28 21:15:00	2018-11-28 21:25:00	21.199852881859922	6.43473274224313	19.51947515569955	5.1978257887170605	271.283	1.202	-3.178	0.13
2018-11-28 21:45:00	2018-11-28 21:55:00	20.936843674147063	6.216336479810703	19.294667176977825	5.236784802050511	247.981	2.522	-2.003	-0.763
2018-11-29 01:05:00	2018-11-29 01:15:00	18.912705962976812	4.669577299471043	17.88272762261091	4.011392132431221	273.321	2.668	-2.367	0.148
2018-11-29 02:15:00	2018-11-29 02:25:00	18.081688884574756	4.090271977276168	17.34800098313379	3.0430855166376976	292.501	1.04	-2.928	1.202
2018-11-29 06:50:00	2018-11-29 07:00:00	14.041343743631556	1.6219141448022674	13.900673795543126	-1.1386969839867291	229.314	-0.37	-2.658	-2.29
2018-11-29 10:40:00	2018-11-29 10:50:00	9.27806251613365	-0.6343321025732434	9.028916592501785	-2.03869281283712	260.936	-2.135	-2.89	-0.458
2018-11-29 11:10:00	2018-11-29 11:20:00	8.50812742876487	-0.9277012509445864	8.226961331298659	-1.960065801389253	260.237	-1.488	-3.285	-0.568
2018-11-29 22:15:00	2018-11-29 22:25:00	13.5628538335525	10.532505858937844	6.901296247566051	5.038690861450283	230.943	2.947	-0.735	-0.552
2018-11-30 02:30:00	2018-11-30 02:40:00	17.483085169048625	12.383005185040112	11.0552770595281	5.486122950873791	262.252	2.415	-1.51	-0.195
2018-11-30 13:40:00	2018-11-30 13:50:00	23.44404607660805	13.874182472804586	18.713955998939873	2.6299662607836125	281.3	-0.73	-2.297	0.458
2018-12-01 09:45:00	2018-12-01 09:55:00	23.949241772584504	10.151472026668456	21.687497558443017	-0.40699036755992996	305.059	2.578	-4.057	2.813
2018-12-04 08:05:00	2018-12-04 08:15:00	23.0655081993005	10.11422056516904	20.724457585523563	0.4632495885903949	266.647	-5.852	-1.653	-0.092
2018-12-04 08:40:00	2018-12-04 08:50:00	22.849591583021517	9.882660469917662	20.601556021163535	0.10527562873296481	305.133	-5.737	-1.595	1.078
2018-12-04 09:10:00	2018-12-04 09:20:00	22.655258483318963	9.67962396821151	20.48284591130453	-0.13238238456230092	300.525	-5.59	-2.322	1.36
2018-12-04 12:00:00	2018-12-04 12:10:00	21.385159711737455	8.448226555821678	19.643143535298467	-0.31430609365866097	299.345	-5.395	-1.745	0.957
2018-12-05 10:35:00	2018-12-05 10:45:00	10.12527962302603	8.864141490707794	4.095031651888636	2.6789773196107887	257.448	-3.625	-2.802	-0.613
2018-12-05 11:10:00	2018-12-05 11:20:00	10.91833807733911	9.424763499337423	4.757789148388167	2.783119207580857	254.965	-3.677	-2.64	-0.718
2018-12-05 12:30:00	2018-12-05 12:40:00	12.571773812548825	10.533294942838964	6.135513737247744	3.0746885156998167	251.216	-3.885	-2.57	-0.888
2018-12-07 05:00:00	2018-12-07 05:10:00	22.54858009996774	10.538375342527685	19.64475222875015	3.385063024147563	253.691	4.713	-4.642	-1.377
2018-12-07 07:00:00	2018-12-07 07:10:00	21.661782786345128	9.653492781309971	19.349001550008484	1.2865113055410446	249.702	5.725	-8.672	-3.227
2018-12-07 12:55:00	2018-12-07 13:05:00	18.088395842732186	6.567324952125193	16.85340873652167	-0.1481200301750966	298.616	5.907	-5.632	3.007
2018-12-07 13:35:00	2018-12-07 13:45:00	17.581599002799965	6.172050696533629	16.4623727761315	0.08626029575731897	296.186	4.887	-6.843	3.275
2018-12-07 14:05:00	2018-12-07 14:15:00	17.185282880064246	5.868759812105149	16.1495504722206	0.28667345496693436	279.423	5.285	-7.54	1.223
2018-12-08 10:25:00	2018-12-08 10:35:00	15.106517357895049	12.397750549432276	7.934827364958022	3.397094718006078	287.048	0.32	-5.89	1.778
2018-12-08 11:20:00	2018-12-08 11:30:00	15.957983196748714	12.913526831223274	8.699661342242935	3.4947572864780247	271.672	0.678	-5.325	0.132
2018-12-08 17:30:00	2018-12-08 17:40:00	20.424096809667603	15.245204212898308	12.072487553365077	6.243509330660984	250.47	-1.082	-4.837	-1.712
2018-12-08 20:20:00	2018-12-08 20:30:00	21.892823849648533	15.823726710864202	12.908671816752003	7.8911976263889025	309.081	4.058	-1.327	1.02
2018-12-08 23:50:00	2018-12-09 00:00:00	23.29783316447623	16.215800363723503	14.277962470810246	8.716413742642407	294.666	2.708	-3.66	1.715
2018-12-09 00:50:00	2018-12-09 01:00:00	23.623079051446496	16.269728364553917	14.842630967559714	8.546373576397334	276.037	1.392	-5.498	0.57
2018-12-12 22:20:00	2018-12-12 22:30:00	21.676642101971026	11.418376085568687	16.92209259322013	7.28971535478226	281.026	3.493	-1.575	0.302
2018-12-13 01:20:00	2018-12-13 01:30:00	20.053344079845914	9.868666114093001	16.391399161135315	6.005474649213454	284.329	3.457	-1.807	0.493
2018-12-13 08:15:00	2018-12-13 08:25:00	14.64490658786554	5.386505773653199	13.616549930160952	-0.21497960176458672	278.432	0.518	-3.133	0.433
2018-12-13 08:55:00	2018-12-13 09:05:00	13.961537771123437	4.875053497687097	13.072035585445795	-0.527728042927714	281.482	0.972	-3.135	0.638
2018-12-13 10:15:00	2018-12-13 10:25:00	12.47738673110536	3.802145955735323	11.849669670150398	-0.9015490073566236	269.983	0.73	-3.187	-0.058
2018-12-13 10:45:00	2018-12-13 10:55:00	11.875108687504094	3.3816132204938327	11.342349049928211	-0.9657136514194167	278.983	1.645	-3.065	0.472
2018-12-13 11:35:00	2018-12-13 11:45:00	10.806825879661028	2.657372238483703	10.427108760631208	-0.9998353375515884	256.194	1.22	-3.25	-0.808
2018-12-13 12:25:00	2018-12-13 12:35:00	9.64528050363106	1.9028772457244099	9.40604892027901	-0.9668335356776067	238.278	1.022	-2.563	-1.6
2018-12-13 13:40:00	2018-12-13 13:50:00	7.6815464935031565	0.7148089668512076	7.599719037118437	-0.8580908281950567	289.015	-2.728	-2.212	0.782
2018-12-13 14:10:00	2018-12-13 14:20:00	6.800517528058525	0.2236240913293376	6.747481849641289	-0.8151292247111191	277.364	-1.718	-2.86	0.38
2018-12-13 19:35:00	2018-12-13 19:45:00	7.248137021146885	6.693691567454437	-0.0064579921801666456	2.779676774366518	279.201	1.862	-3.09	0.505
2018-12-13 20:30:00	2018-12-13 20:40:00	8.765453753833103	8.0298919823323	0.7526803067341729	3.432970563775582	286.014	3.847	-2.25	0.647
2018-12-13 21:00:00	2018-12-13 21:10:00	9.522491504897372	8.66929488359937	1.1558478809586938	3.7660740929253667	284.375	4.263	-2.067	0.528
2018-12-13 21:30:00	2018-12-13 21:40:00	10.23801330009425	9.258692806691	1.5540654793368016	4.08371695261508	287.277	4.527	-2.052	0.65
2018-12-13 22:00:00	2018-12-13 22:10:00	10.916809588782842	9.805199073084315	1.9502413747400122	4.3851833170357315	289.107	4.215	-1.933	0.682
2018-12-13 22:30:00	2018-12-13 22:40:00	11.562715687953323	10.314299523308916	2.347483103056135	4.6689918720698484	296.208	4.278	-2.15	1.05
2018-12-14 01:10:00	2018-12-14 01:20:00	14.560535946545457	12.545024960093	4.597577819231298	5.787229832894885	306.438	3.388	-2.858	2.143
2018-12-14 12:35:00	2018-12-14 12:45:00	22.316077051453306	17.150171192703695	13.467757856106735	4.743210375380051	298.164	3.507	-3.267	1.747
2018-12-14 13:05:00	2018-12-14 13:15:00	22.526061882409333	17.236743412079015	13.644708867870749	4.913201712723808	290.319	3.307	-3.728	1.385
2018-12-14 13:35:00	2018-12-14 13:45:00	22.72723896291323	17.315958006756006	13.802669272465023	5.115724169163669	281.927	3.655	-3.715	0.785
2018-12-14 14:45:00	2018-12-14 14:55:00	23.163205402748982	17.473063196091577	14.097944884122688	5.698506294364414	297.711	3.73	-3.423	1.793
2018-12-14 15:15:00	2018-12-14 15:25:00	23.336028316657934	17.52885634867444	14.19388913874061	5.986787095944511	305.428	3.832	-2.893	2.062
2018-12-15 15:05:00	2018-12-15 15:15:00	22.880353095207564	13.527017189535508	18.04924877741067	3.8409523683649636	245.864	2.717	-1.518	-0.632
2018-12-15 20:00:00	2018-12-15 20:10:00	20.573900056030862	11.14908848675178	16.107952626681612	6.28617453319966	266.984	1.97	-2.468	-0.122
2018-12-15 21:35:00	2018-12-15 21:45:00	19.626516045152016	10.25397932832647	15.441031306128735	6.452140198546213	259.106	1.98	-2.312	-0.447
2018-12-16 15:45:00	2018-12-16 15:55:00	8.232686797687556	7.5914354042750665	0.5773380355220438	3.132359521772796	233.648	0.657	-2.883	-2.118
2018-12-16 17:30:00	2018-12-16 17:40:00	10.801812805258942	9.81607273761333	1.8707131164494697	4.10162688761369	234.867	-0.5	-2.68	-1.885
2018-12-16 20:30:00	2018-12-16 20:40:00	14.300920470138514	12.58664238868399	3.6779074826286724	5.706594009912056	228.964	0.815	-3.39	-2.972
2018-12-16 21:35:00	2018-12-16 21:45:00	15.365035784864448	13.374209508774184	4.294824939509019	6.226456009000045	276.04	3.293	-4.652	0.498
2018-12-16 22:05:00	2018-12-16 22:15:00	15.827205896467646	13.708145441282532	4.588523370653522	6.444535484955364	284.428	3.048	-5.017	1.29
2018-12-17 00:20:00	2018-12-17 00:30:00	17.70870198607573	15.013887955777463	6.069218125949159	7.1655232939513445	300.957	3.537	-5.455	3.272
2018-12-17 03:30:00	2018-12-17 03:40:00	19.891144587043858	16.404665799535497	8.718565420921616	7.108320420543538	288.99	5.08	-4.298	1.535
2018-12-17 12:20:00	2018-12-17 12:30:00	23.798176972194526	18.317299015121993	14.337696769428343	5.025923321942204	286.874	4.8	-4.995	1.502
2018-12-18 14:50:00	2018-12-18 15:00:00	20.963887291780665	12.344722579611483	16.615530778138464	3.3188722909453863	250.411	1.878	-4.933	-1.755
2018-12-19 04:55:00	2018-12-19 05:05:00	7.445943424312246	1.2867931588196642	7.329620343387923	0.23892290730625687	249.192	-0.575	-4.99	-1.895
2018-12-19 22:40:00	2018-12-19 22:50:00	19.667276571497155	16.669113861250285	6.662240858348244	8.034707733613308	239.181	0.463	-3.533	-2.12
2018-12-20 06:20:00	2018-12-20 06:30:00	23.32585429278757	18.74969902434247	12.24388505286914	6.529034521222869	274.064	2.705	-4.852	0.322
2018-12-21 05:30:00	2018-12-21 05:40:00	23.153351397825556	15.502901141946715	16.346384476094894	5.341211419268345	298.133	3.267	-1.393	0.737
2018-12-22 09:05:00	2018-12-22 09:15:00	11.42837273524006	10.488821546187415	2.001004600152999	4.072621998756071	313.101	4.132	-1.215	1.13
2018-12-22 09:40:00	2018-12-22 09:50:00	12.152263468120708	11.117042031556615	2.4928897981046294	4.227613074442211	283.692	3.27	-2.302	0.562
2018-12-22 17:05:00	2018-12-22 17:15:00	18.917784125967554	16.483508109655077	6.345545795791614	6.775711554262031	247.544	3.253	-1.727	-0.695
2018-12-22 20:25:00	2018-12-22 20:35:00	20.950062243267837	17.881075868255355	7.100420803550063	8.291925789348802	299.799	3.483	-1.58	0.928
2018-12-22 21:35:00	2018-12-22 21:45:00	21.551060690789104	18.265460258618504	7.415641633705978	8.70799850802151	293.446	3.02	-1.905	0.822
2018-12-23 00:25:00	2018-12-23 00:35:00	22.798193306582643	19.001905892182105	8.620695919055608	9.1851956281087	293.375	3.485	-1.123	0.498
2018-12-23 00:55:00	2018-12-23 01:05:00	22.988774271933906	19.104852005039955	8.914469240530543	9.166204860225973	266.573	3.002	-1.838	-0.11
2018-12-23 01:40:00	2018-12-23 01:50:00	23.258790101860196	19.244911233809578	9.399567914300247	9.06923094294328	271.128	3.32	-1.127	0.012
2018-12-23 02:10:00	2018-12-23 02:20:00	23.428410147644485	19.328915236326704	9.749078657266358	8.95748811543165	262.371	3.25	-1.228	-0.162
2018-12-23 02:40:00	2018-12-23 02:50:00	23.589850873503554	19.40557599610109	10.11533199110552	8.808064578689311	261.132	2.913	-1.748	-0.292
2018-12-23 03:10:00	2018-12-23 03:20:00	23.743217873979564	19.47501438985049	10.493742726930238	8.622205428434826	260.207	2.312	-2.303	-0.393
2018-12-23 04:10:00	2018-12-23 04:20:00	24.02611767679475	19.592670229868975	11.265442746202602	8.152769901355287	268.252	1.653	-2.53	-0.045
2018-12-24 00:50:00	2018-12-24 01:00:00	23.27658790132378	16.40595685309042	14.047505907451677	8.678146887234222	279.38	0.607	-3.763	0.615
2018-12-24 01:30:00	2018-12-24 01:40:00	23.038585726593055	16.128978012699147	14.194218414398081	8.3159186389515	307.876	2.12	-2.79	2.16
2018-12-24 02:10:00	2018-12-24 02:20:00	22.785562987283885	15.840293110292576	14.362006981414858	7.873806968002892	287.717	2.858	-2.765	0.868
2018-12-24 04:05:00	2018-12-24 04:15:00	21.971432631696356	14.943304903601211	14.848645896851636	6.241365223629735	286.163	2.277	-3.428	1.025
2018-12-24 04:40:00	2018-12-24 04:50:00	21.697141401317683	14.649982763432583	14.963308313234561	5.6779101040702	281.53	2.717	-3.033	0.625
2018-12-24 05:40:00	2018-12-24 05:50:00	21.19677593864896	14.124253523813655	15.089069492065425	4.703654422016142	282.268	2.778	-4.102	0.895
2018-12-24 06:45:00	2018-12-24 06:55:00	20.609999358923805	13.521044028284182	15.105574849286713	3.71100561206675	287.548	2.878	-4.068	1.265
2018-12-24 07:55:00	2018-12-24 08:05:00	19.92324682348745	12.83058208146977	14.981459628037554	2.804553232082467	314.479	2.892	-2.66	2.615
2018-12-24 14:50:00	2018-12-24 15:00:00	14.417567299261103	7.713703962473303	12.045556438895508	1.807892208642287	296.974	0.828	-4.46	2.303
2018-12-24 15:20:00	2018-12-24 15:30:00	13.898321491053052	7.2616441536778185	11.698320362784353	1.8920807296210074	297.666	1.487	-4.57	2.395
2018-12-24 15:50:00	2018-12-24 16:00:00	13.357530414917937	6.7958476829372465	11.329629799781317	1.9693396444130657	301.567	1.715	-4.348	2.695
2018-12-24 16:20:00	2018-12-24 16:30:00	12.793598839677225	6.315563798090672	10.938565686144493	2.033786031210902	296.094	1.847	-4.537	2.223
2018-12-24 16:50:00	2018-12-24 17:00:00	12.204672526508668	5.819951574399074	10.524055068521605	2.0796836702160335	290.599	1.98	-4.755	1.797
2018-12-24 19:45:00	2018-12-24 19:55:00	8.124182271526983	2.5657730696745182	7.516207448408757	1.709697540504495	302.042	0.495	-1.375	0.853
2018-12-25 02:40:00	2018-12-25 02:50:00	8.513926104902277	7.821872539586139	-0.974236872299207	3.2174683902194565	232.736	2.652	-2.548	-1.955
2018-12-25 04:35:00	2018-12-25 04:45:00	11.25768118101792	10.375365695529624	0.6038409334656935	4.3265976953129135	298.784	3.097	-3.312	1.805
2018-12-25 05:05:00	2018-12-25 05:15:00	11.88889178874839	10.941879864982667	1.050651183941136	4.529259898545692	282.511	2.632	-3.902	0.83
2018-12-25 05:35:00	2018-12-25 05:45:00	12.491639726331632	11.476071803242666	1.502448705634477	4.699009882912877	283.854	1.368	-3.89	0.935
2018-12-25 06:10:00	2018-12-25 06:20:00	13.162032587782532	12.06258586251514	2.0293019138092707	4.859266151550224	267.589	0.83	-4.727	-0.192
2018-12-25 06:40:00	2018-12-25 06:50:00	13.710804970787192	12.536779565268949	2.4753942625858922	4.968436299209344	291.684	-0.34	-4.408	1.755
2018-12-25 07:10:00	2018-12-25 07:20:00	14.23750080199738	12.986903203771616	2.9120365231653014	5.056148480345176	310.952	0.538	-3.718	3.227
2018-12-25 08:15:00	2018-12-25 08:25:00	15.309600236990683	13.887926864994446	3.8097653510888634	5.195514130914485	304.426	1.648	-3.943	2.682
2018-12-25 08:45:00	2018-12-25 08:55:00	15.775121475679311	14.272709523167812	4.1963095858878345	5.247264205864499	295.479	2.167	-4.463	2.127
2018-12-25 14:05:00	2018-12-25 14:15:00	19.815661131175784	17.427895045855298	6.998534075900796	6.320540495493197	243.109	1.285	-4.498	-2.28
2018-12-25 14:35:00	2018-12-25 14:45:00	20.121119450456288	17.65044655241741	7.13976472707715	6.507282067241633	247.871	1.9	-4.758	-1.932
2018-12-25 15:15:00	2018-12-25 15:25:00	20.51148969444473	17.930715457351997	7.299874154696496	6.776592274251741	270.509	1.217	-5.068	0.033
2018-12-27 11:10:00	2018-12-27 11:20:00	13.697749786892837	7.629779586946647	11.350752195924684	0.7578171678081748	250.605	1.342	-2.447	-0.865
2018-12-27 11:40:00	2018-12-27 11:50:00	13.148426247640762	7.143416755383754	11.017675830079497	0.6801111827439797	271.145	1.405	-2.55	0.087
2018-12-27 12:10:00	2018-12-27 12:20:00	12.57530386664102	6.6411149570051125	10.660229932996701	0.6263447514657704	274.479	0.303	-2.737	0.25
2018-12-27 12:40:00	2018-12-27 12:50:00	11.97641769616745	6.1218726875362135	10.276500494038602	0.5912986216139823	277.932	0.423	-3.118	0.433
2018-12-27 13:10:00	2018-12-27 13:20:00	11.349440771576768	5.584546283554651	9.863935391084498	0.5693180295868207	291.144	1.833	-2.38	0.887
2018-12-27 13:40:00	2018-12-27 13:50:00	10.691593333038334	5.02783140795149	9.41924995136658	0.5543670012827806	296.882	1.202	-2.737	1.385
2018-12-27 14:10:00	2018-12-27 14:20:00	9.999499656740836	4.450231797911537	8.938234809179955	0.5400664121168083	304.254	-0.222	-2.38	1.595
2018-12-27 14:40:00	2018-12-27 14:50:00	9.268987139537089	3.850030006661863	8.415418272861272	0.5197216273565574	304.494	-1.607	-2.153	1.477
2018-12-27 15:25:00	2018-12-27 15:35:00	8.089300525001548	2.9030243655448467	7.536089034094782	0.46249589218866616	266.778	0.507	-3.285	-0.187
2018-12-31 12:45:00	2018-12-31 12:55:00	23.32628025536826	20.60229625290884	8.448333463723644	6.948832694594653	304.436	-4.573	-1.468	0.992
2018-12-31 14:10:00	2018-12-31 14:20:00	23.7754761432569	20.890114474576666	8.661530764013236	7.338527565263941	275.553	-4.037	-2.308	0.142
2018-12-31 14:45:00	2018-12-31 14:55:00	23.9417186360255	20.990679213424666	8.705174324863814	7.537694658024737	276.855	-3.107	-2.83	0.2
2019-01-05 12:35:00	2019-01-05 12:45:00	13.22049147692004	12.231073180662804	-0.2139442690936001	5.0135560292655805	270.355	3.965	-2.08	-0.01
2019-01-05 13:20:00	2019-01-05 13:30:00	14.032743255605638	13.010399087381595	0.04233018581272293	5.257862621716563	287.899	4.393	-1.583	0.545
2019-01-05 14:15:00	2019-01-05 14:25:00	14.961074846075375	13.89202616108725	0.30688942964870736	5.54535013160229	268.488	1.202	-4.368	-0.117
2019-01-08 08:45:00	2019-01-08 08:55:00	13.75189116898005	12.707132867130321	-0.6331204537588074	5.2192723099628555	226.036	4.295	-1.335	-1.312
2019-01-08 10:00:00	2019-01-08 10:10:00	15.028984897246255	13.946300426830552	0.00036845343943057995	5.6008954384996406	261.427	2.372	-3.918	-0.597
2019-01-08 13:55:00	2019-01-08 14:05:00	18.333042775563936	17.077101956676326	1.2776519636287225	6.54527068924562	299.92	1.257	-3.03	1.815
2019-01-08 18:35:00	2019-01-08 18:45:00	21.225827943338775	19.708453093795118	1.6273664096589053	7.711310392925881	289.447	2.452	-3.363	1.14
2019-01-08 19:30:00	2019-01-08 19:40:00	21.68581794257931	20.113562677499157	1.661656223966166	7.934618695928773	294.65	4.008	-2.48	1.143
2019-01-08 20:35:00	2019-01-08 20:45:00	22.188392190868047	20.550393284782885	1.7385728060562078	8.18433939055521	292.96	2.467	-4.352	1.863
2019-01-08 21:05:00	2019-01-08 21:15:00	22.40584805348634	20.73724413281501	1.7946464658660075	8.292642438813337	277.799	2.508	-4.868	0.653
2019-01-08 21:35:00	2019-01-08 21:45:00	22.61438080205393	20.915035549828616	1.8673569992056807	8.395498285542049	257.707	2.787	-4.743	-1.042
2019-01-08 22:05:00	2019-01-08 22:15:00	22.81414567835976	21.083942026879907	1.9591317756791848	8.492013144276557	295.149	4.715	-3.057	1.423
2019-01-08 22:35:00	2019-01-08 22:45:00	23.005287809861134	21.24412643331335	2.07218351830839	8.581153251098344	250.473	2.51	-4.735	-1.635
2019-01-08 23:25:00	2019-01-08 23:35:00	23.305060348207686	21.492127354135253	2.3129900090718443	8.709992218289827	280.271	2.895	-5.117	0.917
2019-01-08 23:55:00	2019-01-09 00:05:00	23.473846699861298	21.62977064413423	2.4912614515751863	8.773115208176927	281.799	2.343	-5.07	1.06
2019-01-10 14:20:00	2019-01-10 14:30:00	12.507302117837325	8.943556986406048	8.495438109431577	2.0668709546968747	294.425	5.81	-2.673	1.183
2019-01-10 15:00:00	2019-01-10 15:10:00	11.697481309223377	8.14784137138414	8.148670538354892	2.0104181630558684	291.332	6.057	-2.063	0.812
2019-01-10 15:30:00	2019-01-10 15:40:00	11.056205931965101	7.521417409019329	7.8626047140709	1.9611538042447014	292.812	5.898	-1.937	0.813
2019-01-10 16:15:00	2019-01-10 16:25:00	10.032406751939993	6.5283392464710674	7.386149192847642	1.8636434627850937	300.324	5.563	-1.972	1.157
2019-01-10 16:45:00	2019-01-10 16:55:00	9.302858572355733	5.826230716151635	7.031793739103137	1.7748772311011807	300.627	5.623	-1.965	1.162
2019-01-11 07:45:00	2019-01-11 07:55:00	16.881495209087543	15.71739409785136	-0.31375051781695923	6.1520989089268525	263.813	3.31	-5.763	-0.625
2019-01-11 08:45:00	2019-01-11 08:55:00	17.685006065645542	16.49355931108971	0.2363712027462894	6.37689878115022	293.99	3.495	-3.538	1.587
2019-01-11 09:15:00	2019-01-11 09:25:00	18.065627197613967	16.859171108848447	0.4873683178348364	6.472764277739498	293.99	3.1	-3.662	1.623
2019-01-11 09:45:00	2019-01-11 09:55:00	18.43289402534349	17.210639966420704	0.7196997920668865	6.560994280577987	287.71	3.51	-3.675	1.172
2019-01-11 17:15:00	2019-01-11 17:25:00	22.5950587373153	21.074495035550086	1.9386667709980065	7.914788080753298	276.92	2.083	-3.768	0.44
2019-01-11 17:45:00	2019-01-11 17:55:00	22.794819063745834	21.251772570151783	1.9224649586131672	8.016858821938376	261.81	2.425	-3.633	-0.52
2019-01-11 18:40:00	2019-01-11 18:50:00	23.13870814643907	21.553946275016614	1.8946539091206767	8.199845386778302	272.898	1.833	-4.15	0.202
2019-01-11 19:10:00	2019-01-11 19:20:00	23.31433753856192	21.706579111426834	1.885636313485758	8.296210178159077	294.009	2.203	-3.308	1.457
2019-01-11 19:40:00	2019-01-11 19:50:00	23.48168889096098	21.85078108136204	1.8845946255109458	8.389359809328388	283.665	1.772	-3.68	0.887
2019-01-11 20:10:00	2019-01-11 20:20:00	23.640873576773355	21.98667700223308	1.8943300019048896	8.478704504402868	287.455	0.758	-4.353	1.367
2019-01-11 20:40:00	2019-01-11 20:50:00	23.791995201479846	22.1143832538537	1.9175626219636381	8.563645046905185	278.689	0.18	-4.158	0.682
2019-01-12 16:00:00	2019-01-12 16:10:00	23.952465588741855	21.359982843221335	8.058699583226886	7.24766674352221	241.061	-1.552	-1.907	-1.053
2019-01-12 16:30:00	2019-01-12 16:40:00	23.81032009495161	21.195673935653225	7.977605042945934	7.350653725441197	242.938	-0.865	-2.15	-1.095
2019-01-12 17:00:00	2019-01-12 17:10:00	23.660223761370233	21.02357494280243	7.8910090451424635	7.452985503768621	255.674	-1.152	-2.097	-0.562
2019-01-12 17:30:00	2019-01-12 17:40:00	23.502080998256975	20.843598021536362	7.80136701404637	7.551850335753335	251.578	-1.708	-1.612	-0.533
2019-01-12 18:00:00	2019-01-12 18:10:00	23.335789606444123	20.655649327751117	7.711263532809803	7.644553829933378	235.8	-2.1	-1.387	-0.943
2019-01-12 18:55:00	2019-01-12 19:05:00	23.009386407916832	20.290029368663394	7.553737851537725	7.790202325968463	232.383	-2.107	-1.55	-1.192
2019-01-13 02:30:00	2019-01-13 02:40:00	19.11700538180711	16.106753140386196	8.037523535135941	6.436501028089786	229.11	2.118	-1.422	-1.228
2019-01-13 03:15:00	2019-01-13 03:25:00	18.59893046604179	15.564505712028115	8.24039156635398	5.979955647015919	228.325	2.87	-1.018	-0.907
2019-01-13 03:45:00	2019-01-13 03:55:00	18.237843594590206	15.187957086661436	8.369094463284554	5.64805287374239	228.345	2.798	-1.042	-0.92
2019-01-13 04:20:00	2019-01-13 04:30:00	17.799975238028566	14.732772804108592	8.505065953824973	5.238851468221255	232.738	2.818	-1.183	-0.9
2019-01-13 04:50:00	2019-01-13 05:00:00	17.4098424002479	14.328469968465946	8.60421201630921	4.874651266401599	229.741	2.927	-1.238	-1.048
2019-01-13 05:20:00	2019-01-13 05:30:00	17.00542797586525	13.910561226089614	8.683047875731447	4.503630502123092	237.887	2.865	-1.305	-0.82
2019-01-13 05:50:00	2019-01-13 06:00:00	16.586098703390068	13.47847296356403	8.738314687634995	4.131405642491317	240.2	2.767	-1.393	-0.802
2019-01-13 08:00:00	2019-01-13 08:10:00	14.577797634394992	11.425261464948287	8.662961000682657	2.631855598112819	263.043	0.022	-2.338	-0.245
2019-01-13 10:20:00	2019-01-13 10:30:00	11.991176719780034	8.817640253683594	7.996686022921522	1.4453413960575692	268.289	2.053	-2.357	-0.058
2019-01-13 11:45:00	2019-01-13 11:55:00	10.13376616777375	6.97072857283613	7.293813992622444	0.9490123441508418	284.468	-0.082	-2.913	0.753
2019-01-13 12:15:00	2019-01-13 12:25:00	9.410707091238784	6.257976464091194	6.982566861706701	0.8005214511937172	280.687	0.287	-3.045	0.577
2019-01-13 12:45:00	2019-01-13 12:55:00	8.645057842750951	5.507393801122852	6.630881614611321	0.6592490686242725	285.382	1.557	-2.632	0.723
2019-01-13 19:15:00	2019-01-13 19:25:00	7.275687488947135	5.861655597932885	-3.8002889624190757	2.0325108518680586	241.512	0.86	-2.208	-1.193
2019-01-13 19:45:00	2019-01-13 19:55:00	8.126299551764514	6.759325120697642	-3.883454349672436	2.294443318537405	268.342	1.235	-2.2	-0.063
2019-01-13 20:55:00	2019-01-13 21:05:00	9.913155263887978	8.624494199923959	-3.9700352264179224	2.850594531217895	243.008	0.863	-2.733	-1.392
2019-01-14 00:15:00	2019-01-14 00:25:00	13.988898780816266	12.793612626138883	-3.6142383379442293	4.353009761702647	267.53	3.217	-7.217	-0.377
2019-01-14 02:00:00	2019-01-14 02:10:00	15.709714292477676	14.521972064554888	-3.0487082990062437	5.158596800030374	252.987	1.847	-8.292	-2.55
2019-01-14 13:30:00	2019-01-14 13:40:00	22.85377653940232	21.449194162048773	2.108616524306241	7.601374582933865	272.559	0.478	-1.787	0.05
2019-01-15 13:20:00	2019-01-15 13:30:00	23.413608219270873	21.16879050395002	7.8170059925159014	6.242887127510266	285.427	0.23	-5.627	1.558
2019-01-15 19:05:00	2019-01-15 19:15:00	20.92267744100211	18.467721002037198	7.032874559436391	6.87314198374657	255.871	5.837	-2.668	-0.643
2019-01-15 19:35:00	2019-01-15 19:45:00	20.647077444182823	18.17430663725121	6.960964153682409	6.895004288157757	246.24	5.58	-4.097	-1.802
2019-01-16 05:50:00	2019-01-16 06:00:00	12.07356255135332	9.289615870507065	7.2643928853394835	2.5883348761340694	251.405	4.827	-2.165	-0.745
2019-01-16 06:20:00	2019-01-16 06:30:00	11.450812675239376	8.657996566785657	7.160989550596948	2.2084714988569165	250.484	4.323	-2.053	-0.733
2019-01-16 06:50:00	2019-01-16 07:00:00	10.797617197252556	7.997388527060603	7.017683451109746	1.8382914390297878	246.391	3.56	-2.48	-1.102
2019-01-16 07:20:00	2019-01-16 07:30:00	10.110693000587482	7.304829018666311	6.831327733109279	1.4816763843780458	234.89	3.535	-1.868	-1.3
2019-01-16 08:10:00	2019-01-16 08:20:00	8.87943330919034	6.069368010760542	6.4146331337817415	0.9252657360076544	289.448	3.593	-2.48	0.875
