Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)
2018-03-04 23:10:00	2018-03-04 23:20:00	21.048788710186304	9.981929517978058	-17.964873379562018	-4.5470247721642805	314.466	-3.405	-1.448	1.44
2018-03-10 20:20:00	2018-03-10 20:30:00	23.586962732096442	10.869003668575848	-20.487051663621028	-4.299860184338125	299.696	0.158	-9.34	5.317
2018-03-10 20:50:00	2018-03-10 21:00:00	23.73951115957132	11.057032749997381	-20.511363218416836	-4.537544100122385	288.847	0.06	-10.667	3.642
2018-03-10 21:20:00	2018-03-10 21:30:00	23.884100685871456	11.240899637615348	-20.536699273731603	-4.726063375250278	277.294	0.357	-11.328	1.448
2018-03-11 23:20:00	2018-03-11 23:30:00	21.163111745572532	14.686277386490586	-15.093875586701934	-2.089248453595902	302.299	-3.583	-0.98	0.64
2018-03-12 09:35:00	2018-03-12 09:45:00	13.218882067534226	10.998230292460207	-6.978394164442672	2.253513913854435	308.792	-1.472	-1.827	1.46
2018-03-13 06:05:00	2018-03-13 06:15:00	18.707332664941088	5.470021031651689	-17.84147098379937	-1.3119793289606887	294.179	0.128	-2.947	1.333
2018-03-13 09:40:00	2018-03-13 09:50:00	20.916151595316304	7.274364317365301	-19.586712919794852	0.9637024992865199	247.949	0.408	-3.167	-1.283
2018-03-13 12:35:00	2018-03-13 12:45:00	22.32375721150591	8.587380874030883	-20.577372212523013	1.0853470440411113	256.63	0.413	-2.74	-0.658
2018-03-13 13:50:00	2018-03-13 14:00:00	22.831668966405555	9.108895976771587	-20.928421936406536	0.559018466943639	247.541	1.315	-2.357	-0.975
2018-03-13 14:20:00	2018-03-13 14:30:00	23.01970094350034	9.310697523282462	-21.051039919514707	0.2627176521752732	241.18	0.933	-2.285	-1.258
2018-03-13 15:50:00	2018-03-13 16:00:00	23.533620356556256	9.892983150352526	-21.33614841388169	-0.8517518062936945	258.026	-0.15	-2.473	-0.532
2018-03-14 11:50:00	2018-03-14 12:00:00	23.953732030276143	14.289566279468943	-19.04510954742024	2.6216377305119116	237.992	1.623	-3.073	-1.933
2018-03-14 14:00:00	2018-03-14 14:10:00	23.288493548362876	14.344826522320298	-18.255715254857396	1.818589315674462	273.334	1.76	-4.872	0.298
2018-03-15 06:30:00	2018-03-15 06:40:00	11.719102064813649	9.860925356022237	-6.176860457199399	1.3940939718335237	293.724	1.002	-6.793	3.028
2018-03-15 07:55:00	2018-03-15 08:05:00	9.828466201435882	8.65194009530853	-4.394922233764746	1.5571073509875175	289.974	1.518	-6.07	2.195
2018-03-15 19:10:00	2018-03-15 19:20:00	12.780334390843434	0.9259802167840562	-12.326278842872641	-3.2466191883263242	248.262	4.54	-3.203	-1.323
2018-03-15 19:40:00	2018-03-15 19:50:00	13.342828752492556	1.2263589390090874	-12.803046922167256	-3.5506997122624653	254.777	0.875	-5.155	-1.393
2018-03-15 20:10:00	2018-03-15 20:20:00	13.882299355838873	1.523811934642219	-13.253483834049428	-3.8392637154256746	245.869	1.443	-5.187	-2.325
2018-03-15 21:40:00	2018-03-15 21:50:00	15.377317720756869	2.3964491119141345	-14.492314248775038	-4.548718158686751	250.716	2.51	-4.032	-1.405
2018-03-16 00:10:00	2018-03-16 00:20:00	17.5223438040257	3.7789896107327494	-16.388845877257065	-4.914915850835418	263.348	3.495	-3.813	-0.447
2018-03-16 00:40:00	2018-03-16 00:50:00	17.90658734449836	4.044357772983574	-16.759968467212445	-4.836435520179905	291.572	2.855	-3.958	1.572
2018-03-16 06:05:00	2018-03-16 06:15:00	21.29265014061712	6.682482730518962	-20.180295379251916	-1.2135687084840858	245.691	2.645	-5.098	-2.323
2018-03-16 06:35:00	2018-03-16 06:45:00	21.542100584649408	6.9045313285355085	-20.39082084345086	-0.7745906502842473	267.029	2.982	-5.462	-0.293
2018-03-16 07:30:00	2018-03-16 07:40:00	21.974724277359297	7.302382024676549	-20.725830894024686	-0.022904055762481224	255.396	3.37	-5.583	-1.403
2018-03-16 08:10:00	2018-03-16 08:20:00	22.269838003938755	7.584258664736045	-20.933545774375876	0.45711670851411973	230.757	4.573	-4.278	-3.483
2018-03-16 08:40:00	2018-03-16 08:50:00	22.480666110924727	7.791558603373478	-21.073175355668948	0.7690079004006328	225.799	3.838	-4.04	-3.92
2018-03-16 09:10:00	2018-03-16 09:20:00	22.6826645654389	7.995349920507349	-21.20161910055432	1.0332604300465906	228.793	3.337	-4.885	-4.282
2018-03-16 10:15:00	2018-03-16 10:25:00	23.090725603759108	8.424906591932192	-21.451834646588992	1.4215374329215507	269.148	4.027	-5.47	-0.122
2018-03-16 10:55:00	2018-03-16 11:05:00	23.322166306614985	8.681120729914143	-21.59251446799922	1.524643636470944	279.321	4.168	-5.37	0.853
2018-03-16 11:30:00	2018-03-16 11:40:00	23.512652012364214	8.900241565822922	-21.709456283313568	1.5263155924748635	268.438	4.813	-5.028	-0.103
2018-03-16 12:15:00	2018-03-16 12:25:00	23.741356130478312	9.175031691128996	-21.851572470521216	1.4067392078820165	248.863	7.68	-2.11	-0.777
2018-03-16 12:50:00	2018-03-16 13:00:00	23.906827336599324	9.383367221926417	-21.954407408109336	1.2213767395532735	248.161	7.07	-4.693	-1.928
2018-03-17 12:50:00	2018-03-17 13:00:00	21.956137377128798	13.491093837541406	-17.17920609737347	2.2218157918455073	229.641	3.695	-2.097	-1.762
2018-03-18 02:30:00	2018-03-18 02:40:00	11.115747641113977	9.272944572529605	-6.125756626766493	0.21217583170802165	229.511	1.8	-2.578	-2.235
2018-03-18 03:10:00	2018-03-18 03:20:00	10.219870325530946	8.731968895614541	-5.289925383494638	0.46081789310236104	239.978	2.313	-2.455	-1.318
2018-03-18 04:15:00	2018-03-18 04:25:00	8.620519018923401	7.6907637350233	-3.8145853213810246	0.7815212165779196	241.044	-0.06	-2.76	-1.527
2018-03-18 11:05:00	2018-03-18 11:15:00	7.770791745513473	-1.6859560746462146	-7.5761618454745445	-0.37530981585842493	243.099	-1.055	-2.657	-1.355
2018-03-18 12:55:00	2018-03-18 13:05:00	10.531387326154524	-0.7182799295503605	-10.498039572063137	-0.4282516567951093	235.028	3.358	-4.067	-2.87
2018-03-19 04:35:00	2018-03-19 04:45:00	22.61894346051316	6.921367958663883	-21.377905890248684	-2.5867706898908533	240.651	-2.347	-4.013	-2.22
2018-03-19 07:05:00	2018-03-19 07:15:00	23.51218132142017	7.871088505431672	-22.154506444970497	-0.20647222595508344	282.137	2.948	-2.728	0.613
2018-03-19 08:10:00	2018-03-19 08:20:00	23.835491318134398	8.258651903851163	-22.349609832648103	0.6463008813701107	243.872	2.082	-3.415	-1.66
2018-03-20 07:30:00	2018-03-20 07:40:00	22.33034986188716	12.708025603861879	-18.31486945297606	1.3090452802511654	270.52	2.648	-1.223	0.02
2018-03-20 09:05:00	2018-03-20 09:15:00	21.61265849155897	12.673879375179363	-17.380130498264265	2.0999143306846375	283.606	0.765	-2.818	0.685
2018-03-20 11:00:00	2018-03-20 11:10:00	20.61575686580095	12.550320860729906	-16.179880983288722	2.3895297808621723	249.051	-1.995	-2.067	-0.808
2018-03-20 11:55:00	2018-03-20 12:05:00	20.085956602297173	12.456031649264682	-15.591079448609628	2.282682312686942	225.701	-2.55	-1.622	-1.582
2018-03-20 14:25:00	2018-03-20 14:35:00	18.449036707372247	12.06556407819127	-13.886336378666757	1.3991019227655208	261.738	-2.043	-2.6	-0.385
2018-03-20 14:55:00	2018-03-20 15:05:00	18.08507507621816	11.961160582518024	-13.514941638006425	1.1599593364750522	265.051	-2.093	-2.68	-0.238
2018-03-20 16:45:00	2018-03-20 16:55:00	16.63332444615203	11.489902579581868	-12.023689222915024	0.2810161389998684	303.303	-2.27	-3.182	2.088
2018-03-20 17:15:00	2018-03-20 17:25:00	16.202781986231134	11.334440452056702	-11.578182869598571	0.06923841518931048	280.521	-3.37	-3.455	0.667
2018-03-20 17:45:00	2018-03-20 17:55:00	15.756072844709458	11.16597859337047	-11.115711015775128	-0.11962386473386648	254.767	-4.3	-3.017	-0.797
2018-03-21 00:00:00	2018-03-21 00:10:00	8.266025859813391	7.300388585564992	-3.8738905941394766	0.14514855371161065	227.947	0.377	-2.272	-2.068
2018-03-21 00:30:00	2018-03-21 00:40:00	7.431188474158252	6.733473987674036	-3.1282707314912326	0.3042176004412758	253.006	1.793	-2.437	-0.748
2018-03-21 07:00:00	2018-03-21 07:10:00	8.40801216955347	-1.8795250752686548	-8.138829525998888	-0.9578588990898345	246.677	0.317	-2.997	-1.282
2018-03-21 07:30:00	2018-03-21 07:40:00	9.182797069326124	-1.6567555306719808	-8.994670182266765	-0.8193733257549342	260.44	-0.305	-3.373	-0.565
2018-03-21 08:05:00	2018-03-21 08:15:00	10.031976035194822	-1.3841249214853237	-9.915377838156623	-0.6380421023815671	276.293	0.092	-3.765	0.413
2018-03-21 08:35:00	2018-03-21 08:45:00	10.71878383926519	-1.1433154816173952	-10.646795632812108	-0.47788463953256355	276.804	-0.13	-3.818	0.452
2018-03-21 09:05:00	2018-03-21 09:15:00	11.371957725778273	-0.8982995041638118	-11.331710071582705	-0.3235199737216977	280.202	-0.023	-3.405	0.603
2018-03-21 11:35:00	2018-03-21 11:45:00	14.230012506300234	0.34704547236455346	-14.225441649534806	0.09268091439161158	297.937	1.647	-2.648	1.372
2018-03-21 13:05:00	2018-03-21 13:15:00	15.685029843679436	1.0876166003433057	-15.646693311668086	-0.13048448306955596	250.446	3.05	-1.917	-0.678
2018-03-21 15:45:00	2018-03-21 15:55:00	17.902769043870276	2.364305939613219	-17.679409360124186	-1.5345887420182436	259.82	1.04	-2.195	-0.398
2018-03-21 19:30:00	2018-03-21 19:40:00	20.383831726334027	4.048738515308549	-19.460508925241914	-4.516049257518794	231.144	0.308	-3.583	-2.883
2018-03-21 20:00:00	2018-03-21 20:10:00	20.666664687425605	4.262681215179004	-19.631330917393907	-4.8527944731547095	270.941	0.095	-4.657	0.078
2018-03-21 20:40:00	2018-03-21 20:50:00	21.02777421399797	4.543930108184007	-19.85055707955524	-5.241572735933851	277.979	-0.785	-3.997	0.567
2018-03-22 03:45:00	2018-03-22 03:55:00	23.85529449311082	7.2428018951999915	-22.473259798180347	-3.4006631434512262	231.313	2.512	-1.367	-1.117
2018-03-23 04:45:00	2018-03-23 04:55:00	21.57683867321499	11.876985154718078	-17.995817050388496	-0.8024887444686447	266.253	3.293	-5.045	-0.4
2018-03-23 07:30:00	2018-03-23 07:40:00	20.090099803370283	11.740727581915559	-16.253520274161676	1.2602559391431667	299.102	5.567	-2.693	1.505
2018-03-23 09:35:00	2018-03-23 09:45:00	18.746516254558674	11.498260847771462	-14.664259927911756	2.0445997233760136	232.277	-2.048	-3.685	-2.807
2018-03-23 16:50:00	2018-03-23 17:00:00	12.092511621622991	9.190152452273702	-7.8477527323092415	0.4256128686562503	280.57	4.673	-4.325	0.823
2018-03-23 17:45:00	2018-03-23 17:55:00	10.935976356017667	8.627838269142812	-6.715667645928524	0.23247387347573878	252.392	5.985	-2.245	-0.705
2018-03-24 08:05:00	2018-03-24 08:15:00	15.14747525844596	0.13096043882533528	-15.14158007320353	-0.3990883966376882	290.922	3.255	-4.048	1.537
2018-03-24 11:40:00	2018-03-24 11:50:00	18.158961323392376	1.7198714406114408	-18.0701973852636	0.5071787143952187	288.194	5.123	-3.97	1.397
2018-03-24 12:40:00	2018-03-24 12:50:00	18.86967665545143	2.1498300684865885	-18.74388308009379	0.32984358982701517	285.887	5.167	-4.438	1.218
2018-03-24 13:20:00	2018-03-24 13:30:00	19.316113402894086	2.4324744618525638	-19.162086198254908	0.09140061129984196	280.331	4.758	-6.637	1.155
2018-03-24 13:50:00	2018-03-24 14:00:00	19.63724074401508	2.6422617062036906	-19.45805105337031	-0.14872983933284836	269.006	2.968	-6.698	-0.1
2018-03-24 14:20:00	2018-03-24 14:30:00	19.94702041211877	2.850112643208231	-19.737428264094735	-0.43835618324878417	263.858	1.342	-6.812	-0.738
2018-03-24 14:50:00	2018-03-24 15:00:00	20.245778334607802	3.0559850703240587	-19.99879325170215	-0.7733423576377825	266.248	2.898	-5.907	-0.403
2018-03-24 15:30:00	2018-03-24 15:40:00	20.627494919492175	3.3273401373597373	-20.31693943549267	-1.2810385982645276	242.104	2.115	-5.44	-2.883
2018-03-24 17:10:00	2018-03-24 17:20:00	21.502532345718162	3.989569992356136	-20.949632128514214	-2.7479425201052226	313.23	7.797	-2.438	2.28
2018-03-24 18:10:00	2018-03-24 18:20:00	21.97593269463825	4.37552865394266	-21.22252772685155	-3.6601945926179753	259.293	4.568	-6.987	-1.347
2018-03-24 18:55:00	2018-03-24 19:05:00	22.306761868069685	4.659270696641835	-21.38562985821122	-4.305175893287945	245.684	4.767	-6.395	-2.888
2018-03-26 03:10:00	2018-03-26 03:20:00	20.06366335364137	11.02174882117635	-16.664073659869103	-1.837767952316587	281.172	3.513	-5.307	1.007
2018-03-26 03:45:00	2018-03-26 03:55:00	19.706211853989874	10.984446923376472	-16.303107884600184	-1.3719655625688916	307.214	2.748	-4.13	3.09
2018-03-26 05:05:00	2018-03-26 05:15:00	18.83066661381719	10.862971813676175	-15.378003597854475	-0.3221194320037564	228.971	4.825	-3.267	-2.912
2018-03-26 09:05:00	2018-03-26 09:15:00	15.641614179267606	10.124961391695242	-11.804224917103697	1.6745762205802628	238.939	-0.822	-3.69	-2.242
2018-03-26 10:10:00	2018-03-26 10:20:00	14.603709369522308	9.799405464797074	-10.680636647199355	1.778441719242326	263.857	0.572	-4.09	-0.433
2018-03-26 11:05:00	2018-03-26 11:15:00	13.654210556460379	9.467949036505477	-9.684631299281255	1.7326804339709352	256.828	1.317	-3.308	-0.79
2018-03-26 13:10:00	2018-03-26 13:20:00	11.202332921039634	8.46466730432257	-7.218975779019697	1.3139291196343974	240.072	0.498	-3.025	-1.76
2018-03-26 15:25:00	2018-03-26 15:35:00	7.9194341602065235	6.7596282022360805	-4.0561028473504885	0.7547424701473836	264.427	3.11	-2.648	-0.282
2018-03-26 15:55:00	2018-03-26 16:05:00	7.0594464438769515	6.230716212445859	-3.2501489082370676	0.6681064766460482	243.999	3.278	-2.262	-1.098
2018-03-27 00:05:00	2018-03-27 00:15:00	11.117725608332995	-1.9864348597430614	-10.358048111176355	-3.516635485444295	256.728	2.782	-3.373	-0.787
2018-03-27 00:35:00	2018-03-27 00:45:00	11.752400858116124	-1.7990676022583096	-11.042771729985482	-3.5968710482047945	248.933	2.757	-3.263	-1.265
2018-03-27 19:00:00	2018-03-27 19:10:00	23.87044752551192	5.215298656654454	-22.85968003682026	-4.475546164475717	250.262	2.128	-1.533	-0.583
2018-03-28 17:10:00	2018-03-28 17:20:00	22.791225116113456	10.107384058740394	-20.369552428450973	-1.5356804460549693	297.75	2.063	-0.705	0.372
2018-03-28 18:15:00	2018-03-28 18:25:00	22.353666794832062	10.19134151111932	-19.754189622535385	-2.364705457985079	235.355	1.955	-0.818	-0.555
2018-03-29 11:15:00	2018-03-29 11:25:00	7.527598216006655	6.3835447480319045	-3.84889885000643	1.0474478696274157	265.486	2.487	-3.818	-0.282
2018-04-01 00:50:00	2018-04-01 01:00:00	15.058565539306699	8.979429155804317	-11.915828771690963	-2.035143472312099	309.114	-4.162	-2.232	1.805
2018-04-01 16:40:00	2018-04-01 16:50:00	12.832267424309544	-2.6748643420123166	-12.427928750150405	-1.7482437362431036	309.768	-4.185	-1.362	1.038
2018-04-01 17:20:00	2018-04-01 17:30:00	13.571998737471764	-2.479973558089608	-13.160470336456262	-2.2019229461539034	314.96	-3.807	-2.158	2.145
2018-04-02 00:50:00	2018-04-02 01:00:00	19.750743240337755	-0.004703464833029441	-19.073671776396196	-5.126919121807999	243.791	-3.46	-1.362	-0.668
2018-04-02 03:25:00	2018-04-02 03:35:00	21.210728843919643	0.8676222082746207	-20.87375153794622	-3.6639542910778204	284.663	-3.792	-0.683	0.182
2018-04-03 06:30:00	2018-04-03 06:40:00	23.38512237044812	7.990056581348701	-21.977671937604157	-0.027591622487675566	238.371	-2.833	-1.4	-0.935
2018-04-03 07:10:00	2018-04-03 07:20:00	23.160141130198955	8.089986035458852	-21.694465021239665	0.5394918766775464	237.009	-2.517	-1.928	-1.242
2018-04-03 07:40:00	2018-04-03 07:50:00	22.981707979659294	8.161324417431013	-21.464171481884467	0.9155381687511989	263.254	-2.935	-1.403	-0.205
2018-04-09 03:15:00	2018-04-09 03:25:00	21.08538896634308	6.875967237010861	-19.767326789438908	-2.5620128600274947	229.887	-0.488	-3.513	-2.977
2018-04-09 04:10:00	2018-04-09 04:20:00	20.588209960620365	6.98651098796788	-19.2887979602948	-1.7324701812708032	242.634	2.198	-4.052	-2.125
2018-04-09 05:30:00	2018-04-09 05:40:00	19.802280455136884	7.124283867911466	-18.467877160505882	-0.5556865552345273	247.41	3.023	-4.76	-2.063
2018-04-09 06:25:00	2018-04-09 06:35:00	19.216243865229753	7.201332835732658	-17.81500507733141	0.1654067691384083	247.137	4.79	-4.637	-1.94
2018-04-09 09:20:00	2018-04-09 09:30:00	17.074661949129474	7.329030539949948	-15.342216762649931	1.563535821480411	275.589	3.97	-5.315	0.523
2018-04-09 10:15:00	2018-04-09 10:25:00	16.30356691021615	7.323722864316385	-14.469882660040058	1.6706231169057277	277.35	2.17	-6.645	0.87
2018-04-09 11:20:00	2018-04-09 11:30:00	15.322535443050258	7.281867960184889	-13.385852387895248	1.6039128499556867	265.584	2.7	-7.172	-0.498
2018-04-09 14:15:00	2018-04-09 14:25:00	12.227939993426446	6.9080842457724865	-10.06402229836228	0.7172855877255451	284.358	0.385	-6.99	1.775
2018-04-09 14:45:00	2018-04-09 14:55:00	11.616113503760118	6.791294496049324	-9.409204274836373	0.5265556756455053	266.452	3.333	-5.237	-0.242
2018-04-10 14:05:00	2018-04-10 14:15:00	21.18453927434965	-1.9638129012084182	-21.08995231834797	0.37349371970436734	263.069	1.838	-5.908	-0.697
2018-04-10 15:15:00	2018-04-10 15:25:00	21.759935870165208	-1.6527469954124998	-21.690439497605784	-0.5330680168122837	236.69	1.498	-3.07	-2.003
2018-04-10 17:20:00	2018-04-10 17:30:00	22.662030931467996	-1.089141037255054	-22.488115601382578	-2.580920950922775	248.782	2.127	-3.55	-1.307
2018-04-11 15:30:00	2018-04-11 15:40:00	23.947697255439163	4.637259801803956	-23.49255618329539	-0.28820350520072097	269.828	1.493	-2.802	-0.002
2018-04-12 00:55:00	2018-04-12 01:05:00	19.90304106807068	6.327115518947076	-18.491968213319883	-3.7608815591076143	297.928	3.098	-1.587	0.862
2018-04-13 03:05:00	2018-04-13 03:15:00	16.785100968512143	-4.366893279834131	-15.989192358825512	-2.6481686637683333	278.69	3.305	-3.337	0.503
2018-04-13 04:00:00	2018-04-13 04:10:00	17.523849513081657	-4.198944372997665	-16.880162190477474	-2.1239152186942287	255.225	2.923	-3.063	-0.803
2018-04-13 05:05:00	2018-04-13 05:15:00	18.33655247030117	-3.9849138851335746	-17.84516250105383	-1.3770345730358153	299.265	1.562	-3.627	2.025
2018-04-13 05:45:00	2018-04-13 05:55:00	18.8063445939532	-3.8460927526429654	-18.387812015880993	-0.8780702838871143	238.784	2.618	-3.402	-2.067
2018-04-13 06:15:00	2018-04-13 06:25:00	19.144313712379383	-3.738866508448623	-18.768968595972535	-0.49805822221514456	242.049	2.693	-3.682	-1.937
2018-04-13 07:00:00	2018-04-13 07:10:00	19.6291148966369	-3.5735475239909857	-19.30091079008964	0.061403418788025244	227.583	2.61	-2.927	-2.648
2018-04-13 09:15:00	2018-04-13 09:25:00	20.9345872447544	-3.050945388353304	-20.66271487918659	1.414110544997863	234.314	3.008	-2.265	-1.572
2018-04-13 11:00:00	2018-04-13 11:10:00	21.80768424078049	-2.62312846006772	-21.57139708506148	1.835396509879877	256.296	3.617	-2.313	-0.588
2018-04-13 11:30:00	2018-04-13 11:40:00	22.03579995781695	-2.4982352629557534	-21.81775295459668	1.8222105405166837	255.809	3.008	-2.78	-0.803
2018-04-14 18:30:00	2018-04-14 18:40:00	20.989638005411248	5.155172701155137	-20.163303741033534	-2.725213554305082	266.179	1.828	-3.245	-0.233
2018-04-15 05:15:00	2018-04-15 05:25:00	12.343807374244513	6.064882824727889	-10.748174626362433	-0.24685484384151757	252.658	-3.415	-3.168	-0.992
2018-04-15 05:45:00	2018-04-15 05:55:00	11.738767766036716	6.010828827463706	-10.082956946851366	-0.002470196115401828	251.532	-3.365	-3.302	-1.118
2018-04-15 08:10:00	2018-04-15 08:20:00	8.35055843148398	5.424230852494169	-6.317767584356189	0.6259958458959741	278.075	-3.152	-4.088	0.578
2018-04-15 08:40:00	2018-04-15 08:50:00	7.52391667523766	5.197635870148676	-5.402922206398208	0.6310026429631909	284.823	-2.188	-4.327	1.142
2018-04-15 14:35:00	2018-04-15 14:45:00	7.306155092839382	-4.82850670462826	-5.482294515886242	-0.07428149202571932	227.408	-2.85	-2.168	-1.988
2018-04-15 17:05:00	2018-04-15 17:15:00	11.049235241790763	-5.393402594299682	-9.588620548583988	-1.025946738031067	258.638	0.855	-2.767	-0.62
2018-04-15 18:45:00	2018-04-15 18:55:00	13.06200118331352	-5.446100648667527	-11.694126979592296	-2.0496533847920393	233.452	1.093	-2.69	-1.995
2018-04-15 20:25:00	2018-04-15 20:35:00	14.808578900572206	-5.364568565725115	-13.45765568299147	-3.066830028286864	228.119	1.182	-2.042	-1.83
2018-04-16 06:50:00	2018-04-16 07:00:00	21.950179004906328	-3.558312511888996	-21.658117283769396	0.26673237314304044	256.206	-2.012	-3.992	-0.975
2018-04-16 07:45:00	2018-04-16 07:55:00	22.351012269850866	-3.3467148624838106	-22.07704900853967	0.9840893062858215	269.031	-0.558	-3.952	-0.068
2018-04-16 08:15:00	2018-04-16 08:25:00	22.55698760862281	-3.2293696387146036	-22.285039616375116	1.328032169197005	270.131	-0.925	-3.843	0.028
2018-04-16 09:00:00	2018-04-16 09:10:00	22.84960693562142	-3.0510325487776875	-22.576294811743406	1.762160531813904	277.422	-1.407	-3.775	0.527
2018-04-16 09:30:00	2018-04-16 09:40:00	23.033993844629702	-2.9307104267962902	-22.760100136181823	1.9881269481329993	264.433	-2.882	-3.22	-0.31
2018-04-16 10:00:00	2018-04-16 10:10:00	23.209976377024173	-2.8093292793361235	-22.93810045874062	2.157211380095782	266.285	-1.723	-3.843	-0.25
2018-04-16 10:30:00	2018-04-16 10:40:00	23.377673761514462	-2.6869585093661086	-23.112004708278565	2.265100846441445	274.473	-1.802	-3.8	0.293
2018-04-16 11:00:00	2018-04-16 11:10:00	23.537197345340378	-2.5636639498719376	-23.28300609760751	2.308363317628617	281.971	-2.205	-3.375	0.712
2018-04-16 11:30:00	2018-04-16 11:40:00	23.688650825838113	-2.439507923960025	-23.45168486642424	2.284510654342997	274.993	-2.635	-3.045	0.272
2018-04-16 12:05:00	2018-04-16 12:15:00	23.855275196606794	-2.293649209262055	-23.645375496506315	2.1699660929318614	248.245	-2.082	-2.683	-1.057
2018-04-17 06:30:00	2018-04-17 06:40:00	23.94607648772868	2.467805859702423	-23.816173953050605	0.33151912983591203	267.749	1.558	-4.367	-0.173
2018-04-17 07:00:00	2018-04-17 07:10:00	23.80917614185067	2.5915735164262292	-23.65470267589748	0.7821565440036654	253.876	1.297	-3.99	-1.148
2018-04-17 07:30:00	2018-04-17 07:40:00	23.66437467447295	2.7144830558074453	-23.47789890787277	1.1913092512392003	254.022	1.285	-4.037	-1.16
2018-04-17 13:45:00	2018-04-17 13:55:00	21.141385203457492	4.15061605697828	-20.68049305441769	1.4302043122886159	249.291	0.2	-2.815	-1.07
2018-04-17 15:50:00	2018-04-17 16:00:00	19.974556161748623	4.569409735242619	-19.44381821379906	-0.19352955616891565	237.057	1.287	-2.332	-1.502
2018-04-17 16:20:00	2018-04-17 16:30:00	19.666941371577536	4.663548634326669	-19.09605282258026	-0.6137667029569375	234.905	1.202	-2.397	-1.683
2018-04-17 18:20:00	2018-04-17 18:30:00	18.319885603025398	5.009592832963676	-17.494419560405078	-2.112922274209002	255.115	0.187	-2.738	-0.723
2018-04-17 19:00:00	2018-04-17 19:10:00	17.826419896883632	5.112254325070289	-16.89579870292377	-2.485078220627638	260.271	-1.44	-3.535	-0.615
2018-04-17 19:40:00	2018-04-17 19:50:00	17.308863799148725	5.207392647949767	-16.27284737426817	-2.7698976837263345	258.787	-1.473	-3.005	-0.602
2018-04-17 20:10:00	2018-04-17 20:20:00	16.904090133737963	5.273284998434426	-15.792465880208452	-2.9218433687576115	249.802	-1.802	-2.785	-1.048
2018-04-18 02:30:00	2018-04-18 02:40:00	10.143241390473463	5.398073287534434	-8.51356499075134	-1.1236822824837	239.327	-0.413	-2.512	-1.49
2018-04-18 03:20:00	2018-04-18 03:30:00	8.925582181012086	5.223220231647009	-7.203938575309347	-0.6956663760570084	235.188	-0.248	-2.743	-1.907
2018-04-18 03:50:00	2018-04-18 04:00:00	8.13605363066422	5.071993596595802	-6.3442620543782615	-0.4655752433309188	238.599	0.775	-3.02	-1.843
2018-04-18 04:20:00	2018-04-18 04:30:00	7.2937974584419605	4.873865502263724	-5.419437349484986	-0.2646121054454785	236.847	0.203	-3.203	-2.09
2018-04-18 11:40:00	2018-04-18 11:50:00	9.763648403454996	-5.6228843685817465	-7.9521500086837875	0.6877151825419267	227.673	1.672	-3.652	-3.323
2018-04-18 12:10:00	2018-04-18 12:20:00	10.46304967957682	-5.731335689321422	-8.724096929887905	0.7178050120022675	241.293	-0.04	-4.785	-2.622
2018-04-18 18:35:00	2018-04-18 18:45:00	17.16247026976898	-5.781479366765809	-15.985003701615947	-2.366842522877785	261.936	0.783	-5.418	-0.768
2018-04-18 19:50:00	2018-04-18 20:00:00	18.126193576304644	-5.6372335407344245	-16.915924561705932	-3.2603889567842708	296.908	0.892	-4.478	2.273
2018-04-18 21:25:00	2018-04-18 21:35:00	19.229850603290913	-5.415105868630278	-17.988089684129097	-4.109934953471414	306.128	2.508	-2.587	1.885
2018-04-22 23:05:00	2018-04-22 23:15:00	23.568994507319417	0.7221830747021203	-23.043265313364383	-4.897288359247633	239.33	1.093	-2.283	-1.423
2018-04-23 04:40:00	2018-04-23 04:50:00	21.3055749279441	2.211592237760606	-21.17026013267605	-0.9230899988392127	260.795	1.567	-2.65	-0.437
2018-04-23 11:20:00	2018-04-23 11:30:00	16.95074491097598	3.802284543672499	-16.37964438322519	2.139359743401243	306.072	3.735	-1.763	1.248
2018-04-23 12:25:00	2018-04-23 12:35:00	16.024092024650724	4.016803408540675	-15.40483479302294	1.823927294916846	255.199	2.872	-3.1	-0.823
2018-04-23 13:05:00	2018-04-23 13:15:00	15.415881852375392	4.138486447722324	-14.76981921097772	1.5405400607547477	286.652	2.113	-3.397	1.002
2018-04-23 14:05:00	2018-04-23 14:15:00	14.443826734937138	4.302811980639215	-13.749690247141409	1.0265939254546692	242.528	1.273	-3.693	-1.897
2018-04-23 14:35:00	2018-04-23 14:45:00	13.928547968728715	4.375217167123719	-13.202371379332677	0.7463353513612905	234.923	1.318	-3.407	-2.388
2018-04-24 13:00:00	2018-04-24 13:10:00	19.483931964104556	-6.952866393971731	-18.089201417045697	2.015102232879966	262.471	3.102	-2.343	-0.297
2018-04-24 15:50:00	2018-04-24 16:00:00	21.124057431337317	-6.62064950378786	-20.058828353941383	0.17879918129780734	297.648	3.688	-2.305	1.222
2018-04-25 20:00:00	2018-04-25 20:10:00	23.12063473958651	0.08193889386507418	-22.81494653322798	-3.746039502260727	290.38	2.41	-1.857	0.645
2018-04-25 21:20:00	2018-04-25 21:30:00	22.618604331477417	0.4637892812463702	-22.198950411692252	-4.311828161416745	277.281	1.622	-3.13	0.408
