Start_str	Mgs#_avg	Clang_avg	Rmag_avg	omniBxGSE_avg(nT)	omniByGSE_avg(nT)	omniBzGSE_avg(nT)	Bdeviat	Dtheta	Shock_Ang(deg)	OMNIVsw_avg(km/s)	End_str
2016-05-05 20:50:00	4.78	305.807	7.499	-3.083	-3.148	5.913	0.13	26.41	69.871	399.2	2016-05-05 21:15:00
2016-05-06 10:45:00	4.98	258.833	11.864	0.793	-8.443	-0.67	0.07	4.86	74.75199890136719	411.483	2016-05-06 11:10:00
2016-05-06 11:15:00	4.72	259.64	11.939	0.557	-8.923	-0.565	0.03	11.10	76.46499633789062	409.317	2016-05-06 11:40:00
2016-05-06 14:40:00	4.5	238.285	11.69	5.587	-7.69	-2.777	0.08	26.88	46.12099838256836	401.25	2016-05-06 15:05:00
2016-05-06 15:40:00	4.82	233.04	11.36	5.953	-7.142	-2.963	0.06	24.32	43.444000244140625	405.1	2016-05-06 16:05:00
2016-05-08 09:05:00	3.82	274.519	11.487	4.832	-13.183	2.805	0.05	22.88	63.229000091552734	552.217	2016-05-08 09:30:00
2016-05-08 10:00:00	3.9	235.475	11.757	6.187	-10.372	-5.503	0.05	21.53	54.689998626708984	561.983	2016-05-08 10:25:00
2016-05-08 10:35:00	4.03	254.215	11.877	6.865	-10.797	-1.618	0.18	21.04	49.17499923706055	575.417	2016-05-08 11:00:00
2016-05-08 11:05:00	3.95	262.887	11.948	3.485	-12.942	-0.387	0.14	14.06	66.1259994506836	594.633	2016-05-08 11:30:00
2016-05-08 15:05:00	4.38	226.647	11.495	-1.472	-10.327	-6.358	0.06	19.61	89.71199798583984	617.3	2016-05-08 15:30:00
2016-05-08 15:35:00	4.35	230.322	11.306	2.835	-9.465	-4.813	0.13	27.55	67.15499877929688	586.733	2016-05-08 16:00:00
2016-05-12 07:20:00	4.75	240.658	10.925	4.908	-0.477	-0.188	0.03	29.49	4.265999794006348	408.45	2016-05-12 07:45:00
2016-05-12 07:50:00	4.73	253.825	11.166	4.955	-0.553	-0.087	0.01	15.22	3.1710000038146973	408.2	2016-05-12 08:15:00
2016-05-12 08:20:00	4.78	259.52	11.376	4.83	-0.83	-0.053	0.02	15.41	1.4450000524520874	405.867	2016-05-12 08:45:00
2016-05-12 09:30:00	4.93	271.317	11.744	4.373	-1.452	0.202	0.08	27.53	11.267999649047852	404.0	2016-05-12 09:55:00
2016-05-12 10:00:00	4.98	249.546	11.852	3.857	-2.82	-0.787	0.02	23.81	27.999000549316406	406.467	2016-05-12 10:25:00
2016-05-12 11:05:00	4.92	232.09	11.988	3.317	-2.993	-1.978	0.03	19.72	38.67399978637695	402.917	2016-05-12 11:30:00
2016-05-12 12:10:00	4.65	225.63	11.99	3.923	-2.268	-1.833	0.03	9.58	28.44700050354004	400.517	2016-05-12 12:35:00
2016-05-12 12:40:00	4.48	237.888	11.947	3.683	-2.962	-1.468	0.02	19.91	32.91899871826172	397.5	2016-05-12 13:05:00
2016-05-12 13:10:00	4.48	236.558	11.874	3.812	-2.743	-1.393	0.03	14.28	29.94499969482422	398.55	2016-05-12 13:35:00
2016-05-12 13:55:00	4.43	251.607	11.712	4.057	-3.065	-0.558	0.05	16.83	28.084999084472656	401.483	2016-05-12 14:20:00
2016-05-12 14:25:00	4.35	261.252	11.566	4.397	-2.792	0.023	0.04	5.99	23.089000701904297	399.383	2016-05-12 14:50:00
2016-05-12 14:55:00	4.4	257.525	11.391	4.365	-2.722	-0.107	0.03	21.87	22.79400062561035	396.433	2016-05-12 15:20:00
2016-05-12 15:25:00	4.47	244.72	11.184	4.43	-2.668	-0.657	0.01	11.62	22.354000091552734	403.2	2016-05-12 15:50:00
2016-05-12 15:55:00	4.28	244.431	10.945	4.652	-2.398	-0.542	0.02	17.24	18.406999588012695	399.35	2016-05-12 16:20:00
2016-05-12 16:35:00	4.42	270.399	10.575	4.527	-2.278	0.665	0.04	23.01	19.940000534057617	395.633	2016-05-12 17:00:00
2016-05-12 17:05:00	4.33	264.47	10.256	4.647	-2.278	0.46	0.01	29.28	18.347000122070312	395.533	2016-05-12 17:30:00
2016-05-12 17:35:00	4.43	247.439	9.9	4.515	-2.178	-0.15	0.11	16.55	16.47599983215332	397.133	2016-05-12 18:00:00
2016-05-12 18:05:00	4.3	247.177	9.504	4.633	-2.602	-0.177	0.01	11.12	19.850000381469727	394.35	2016-05-12 18:30:00
2016-05-12 18:35:00	4.38	241.673	9.065	4.665	-2.747	-0.385	0.01	8.86	21.09000015258789	394.383	2016-05-12 19:00:00
2016-05-12 19:05:00	4.4	229.757	8.581	4.653	-2.342	-0.807	0.02	26.29	18.95199966430664	394.25	2016-05-12 19:30:00
2016-05-12 19:35:00	4.42	244.246	8.046	4.667	-2.452	-0.183	0.03	20.07	18.604999542236328	393.633	2016-05-12 20:00:00
2016-05-12 20:25:00	4.8	241.573	7.025	4.478	-2.052	-0.185	0.14	27.11	15.472000122070312	391.55	2016-05-12 20:50:00
2016-05-13 06:10:00	4.5	230.454	10.305	0.46	-4.817	-2.665	0.05	10.99	75.56400299072266	361.6	2016-05-13 06:35:00
2016-05-13 06:40:00	4.48	226.428	10.619	1.367	-3.945	-2.523	0.15	21.87	62.97100067138672	352.383	2016-05-13 07:05:00
2016-05-13 15:00:00	4.98	240.477	11.312	0.005	-6.385	-2.205	0.05	18.27	79.94200134277344	351.45	2016-05-13 15:25:00
2016-05-13 15:30:00	4.53	248.524	11.093	1.417	-6.777	-1.178	0.06	17.47	67.91100311279297	344.55	2016-05-13 15:55:00
2016-05-13 16:00:00	4.43	262.829	10.841	2.472	-6.52	0.682	0.06	17.79	59.37699890136719	342.45	2016-05-13 16:25:00
2016-05-13 16:30:00	4.37	249.954	10.556	2.493	-6.243	-0.623	0.01	19.31	58.00199890136719	342.567	2016-05-13 16:55:00
2016-05-13 17:00:00	4.48	241.63	10.234	2.637	-5.912	-1.315	0.04	9.18	55.93000030517578	344.817	2016-05-13 17:25:00
2016-05-13 17:30:00	4.52	241.147	9.876	3.222	-5.525	-1.138	0.05	9.88	49.74300003051758	344.017	2016-05-13 17:55:00
2016-05-13 18:00:00	4.57	262.221	9.477	2.632	-6.218	1.177	0.04	7.84	57.70500183105469	345.45	2016-05-13 18:25:00
2016-05-13 18:30:00	4.92	257.771	9.036	2.695	-5.778	0.758	0.06	22.63	55.45399856567383	342.283	2016-05-13 18:55:00
2016-05-13 19:00:00	4.63	235.254	8.549	1.177	-5.998	-1.473	0.02	20.29	68.75700378417969	346.7	2016-05-13 19:25:00
2016-05-24 06:25:00	4.68	225.244	11.15	-4.46	-3.025	-2.398	0.11	9.49	34.632	413.233	2016-05-24 06:50:00
2016-05-24 06:55:00	4.23	231.211	11.362	-4.38	-3.628	-2.398	0.04	12.94	38.104	406.8	2016-05-24 07:20:00
2016-05-27 06:10:00	4.62	313.189	11.185	7.693	-1.658	1.952	0.11	24.74	17.892000198364258	401.45	2016-05-27 06:35:00
2016-05-27 06:40:00	4.85	294.764	11.392	6.963	-2.61	1.437	0.05	15.98	19.858999252319336	407.35	2016-05-27 07:05:00
2016-05-27 07:10:00	4.82	292.407	11.568	7.015	-3.113	1.535	0.03	14.88	22.43899917602539	406.65	2016-05-27 07:35:00
2016-05-27 08:00:00	4.92	291.53	11.795	6.903	-3.977	1.742	0.07	25.17	28.07699966430664	407.767	2016-05-27 08:25:00
2016-05-27 13:20:00	4.92	274.389	11.351	5.47	-6.535	0.712	0.10	13.46	44.58399963378906	421.133	2016-05-27 13:45:00
2016-05-27 13:50:00	4.45	265.217	11.138	6.648	-6.718	-0.23	0.09	24.17	39.01300048828125	412.25	2016-05-27 14:15:00
2016-05-27 14:30:00	4.17	267.888	10.802	7.62	-7.313	0.26	0.06	21.43	37.63999938964844	407.967	2016-05-27 14:55:00
2016-05-27 15:00:00	4.08	267.242	10.51	7.525	-8.007	0.352	0.05	5.08	40.42300033569336	408.7	2016-05-27 15:25:00
2016-05-27 16:40:00	3.63	263.111	9.268	9.317	-6.658	0.345	0.03	27.28	29.121999740600586	377.467	2016-05-27 17:05:00
2016-05-27 17:15:00	3.57	263.521	8.722	7.442	-9.972	0.863	0.03	17.05	47.249000549316406	398.283	2016-05-27 17:40:00
2016-05-29 11:45:00	4.48	283.531	11.774	4.847	-2.345	0.467	0.15	21.72	33.62300109863281	409.5	2016-05-29 12:10:00
2016-05-29 12:15:00	4.72	241.594	11.643	3.975	-4.312	-2.525	0.05	25.61	58.167999267578125	436.233	2016-05-29 12:40:00
2016-05-29 16:20:00	3.93	265.894	9.357	6.527	-3.438	0.253	0.07	29.92	35.3129997253418	428.95	2016-05-29 16:45:00
2016-05-29 16:50:00	4.42	243.018	8.903	5.593	-4.307	-1.202	0.05	28.11	46.33599853515625	435.85	2016-05-29 17:15:00
2016-05-29 17:20:00	4.83	242.21	8.401	4.663	-5.162	-1.535	0.03	22.90	56.51300048828125	437.583	2016-05-29 17:45:00
2016-05-29 17:50:00	4.83	228.619	7.847	5.055	-4.347	-2.328	0.08	18.94	51.10599899291992	435.0	2016-05-29 18:15:00
2016-05-29 18:25:00	4.75	270.416	7.126	2.305	-6.523	1.768	0.05	29.24	78.39299774169922	446.433	2016-05-29 18:50:00
